20190522,甘井子,南关岭,南关中街一期,2室1厅,67平米,1400
20190522,甘井子,南关岭,屹辰优生活,1室1厅,59平米,1700
20190522,甘井子,南关岭,融汇银城,1室0厅,40平米,1500
20190522,甘井子,南关岭,整租·屹辰优生活,2室2厅,26平米,1600
20190522,甘井子,南关岭,整租·南关岭路小区,2室1厅,80平米,1800
20190522,甘井子,南关岭,南岭新城二期,2室2厅,80平米,1650
20190522,甘井子,南关岭,屹辰优生活,3室0厅,27平米,1300
20190522,甘井子,南关岭,南岭新城一期,1室0厅,84平米,600
20190522,甘井子,南关岭,中华城·领第,3室1厅,128平米,2800
20190522,甘井子,南关岭,融汇银城,1室1厅,70平米,2200
20190522,甘井子,南关岭,整租·屹辰优生活,1室0厅,26平米,700
20190522,甘井子,南关岭,南岭新城二期,3室2厅,87平米,2200
20190522,甘井子,南关岭,万科新都会,3室2厅,95平米,2400
20190522,甘井子,南关岭,中华城,2室2厅,88平米,2200
20190522,甘井子,南关岭,万科新都会,3室2厅,95平米,2800
20190522,甘井子,南关岭,整租·盛宝小区,2室0厅,86平米,1400
20190522,甘井子,南关岭,盛宝小区,2室2厅,91平米,1700
20190522,甘井子,南关岭,融汇银城,2室1厅,82平米,2500
20190522,甘井子,南关岭,祥和花园,2室1厅,86平米,1700
20190522,甘井子,南关岭,融汇银城,3室1厅,103平米,850
20190522,甘井子,南关岭,融汇银城,2室1厅,60平米,2500
20190522,甘井子,南关岭,屹辰优生活,2室1厅,26平米,1500
20190522,甘井子,南关岭,屹辰优生活,2室1厅,26平米,1500
20190522,甘井子,南关岭,屹辰优生活,1室1厅,52平米,1600
20190522,甘井子,南关岭,南岭新城三期,3室1厅,91平米,2600
20190522,甘井子,南关岭,整租·华远新都汇广场,1室0厅,42平米,1900
20190522,甘井子,南关岭,融汇银城,2室2厅,93平米,2500
20190522,甘井子,南关岭,万锦民悦一期,2室1厅,60平米,1750
20190522,甘井子,南关岭,屹辰优生活,2室1厅,60平米,1600
20190522,甘井子,南关岭,屹辰优生活,2室1厅,56平米,1500
20190522,甘井子,南关岭,屹辰优生活,1室1厅,26平米,1400
20190522,甘井子,南关岭,中华城,2室2厅,87平米,2100
20190522,甘井子,南关岭,屹辰优生活,2室1厅,26平米,1500
20190522,甘井子,南关岭,万锦民悦一期,9室3厅,129平米,600
20190522,甘井子,南关岭,整租·屹辰优生活,2室1厅,26平米,1500
20190522,甘井子,南关岭,中华城,2室2厅,88平米,1500
20190522,甘井子,南关岭,屹辰优生活,2室1厅,26平米,1800
20190522,甘井子,南关岭,屹辰优生活,2室2厅,26平米,1700
20190522,甘井子,南关岭,南岭新城二期,3室1厅,70平米,3500
20190522,甘井子,南关岭,屹辰优生活,1室1厅,27平米,1700
20190522,甘井子,南关岭,屹辰优生活,2室1厅,26平米,2000
20190522,甘井子,南关岭,屹辰优生活,2室2厅,26平米,1850
20190522,甘井子,南关岭,南岭新城三期,1室1厅,43平米,1750
20190522,甘井子,南关岭,屹辰优生活,2室1厅,26平米,1500
20190522,甘井子,南关岭,绿园小区一期,1室1厅,50平米,1400
20190522,甘井子,南关岭,中华城,2室2厅,88平米,2700
20190522,甘井子,南关岭,屹辰优生活,2室1厅,26平米,1300
20190522,甘井子,南关岭,鹏辉新天居三期,2室2厅,97平米,2700
20190522,甘井子,南关岭,祥和花园,3室1厅,97平米,2500
20190522,甘井子,南关岭,祥和花园,3室1厅,93平米,2050
20190522,甘井子,南关岭,中华城·领第,3室2厅,122平米,3000
20190522,甘井子,南关岭,万锦民悦一期,2室1厅,80平米,2000
20190522,甘井子,南关岭,屹辰优生活,2室1厅,26平米,1500
20190522,甘井子,南关岭,华远新都汇广场,1室1厅,47平米,1600
20190522,甘井子,南关岭,华远新都汇广场,1室1厅,46平米,2000
