20190522,中山,景山,环山街,2室1厅,68平米,1700
20190522,中山,景山,高原街,2室2厅,90平米,3500
20190522,中山,景山,高云街,2室1厅,48平米,1600
20190522,中山,景山,高原街,2室1厅,45平米,1300
20190522,中山,景山,高尚路,3室1厅,80平米,2500
20190522,中山,景山,结好巷,1室1厅,49平米,1600
20190522,中山,景山,高尚路,2室1厅,58平米,1600
20190522,中山,景山,高寿街,2室1厅,52平米,1500
20190522,中山,景山,高洁巷,3室1厅,86平米,2100
20190522,中山,景山,高家沟,2室0厅,49平米,1200
20190522,中山,景山,宪卫里,1室1厅,35平米,1400
20190522,中山,景山,红旗巷,4室1厅,100平米,2900
