20190522,沙河口,锦华,锦霞北园,2室1厅,70平米,2300
20190522,沙河口,锦华,整租·锦华北园,3室1厅,70平米,2700
20190522,沙河口,锦华,整租·鹏辉新纪元,2室2厅,84平米,2900
20190522,沙河口,锦华,锦城园C区,1室0厅,20平米,2500
20190522,沙河口,锦华,锦华北园,3室2厅,204平米,3000
20190522,沙河口,锦华,锦虹南园,3室1厅,107平米,2700
20190522,沙河口,锦华,锦霞北园,2室1厅,79平米,2000
20190522,沙河口,锦华,锦华北园,2室1厅,70平米,2500
20190522,沙河口,锦华,易和紫园,1室1厅,49平米,2200
20190522,沙河口,锦华,锦华中园,2室1厅,84平米,1200
