20190522,沙河口,和平广场,德源,3室2厅,136平米,8200
20190522,沙河口,和平广场,城市旋律,2室1厅,82平米,5500
20190522,沙河口,和平广场,和平现代城,1室0厅,54平米,2900
20190522,沙河口,和平广场,和平现代城,1室0厅,43平米,2700
20190522,沙河口,和平广场,和平现代城,1室0厅,55平米,2700
20190522,沙河口,和平广场,和平现代城,1室0厅,40平米,2700
20190522,沙河口,和平广场,华业玫瑰东方,3室1厅,89平米,5000
20190522,沙河口,和平广场,德源筑座,1室0厅,33平米,2400
20190522,沙河口,和平广场,华业玫瑰东方,1室0厅,46平米,2900
20190522,沙河口,和平广场,德源筑座,2室1厅,68平米,3500
20190522,沙河口,和平广场,德源筑座,1室0厅,44平米,2800
20190522,沙河口,和平广场,和平现代城,3室2厅,150平米,7500
