20190522,西岗,唐山街,34中民众街,2室0厅,36平米,2100
20190522,西岗,唐山街,34中纪念街,2室1厅,65平米,2500
20190522,西岗,唐山街,34中果园巷,2室1厅,58平米,2000
20190522,西岗,唐山街,34中长红街,1室0厅,38平米,2200
20190522,西岗,唐山街,34中纪念街,1室1厅,37平米,1500
20190522,西岗,唐山街,34中长红街,2室0厅,33平米,3500
20190522,西岗,唐山街,整租·汇景天地,2室0厅,110平米,7000
20190522,西岗,唐山街,34中市场街,1室1厅,35平米,1800
20190522,西岗,唐山街,汇景天地,4室4厅,365平米,33000
20190522,西岗,唐山街,34中胜利路,2室1厅,47平米,1900
20190522,西岗,唐山街,34中胜利路,2室0厅,68平米,2800
20190522,西岗,唐山街,整租·融泰花园,3室2厅,128平米,4500
20190522,西岗,唐山街,34中松花街,3室1厅,89平米,3500
20190522,西岗,唐山街,星海绿山城,1室1厅,63平米,3100
20190522,西岗,唐山街,整租·汇景天地,2室2厅,115平米,8000
20190522,西岗,唐山街,34中茂田巷,3室1厅,73平米,2600
20190522,西岗,唐山街,34中胜利路,1室1厅,40平米,1800
20190522,西岗,唐山街,34中纪念街,1室0厅,36平米,1650
20190522,西岗,唐山街,34中三元街,1室1厅,38平米,2000
20190522,西岗,唐山街,34中三元街,3室1厅,73平米,3100
20190522,西岗,唐山街,星海绿山城,2室1厅,83平米,3900
20190522,西岗,唐山街,纪念街(唐山街商圈),2室1厅,80平米,2800
20190522,西岗,唐山街,34中茂田巷,3室1厅,55平米,3300
20190522,西岗,唐山街,丰源小区,3室2厅,108平米,5200
20190522,西岗,唐山街,星海绿山城,3室2厅,135平米,7000
20190522,西岗,唐山街,34中通山街,3室1厅,122平米,3300
20190522,西岗,唐山街,34中唐山街,2室0厅,42平米,2300
20190522,西岗,唐山街,34中民众街,2室1厅,57平米,2200
20190522,西岗,唐山街,34中茂田巷,1室1厅,40平米,1700
20190522,西岗,唐山街,水仙名苑,2室1厅,84平米,3600
20190522,西岗,唐山街,34中胜利路,2室1厅,50平米,2400
