20190522,西岗,新起屯,新泉巷,2室1厅,81平米,1800
20190522,西岗,新起屯,新丽街,2室1厅,60平米,1600
20190522,西岗,新起屯,新林东巷,2室1厅,68平米,1600
20190522,西岗,新起屯,新船巷,2室1厅,54平米,1200
20190522,西岗,新起屯,新船巷,1室1厅,48平米,1600
20190522,西岗,新起屯,新昌街,1室1厅,39平米,1450
20190522,西岗,新起屯,新林巷,1室1厅,60平米,950
20190522,西岗,新起屯,新丽街,2室1厅,57平米,2000
20190522,西岗,新起屯,新月街,2室1厅,65平米,1400
20190522,西岗,新起屯,新林巷,1室1厅,34平米,1400
20190522,西岗,新起屯,新泉巷,2室1厅,82平米,1700
20190522,西岗,新起屯,新丽街,1室1厅,70平米,1300
20190522,西岗,新起屯,新林巷,2室0厅,46平米,1600
20190522,西岗,新起屯,新丽街,2室1厅,64平米,1700
20190522,西岗,新起屯,新水巷,2室1厅,54平米,2000
20190522,西岗,新起屯,新昌街,2室1厅,51平米,1700
20190522,西岗,新起屯,半岛故乡,2室1厅,69平米,2800
20190522,西岗,新起屯,新日街,1室1厅,35平米,1300
20190522,西岗,新起屯,新水巷,2室0厅,40平米,2200
20190522,西岗,新起屯,新丽街,2室1厅,62平米,1600
20190522,西岗,新起屯,新河街,3室1厅,86平米,3000
20190522,西岗,新起屯,新起花园,3室1厅,147平米,3500
20190522,西岗,新起屯,新泉巷,2室1厅,53平米,1500
20190522,西岗,新起屯,新船巷,2室1厅,53平米,1800
20190522,西岗,新起屯,新源巷,2室1厅,62平米,1400
20190522,西岗,新起屯,整租·新林巷,1室0厅,37平米,900
20190522,西岗,新起屯,新泉巷,1室1厅,40平米,1100
20190522,西岗,新起屯,新泉巷,2室1厅,67平米,1400
20190522,西岗,新起屯,新昌街,1室1厅,37平米,1300
20190522,西岗,新起屯,新源巷,2室0厅,42平米,1200
20190522,西岗,新起屯,新船巷,2室1厅,65平米,1500
20190522,西岗,新起屯,新源巷,2室0厅,45平米,1200
20190522,西岗,新起屯,新丽街,1室1厅,46平米,1200
20190522,西岗,新起屯,新河街,3室1厅,72平米,1800
20190522,西岗,新起屯,新日街,2室1厅,89平米,1800
20190522,西岗,新起屯,新船巷,2室1厅,51平米,1500
20190522,西岗,新起屯,新船巷,1室1厅,48平米,1300
20190522,西岗,新起屯,半岛故乡,3室2厅,117平米,3800
20190522,西岗,新起屯,新泉巷,2室1厅,100平米,2500
20190522,西岗,新起屯,新船巷,1室1厅,36平米,1350
20190522,西岗,新起屯,新船巷,2室1厅,57平米,1300
20190522,西岗,新起屯,新河街,2室1厅,80平米,2300
20190522,西岗,新起屯,新昌街,1室1厅,49平米,1200
20190522,西岗,新起屯,新泉巷,1室1厅,55平米,1200
20190522,西岗,新起屯,半岛故乡,3室1厅,105平米,3300
20190522,西岗,新起屯,新林巷,2室0厅,57平米,1300
20190522,西岗,新起屯,新昌街,1室1厅,48平米,1200
