20190522,中山,中南,欧洲小镇,4室2厅,222平米,8000
20190522,中山,中南,中南路,3室1厅,70平米,2600
20190522,中山,中南,中南风景,3室2厅,115平米,3800
20190522,中山,中南,中南风景,2室1厅,97平米,4000
20190522,中山,中南,枫合万嘉,2室1厅,98平米,3500
20190522,中山,中南,枫合万嘉,3室2厅,143平米,4900
20190522,中山,中南,海王府现代城,3室2厅,145平米,5500
20190522,中山,中南,樱花园,2室1厅,60平米,2400
20190522,中山,中南,山屏东街,2室1厅,60平米,1650
20190522,中山,中南,山屏街,2室1厅,60平米,2100
20190522,中山,中南,中南路,2室0厅,50平米,2000
20190522,中山,中南,山岭巷,3室1厅,110平米,3000
20190522,中山,中南,整租·山岭巷,4室1厅,198平米,4200
20190522,中山,中南,整租·春达街,2室2厅,83平米,2300
20190522,中山,中南,中南路,3室1厅,90平米,2500
20190522,中山,中南,山屏东街,1室1厅,45平米,1000
20190522,中山,中南,中南路,2室1厅,51平米,1750
20190522,中山,中南,山屏东街,2室1厅,55平米,1900
20190522,中山,中南,山屏街,2室0厅,45平米,1300
20190522,中山,中南,海王府现代城,3室2厅,159平米,5500
20190522,中山,中南,中南路,3室0厅,73平米,1900
20190522,中山,中南,山岭巷,3室2厅,120平米,3100
20190522,中山,中南,山峦北巷,2室1厅,67平米,2000
20190522,中山,中南,悦泰德里,3室2厅,138平米,6000
20190522,中山,中南,整租·中南路,2室1厅,60平米,1500
20190522,中山,中南,整租·中纬巷,2室0厅,50平米,1300
20190522,中山,中南,华亿明城,1室0厅,35平米,1600
20190522,中山,中南,山峦街（中南路商圈）,2室0厅,48平米,1150
20190522,中山,中南,中南路,2室0厅,50平米,1400
20190522,中山,中南,转山小区,3室1厅,106平米,3500
20190522,中山,中南,半山花园,3室2厅,182平米,4000
20190522,中山,中南,欧洲小镇,2室2厅,123平米,4500
20190522,中山,中南,转山小区,1室1厅,43平米,1500
20190522,中山,中南,怡和街,2室0厅,44平米,1700
20190522,中山,中南,峰尚中南,1室0厅,31平米,2000
20190522,中山,中南,转山小区,2室1厅,57平米,1550
20190522,中山,中南,山屏街,2室1厅,52平米,1500
20190522,中山,中南,山峦北巷,2室1厅,49平米,2400
20190522,中山,中南,中南路,2室1厅,50平米,1800
20190522,中山,中南,华亿明城,1室1厅,63平米,2800
20190522,中山,中南,山屏街,2室1厅,57平米,1300
20190522,中山,中南,中南阳光公寓,1室1厅,43平米,1500
20190522,中山,中南,中政小区,2室1厅,67平米,2300
20190522,中山,中南,山屏街,1室1厅,41平米,1100
20190522,中山,中南,中南路,2室0厅,45平米,1400
20190522,中山,中南,山屏街,1室1厅,60平米,1500
20190522,中山,中南,中南路,1室1厅,45平米,1380
20190522,中山,中南,山屏街,2室1厅,56平米,1600
20190522,中山,中南,整租·山峦街,1室0厅,40平米,1050
20190522,中山,中南,中南路,1室0厅,44平米,1150
20190522,中山,中南,樱花园,2室1厅,90平米,2500
20190522,中山,中南,山峦街,2室1厅,63平米,1700
20190522,中山,中南,怡和街,1室1厅,44平米,1400
20190522,中山,中南,山屏街,2室1厅,60平米,1400
20190522,中山,中南,山屏街,2室0厅,43平米,1400
20190522,中山,中南,中南路,1室0厅,40平米,1300
20190522,中山,中南,中南路,2室0厅,53平米,1500
20190522,中山,中南,山屏街,2室0厅,53平米,1600
20190522,中山,中南,山屏街,1室1厅,35平米,1400
20190522,中山,中南,怡和街,2室1厅,68平米,1700
20190522,中山,中南,山屏东街,2室1厅,60平米,1500
20190522,中山,中南,中南路,2室1厅,60平米,2100
20190522,中山,中南,山屏街,2室1厅,50平米,1700
20190522,中山,中南,中南路,2室1厅,52平米,1600
20190522,中山,中南,山峦街,1室1厅,40平米,1600
20190522,中山,中南,华亿明城,1室1厅,45平米,2000
20190522,中山,中南,转山小区,1室1厅,49平米,3000
20190522,中山,中南,中南路,2室1厅,47平米,1000
20190522,中山,中南,中南路,1室0厅,34平米,1600
20190522,中山,中南,中南路,1室1厅,38平米,1800
20190522,中山,中南,中南路,2室0厅,43平米,1000
20190522,中山,中南,华亿明城,1室0厅,35平米,1700
20190522,中山,中南,山屏东街,1室1厅,41平米,1450
20190522,中山,中南,峰尚中南,1室0厅,35平米,2100
20190522,中山,中南,峰尚中南,2室1厅,72平米,3500
20190522,中山,中南,中南路,1室1厅,45平米,1450
20190522,中山,中南,山屏东街,1室1厅,47平米,2200
20190522,中山,中南,山峦街（中南路商圈）,2室1厅,56平米,1700
20190522,中山,中南,峰尚中南,2室1厅,72平米,3400
20190522,中山,中南,中政小区,2室2厅,83平米,2400
20190522,中山,中南,山屏街,2室0厅,44平米,1400
20190522,中山,中南,海神花园,2室2厅,120平米,4200
20190522,中山,中南,中南路,1室1厅,40平米,1200
20190522,中山,中南,怡和街,1室1厅,47平米,1500
20190522,中山,中南,中南路,3室1厅,79平米,2500
20190522,中山,中南,中南路,2室1厅,70平米,2500
20190522,中山,中南,中南路,1室1厅,38平米,1600
20190522,中山,中南,绿城苑,2室2厅,103平米,6000
20190522,中山,中南,山岭巷,2室1厅,67平米,2600
20190522,中山,中南,山峦街,1室1厅,60平米,1500
20190522,中山,中南,中南路,1室1厅,45平米,1300
20190522,中山,中南,中南路,2室1厅,43平米,1700
20190522,中山,中南,山峦街,2室1厅,65平米,2300
20190522,中山,中南,中南路,1室2厅,52平米,2100
20190522,中山,中南,转山小区,3室1厅,98平米,2700
20190522,中山,中南,峰尚中南,1室1厅,34平米,2000
20190522,中山,中南,山峦北巷,3室1厅,66平米,1900
20190522,中山,中南,中南路,2室0厅,58平米,1900
20190522,中山,中南,怡和街,3室2厅,130平米,4000
20190522,中山,中南,悦泰林里,2室1厅,80平米,5200
20190522,中山,中南,中南路,2室1厅,54平米,1500
20190522,中山,中南,阳光花园二期,3室2厅,144平米,3800
20190522,中山,中南,中纬巷,2室1厅,56平米,2000
20190522,中山,中南,山屏美境,1室0厅,39平米,2200
20190522,中山,中南,中政小区,1室1厅,60平米,1600
20190522,中山,中南,欧洲小镇,5室2厅,201平米,7500
20190522,中山,中南,山屏美境,2室1厅,69平米,3600
20190522,中山,中南,怡和街,2室1厅,72平米,1800
20190522,中山,中南,山峦街,2室1厅,60平米,2500
20190522,中山,中南,中纬巷,2室1厅,74平米,2200
20190522,中山,中南,春达街,2室1厅,68平米,2500
20190522,中山,中南,山屏街,2室1厅,60平米,1700
20190522,中山,中南,山屏东街,2室1厅,55平米,1800
20190522,中山,中南,中南路,2室1厅,50平米,1600
20190522,中山,中南,中南路,2室1厅,82平米,2300
20190522,中山,中南,怡和街,1室1厅,45平米,1300
20190522,中山,中南,中南路,2室1厅,54平米,2000
20190522,中山,中南,峰尚中南,1室0厅,31平米,2000
20190522,中山,中南,山屏街,1室0厅,37平米,1100
20190522,中山,中南,怡和街,2室1厅,80平米,1800
20190522,中山,中南,华亿明城,1室0厅,31平米,1900
20190522,中山,中南,绿城苑,3室2厅,141平米,7000
20190522,中山,中南,怡和街,1室1厅,60平米,1800
20190522,中山,中南,山屏东街,2室1厅,51平米,1300
20190522,中山,中南,山屏东街,2室1厅,50平米,1800
20190522,中山,中南,中政小区,2室1厅,86平米,2000
20190522,中山,中南,樱花园,2室1厅,91平米,3700
20190522,中山,中南,中南路,2室1厅,56平米,1800
20190522,中山,中南,樱花园,2室2厅,102平米,4500
20190522,中山,中南,峰尚中南,1室0厅,31平米,1800
20190522,中山,中南,华亿明城,1室0厅,38平米,1500
20190522,中山,中南,山屏街,1室0厅,40平米,1050
20190522,中山,中南,怡和街,1室1厅,46平米,1500
20190522,中山,中南,中南风景,1室0厅,41平米,2500
20190522,中山,中南,怡和街,1室1厅,46平米,1400
20190522,中山,中南,山峦北巷,1室1厅,32平米,1200
20190522,中山,中南,怡和街,3室1厅,91平米,3000
20190522,中山,中南,海王府现代城,2室1厅,89平米,3300
20190522,中山,中南,山峦街（中南路商圈）,3室1厅,80平米,2000
20190522,中山,中南,中纬巷,1室1厅,37平米,1500
20190522,中山,中南,怡和街,1室1厅,40平米,1400
20190522,中山,中南,中南路,2室1厅,36平米,1600
20190522,中山,中南,悦泰德里,3室1厅,105平米,4300
20190522,中山,中南,怡和街,1室1厅,47平米,1700
20190522,中山,中南,山屏街,2室1厅,71平米,2200
20190522,中山,中南,转山小区,2室1厅,61平米,1800
20190522,中山,中南,春达街,2室1厅,56平米,1800
20190522,中山,中南,中政小区,2室2厅,90平米,2500
20190522,中山,中南,中南路,2室1厅,50平米,1800
20190522,中山,中南,峰尚中南,2室1厅,72平米,3600
20190522,中山,中南,山峦街（中南路商圈）,2室1厅,56平米,1650
20190522,中山,中南,中南路,1室1厅,40平米,1100
20190522,中山,中南,怡和街,2室1厅,150平米,4100
20190522,中山,中南,中南路,2室1厅,53平米,1600
20190522,中山,中南,整租·海神花园,2室2厅,120平米,4000
20190522,中山,中南,中纬巷,3室1厅,82平米,2300
20190522,中山,中南,樱花园,2室2厅,85平米,3000
20190522,中山,中南,整租·怡和街,2室1厅,65平米,2400
20190522,中山,中南,中南路,2室1厅,58平米,1800
20190522,中山,中南,中南路,4室0厅,100平米,10000
20190522,中山,中南,中南路,1室1厅,44平米,1600
20190522,中山,中南,中南路,3室1厅,68平米,3500
20190522,中山,中南,悦泰林里,4室2厅,128平米,13000
20190522,中山,中南,中南路,1室1厅,48平米,1800
20190522,中山,中南,中政小区,1室1厅,44平米,1500
20190522,中山,中南,怡梦园,3室1厅,77平米,2100
20190522,中山,中南,中南路,1室1厅,42平米,1400
20190522,中山,中南,中南路,1室1厅,34平米,3000
20190522,中山,中南,山峦街,3室1厅,86平米,2600
20190522,中山,中南,山屏街,2室1厅,64平米,1700
20190522,中山,中南,中南路,2室0厅,49平米,1500
20190522,中山,中南,海神花园,2室2厅,100平米,3000
20190522,中山,中南,山峦街（中南路商圈）,3室1厅,70平米,2600
20190522,中山,中南,中南路,1室1厅,39平米,1600
20190522,中山,中南,山屏街,1室1厅,47平米,1300
20190522,中山,中南,中南风景,3室2厅,129平米,8000
20190522,中山,中南,山峦街,2室1厅,56平米,1600
20190522,中山,中南,山屏街,1室1厅,46平米,1500
20190522,中山,中南,中南路,1室0厅,44平米,1300
20190522,中山,中南,山屏东街,2室1厅,55平米,1400
20190522,中山,中南,山岭巷,2室1厅,70平米,2500
20190522,中山,中南,中南路,2室1厅,57平米,1800
20190522,中山,中南,整租·阳光花园二期,3室2厅,119平米,3600
20190522,中山,中南,樱花园,3室2厅,100平米,3900
20190522,中山,中南,中南路,2室1厅,44平米,1200
20190522,中山,中南,中南路,1室1厅,46平米,1500
20190522,中山,中南,中南路,1室1厅,37平米,1500
20190522,中山,中南,怡和街,1室1厅,46平米,1450
20190522,中山,中南,山屏街,1室1厅,39平米,1400
20190522,中山,中南,枫合万嘉,3室2厅,150平米,7000
20190522,中山,中南,怡和街,1室1厅,69平米,2800
20190522,中山,中南,山屏街,2室0厅,43平米,1300
20190522,中山,中南,春达街,2室1厅,110平米,2400
20190522,中山,中南,中南路,2室1厅,64平米,1900
20190522,中山,中南,阳光花园一期,3室1厅,95平米,3500
20190522,中山,中南,海王府现代城,2室1厅,96平米,3600
