20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,91平米,3500
20190522,开发区,红星海,红星海四期城市别馆二号,1室1厅,56平米,2000
20190522,开发区,红星海,红星海五期青屿蓝,3室2厅,128平米,4400
20190522,开发区,红星海,红星海一期艺墅,3室2厅,173平米,9000
20190522,开发区,红星海,红星海一期艺墅,3室2厅,173平米,6000
20190522,开发区,红星海,红星海二期视界,2室2厅,104平米,3800
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,58平米,2000
20190522,开发区,红星海,红星海三期视界,4室2厅,203平米,12000
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,128平米,3800
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,94平米,3000
20190522,开发区,红星海,红星海三期视界,3室2厅,131平米,6800
20190522,开发区,红星海,红星海一期城市别馆,4室2厅,104平米,8500
20190522,开发区,红星海,红星海二期视界,2室1厅,93平米,3800
20190522,开发区,红星海,红星海五期青屿蓝,3室2厅,147平米,1500
20190522,开发区,红星海,红星海二期领墅,4室2厅,226平米,20000
20190522,开发区,红星海,红星海三期视界,3室2厅,140平米,13000
20190522,开发区,红星海,红星海一期城市别馆,3室1厅,139平米,11000
20190522,开发区,红星海,红星海三期郡墅,3室1厅,159平米,2500
20190522,开发区,红星海,红星海五期青屿蓝,4室3厅,141平米,8000
20190522,开发区,红星海,红星海三期郡墅,3室2厅,157平米,16000
20190522,开发区,红星海,红星海三期郡墅,3室1厅,159平米,15000
20190522,开发区,红星海,红星海三期境界,2室2厅,125平米,4600
20190522,开发区,红星海,红星海五期海麓,2室2厅,104平米,5500
20190522,开发区,红星海,红星海五期海麓,3室2厅,139平米,7000
20190522,开发区,红星海,红星海五期岚谷,3室2厅,121平米,4200
20190522,开发区,红星海,红星海一期艺墅,3室1厅,173平米,12000
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,154平米,3000
20190522,开发区,红星海,红星海一期城市别馆,3室2厅,138平米,5500
20190522,开发区,红星海,红星海三期境界,2室1厅,92平米,3500
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2000
20190522,开发区,红星海,红星海一期原墅,4室2厅,196平米,28000
20190522,开发区,红星海,红星海时光的岸,3室2厅,120平米,4200
20190522,开发区,红星海,红星海一期艺墅,3室2厅,173平米,12000
20190522,开发区,红星海,红星海一期艺墅,3室2厅,173平米,10000
20190522,开发区,红星海,整租·红星海四期城市别馆二号,3室2厅,138平米,4000
20190522,开发区,红星海,红星海时光的岸,2室1厅,115平米,2500
20190522,开发区,红星海,红星海一期艺墅,3室2厅,143平米,10000
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,141平米,2000
20190522,开发区,红星海,红星海二期视界,3室2厅,164平米,12000
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2800
20190522,开发区,红星海,整租·红星海一期城市别馆,2室1厅,106平米,3000
20190522,开发区,红星海,整租·红星海三期境界,2室2厅,93平米,3500
20190522,开发区,红星海,红星海三期视界,2室2厅,110平米,4300
20190522,开发区,红星海,红星海五期岚谷,2室1厅,88平米,2600
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,90平米,2700
20190522,开发区,红星海,红星海五期岚谷,2室1厅,88平米,2500
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2600
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,94平米,3000
20190522,开发区,红星海,整租·红星海四期城市别馆二号,2室1厅,85平米,2500
20190522,开发区,红星海,整租·红星海三期境界,2室1厅,81平米,3000
20190522,开发区,红星海,整租·红星海三期境界,2室1厅,81平米,3000
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,91平米,2600
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2500
20190522,开发区,红星海,红星海三期视界,2室2厅,110平米,4500
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2800
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,84平米,2500
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,64平米,2000
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,92平米,2400
20190522,开发区,红星海,红星海三期视界,2室1厅,109平米,3300
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2000
20190522,开发区,红星海,红星海三期境界,2室2厅,81平米,2900
20190522,开发区,红星海,红星海三期境界,2室1厅,67平米,2500
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,91平米,2600
20190522,开发区,红星海,整租·红星海五期岚谷,2室1厅,88平米,3000
20190522,开发区,红星海,整租·红星海三期境界,2室1厅,68平米,2500
20190522,开发区,红星海,红星海五期岚谷,2室2厅,88平米,3000
20190522,开发区,红星海,红星海五期青屿蓝,2室2厅,104平米,5800
20190522,开发区,红星海,红星海五期海麓,3室2厅,112平米,4500
20190522,开发区,红星海,红星海二期视界,2室2厅,104平米,3500
20190522,开发区,红星海,红星海时光的岸,2室1厅,94平米,2400
20190522,开发区,红星海,红星海一期艺墅,2室1厅,101平米,3500
20190522,开发区,红星海,红星海一期城市别馆,2室2厅,112平米,4500
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,97平米,4500
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,112平米,4200
20190522,开发区,红星海,红星海三期境界,2室1厅,82平米,3800
20190522,开发区,红星海,红星海五期岚谷,2室1厅,88平米,2600
20190522,开发区,红星海,整租·红星海二期视界,2室1厅,104平米,3300
20190522,开发区,红星海,红星海二期视界,2室1厅,95平米,3500
20190522,开发区,红星海,红星海五期岚谷,2室1厅,77平米,2400
20190522,开发区,红星海,红星海五期岚谷,2室2厅,88平米,3300
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3000
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,90平米,3000
20190522,开发区,红星海,红星海三期境界,2室1厅,67平米,2700
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,103平米,4000
20190522,开发区,红星海,红星海五期青屿蓝,2室2厅,90平米,4500
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,91平米,3000
20190522,开发区,红星海,红星海一期艺墅,2室1厅,101平米,5000
20190522,开发区,红星海,红星海五期岚谷,2室2厅,78平米,2400
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2200
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,58平米,2100
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2700
20190522,开发区,红星海,红星海四期城市别馆二号,1室1厅,59平米,1600
20190522,开发区,红星海,整租·红星海二期视界,2室1厅,104平米,3800
20190522,开发区,红星海,红星海一期艺墅,2室1厅,104平米,4000
20190522,开发区,红星海,红星海三期境界,2室1厅,80平米,2800
20190522,开发区,红星海,红星海三期视界,2室1厅,110平米,4500
20190522,开发区,红星海,红星海五期岚谷,2室1厅,76平米,2100
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,87平米,3000
20190522,开发区,红星海,红星海五期岚谷,2室1厅,88平米,1200
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,98平米,3000
20190522,开发区,红星海,红星海二期视界,2室1厅,93平米,3800
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3500
20190522,开发区,红星海,红星海三期视界,2室1厅,109平米,3800
20190522,开发区,红星海,红星海二期视界,2室1厅,90平米,3300
20190522,开发区,红星海,整租·红星海一期城市别馆,2室1厅,92平米,3000
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3100
20190522,开发区,红星海,红星海二期视界,2室2厅,95平米,2800
20190522,开发区,红星海,红星海三期境界,2室1厅,82平米,3200
20190522,开发区,红星海,红星海三期视界,2室1厅,110平米,3200
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3300
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3300
20190522,开发区,红星海,红星海五期岚谷,2室1厅,88平米,2500
20190522,开发区,红星海,红星海四期城市别馆二号,1室1厅,58平米,2100
20190522,开发区,红星海,红星海一期艺墅,2室2厅,101平米,4500
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2000
20190522,开发区,红星海,红星海三期视界,2室1厅,112平米,4500
20190522,开发区,红星海,红星海三期视界,3室2厅,131平米,8000
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,89平米,3500
20190522,开发区,红星海,红星海三期视界,2室2厅,109平米,5000
20190522,开发区,红星海,红星海三期境界,2室2厅,93平米,4000
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,91平米,3000
20190522,开发区,红星海,红星海二期视界,3室1厅,116平米,4800
20190522,开发区,红星海,整租·红星海二期视界,2室2厅,104平米,3500
20190522,开发区,红星海,红星海一期城市别馆,3室2厅,138平米,7500
20190522,开发区,红星海,整租·红星海一期城市别馆,3室2厅,139平米,7500
20190522,开发区,红星海,红星海一期城市别馆,1室0厅,60平米,2000
20190522,开发区,红星海,红星海五期青屿蓝,3室2厅,145平米,1250
20190522,开发区,红星海,红星海珑筑,4室2厅,141平米,5000
20190522,开发区,红星海,红星海珑筑,4室2厅,136平米,6500
20190522,开发区,红星海,红星海五期青屿蓝,3室2厅,158平米,6000
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2600
20190522,开发区,红星海,红星海二期视界,2室1厅,93平米,3300
20190522,开发区,红星海,红星海二期视界,3室2厅,117平米,5500
20190522,开发区,红星海,红星海五期岚谷,3室1厅,122平米,3800
20190522,开发区,红星海,红星海五期岚谷,3室2厅,121平米,4500
20190522,开发区,红星海,红星海五期海麓,2室2厅,110平米,5000
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,87平米,2700
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,60平米,2000
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,60平米,2200
20190522,开发区,红星海,红星海四期城市别馆二号,1室1厅,56平米,1900
20190522,开发区,红星海,红星海四期城市别馆二号,1室1厅,60平米,1900
20190522,开发区,红星海,红星海二期果岭墅,4室2厅,333平米,11000
20190522,开发区,红星海,红星海五期岚谷,3室1厅,121平米,3300
20190522,开发区,红星海,红星海三期视界,2室1厅,139平米,10000
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,128平米,3500
20190522,开发区,红星海,红星海郡墅二号,2室2厅,104平米,5500
20190522,开发区,红星海,红星海二期果岭墅,4室1厅,235平米,18000
20190522,开发区,红星海,红星海一期城市别馆,3室1厅,138平米,4500
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,60平米,1900
20190522,开发区,红星海,红星海三期境界,3室1厅,92平米,4200
20190522,开发区,红星海,整租·红星海一期城市别馆,2室2厅,96平米,3000
20190522,开发区,红星海,红星海三期视界,3室2厅,150平米,10000
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,103平米,6200
20190522,开发区,红星海,红星海二期视界,4室2厅,210平米,12000
20190522,开发区,红星海,整租·红星海三期视界,4室2厅,183平米,11000
20190522,开发区,红星海,红星海一期城市别馆,1室0厅,60平米,2200
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,61平米,2000
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,106平米,3500
20190522,开发区,红星海,红星海四期城市别馆二号,3室1厅,138平米,5000
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,60平米,3500
20190522,开发区,红星海,整租·红星海一期城市别馆,1室1厅,60平米,2000
20190522,开发区,红星海,红星海四期城市别馆二号,1室1厅,57平米,2000
20190522,开发区,红星海,红星海五期海麓,2室1厅,112平米,5000
20190522,开发区,红星海,红星海四期城市别馆二号,1室0厅,59平米,2100
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,59平米,2200
20190522,开发区,红星海,红星海一期城市别馆,1室0厅,60平米,2000
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,65平米,1900
20190522,开发区,红星海,整租·红星海一期城市别馆,2室1厅,91平米,3000
20190522,开发区,红星海,红星海一期城市别馆,2室2厅,90平米,2800
20190522,开发区,红星海,红星海一期城市别馆,1室0厅,59平米,2000
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,86平米,6000
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,120平米,1500
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,92平米,2500
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,106平米,3200
20190522,开发区,红星海,红星海时光的岸,2室1厅,94平米,1500
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,110平米,1300
20190522,开发区,红星海,红星海一期艺墅,2室2厅,104平米,5500
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2200
20190522,开发区,红星海,红星海五期岚谷,2室1厅,87平米,1500
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,107平米,3500
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,59平米,1800
20190522,开发区,红星海,红星海二期视界,2室2厅,104平米,4000
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,60平米,2000
20190522,开发区,红星海,红星海三期境界,2室1厅,93平米,3800
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,60平米,2000
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3300
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,88平米,2700
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,59平米,2000
20190522,开发区,红星海,红星海郡墅二号,2室1厅,91平米,5500
20190522,开发区,红星海,红星海三期境界,2室1厅,67平米,2500
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,60平米,1800
20190522,开发区,红星海,红星海三期视界,2室2厅,110平米,5200
20190522,开发区,红星海,红星海二期视界,2室1厅,93平米,3000
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3800
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,104平米,4200
20190522,开发区,红星海,红星海郡墅二号,2室1厅,104平米,6000
20190522,开发区,红星海,红星海三期境界,2室1厅,93平米,4000
20190522,开发区,红星海,红星海一期城市别馆,0室1厅,59平米,2200
20190522,开发区,红星海,红星海三期境界,2室2厅,93平米,3800
20190522,开发区,红星海,红星海二期领墅,1室1厅,114平米,3000
20190522,开发区,红星海,红星海一期城市别馆,1室0厅,60平米,2200
20190522,开发区,红星海,红星海一期艺墅,2室1厅,101平米,3500
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,90平米,3000
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2300
20190522,开发区,红星海,红星海五期岚谷,2室1厅,77平米,2400
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,92平米,2700
20190522,开发区,红星海,红星海四期城市别馆二号,1室0厅,60平米,2200
20190522,开发区,红星海,红星海一期艺墅,2室1厅,104平米,4200
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,110平米,5500
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,128平米,1500
20190522,开发区,红星海,红星海三期视界,3室1厅,140平米,6200
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3300
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,60平米,2200
20190522,开发区,红星海,红星海一期原墅,4室2厅,285平米,25000
20190522,开发区,红星海,红星海一期原墅,4室2厅,282平米,28000
20190522,开发区,红星海,红星海一期艺墅,3室2厅,173平米,10000
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,90平米,3000
20190522,开发区,红星海,红星海二期果岭墅,4室2厅,235平米,15000
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,90平米,3000
20190522,开发区,红星海,红星海三期境界,2室1厅,85平米,3500
20190522,开发区,红星海,红星海二期领墅,4室2厅,226平米,12500
20190522,开发区,红星海,红星海时光的岸,3室2厅,120平米,4300
20190522,开发区,红星海,伴山澜湾,2室2厅,76平米,800
20190522,开发区,红星海,红星海三期视界,3室2厅,139平米,7000
20190522,开发区,红星海,红星海三期境界,2室1厅,82平米,4000
20190522,开发区,红星海,红星海五期岚谷,2室1厅,88平米,2200
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,64平米,2000
20190522,开发区,红星海,红星海四期城市别馆二号,1室1厅,59平米,1800
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2600
20190522,开发区,红星海,伴山澜湾,2室2厅,83平米,800
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2300
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,58平米,1800
20190522,开发区,红星海,红星海一期艺墅,2室1厅,104平米,4300
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,2800
20190522,开发区,红星海,红星海五期海麓,3室2厅,111平米,4500
20190522,开发区,红星海,红星海五期岚谷,2室2厅,88平米,3500
20190522,开发区,红星海,红星海五期岚谷,2室1厅,77平米,2300
20190522,开发区,红星海,红星海二期视界,3室2厅,117平米,5000
20190522,开发区,红星海,伴山澜湾,3室2厅,98平米,1000
20190522,开发区,红星海,红星海五期青屿蓝,2室2厅,92平米,3000
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,60平米,2000
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2300
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,89平米,2700
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,88平米,2500
20190522,开发区,红星海,红星海五期岚谷,2室1厅,77平米,3000
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,94平米,3500
20190522,开发区,红星海,红星海二期视界,2室1厅,105平米,3000
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,147平米,1400
20190522,开发区,红星海,红星海五期岚谷,2室1厅,88平米,2700
20190522,开发区,红星海,红星海三期境界,2室2厅,92平米,4000
20190522,开发区,红星海,红星海一期原墅,4室2厅,201平米,11000
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,59平米,2500
20190522,开发区,红星海,红星海四期城市别馆二号,1室0厅,57平米,2000
20190522,开发区,红星海,红星海二期视界,2室2厅,104平米,3200
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,146平米,6300
20190522,开发区,红星海,整租·红星海五期青屿蓝,3室1厅,140平米,4500
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,89平米,2500
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3500
20190522,开发区,红星海,红星海一期城市别馆,3室2厅,138平米,10000
20190522,开发区,红星海,红星海二期视界,2室1厅,96平米,2500
20190522,开发区,红星海,整租·红星海一期艺墅,3室1厅,173平米,11000
20190522,开发区,红星海,红星海二期视界,2室2厅,95平米,3300
20190522,开发区,红星海,红星海一期艺墅,2室1厅,101平米,5000
20190522,开发区,红星海,红星海四期城市别馆二号,3室2厅,135平米,6000
20190522,开发区,红星海,红星海二期视界,3室2厅,116平米,5000
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,95平米,2200
20190522,开发区,红星海,红星海五期青屿蓝,2室2厅,104平米,4500
20190522,开发区,红星海,红星海一期艺墅,3室1厅,143平米,6500
20190522,开发区,红星海,红星海时光的岸,3室2厅,110平米,2800
20190522,开发区,红星海,红星海一期城市别馆,1室1厅,58平米,1400
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,90平米,1500
20190522,开发区,红星海,红星海二期视界,2室2厅,104平米,4500
20190522,开发区,红星海,红星海五期岚谷,2室1厅,75平米,1000
20190522,开发区,红星海,红星海五期岚谷,3室2厅,121平米,1500
20190522,开发区,红星海,红星海一期艺墅,3室1厅,173平米,7000
20190522,开发区,红星海,红星海珑筑,4室1厅,200平米,12500
20190522,开发区,红星海,整租·红星海二期果岭墅,4室2厅,333平米,12000
20190522,开发区,红星海,红星海三期境界,2室1厅,68平米,2500
20190522,开发区,红星海,红星海时光的岸,2室1厅,97平米,1200
20190522,开发区,红星海,红星海珑筑,4室1厅,168平米,5500
20190522,开发区,红星海,红星海三期境界,2室1厅,81平米,3000
20190522,开发区,红星海,红星海五期岚谷,2室1厅,77平米,1000
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,90平米,1500
20190522,开发区,红星海,红星海五期青屿蓝,3室1厅,143平米,5000
20190522,开发区,红星海,红星海时光的岸,2室1厅,97平米,2600
20190522,开发区,红星海,红星海五期岚谷,2室1厅,88平米,2500
20190522,开发区,红星海,红星海一期艺墅,3室2厅,173平米,8000
20190522,开发区,红星海,红星海一期城市别馆,2室1厅,94平米,3200
20190522,开发区,红星海,红星海一期艺墅,3室1厅,143平米,5500
20190522,开发区,红星海,红星海时光的岸,3室2厅,118平米,4200
20190522,开发区,红星海,红星海五期青屿蓝,3室2厅,154平米,3500
20190522,开发区,红星海,红星海一期城市别馆,3室2厅,140平米,9000
20190522,开发区,红星海,红星海四期城市别馆二号,2室1厅,87平米,3000
20190522,开发区,红星海,红星海一期城市别馆,1室0厅,59平米,1700
20190522,开发区,红星海,红星海五期青屿蓝,2室1厅,89平米,2800
20190522,开发区,红星海,红星海一期城市别馆,2室2厅,93平米,3000
20190522,开发区,华润海中国,华润海中国一期,3室2厅,140平米,6000
20190522,开发区,华润海中国,华润海中国一期,3室1厅,140平米,5500
20190522,开发区,华润海中国,大连海湾城一期,3室2厅,130平米,6000
20190522,开发区,华润海中国,华润海中国五期,3室2厅,133平米,5000
20190522,开发区,华润海中国,热岛黄金海岸,2室1厅,90平米,2400
20190522,开发区,华润海中国,热岛黄金海岸,2室1厅,93平米,2500
20190522,开发区,华润海中国,大连海湾城一期,2室1厅,90平米,2800
20190522,开发区,华润海中国,华润海中国五期,2室2厅,103平米,3600
20190522,开发区,华润海中国,华润海中国一期,2室2厅,89平米,4000
20190522,开发区,华润海中国,华润海中国三期,2室2厅,102平米,3500
20190522,开发区,华润海中国,华润海中国五期,3室2厅,139平米,6000
20190522,开发区,华润海中国,华润海中国二期,2室1厅,114平米,1200
20190522,开发区,华润海中国,华润海中国二期,2室1厅,101平米,3200
20190522,开发区,华润海中国,大连海湾城一期,4室2厅,245平米,2500
20190522,开发区,华润海中国,华润海中国三期,2室1厅,85平米,2700
20190522,开发区,华润海中国,华润海中国一期,3室2厅,98平米,3600
20190522,开发区,华润海中国,华润海中国四期,2室1厅,100平米,5000
20190522,开发区,华润海中国,整租·华润海中国五期,2室1厅,102平米,3300
20190522,开发区,华润海中国,华润海中国二期,3室2厅,121平米,8000
20190522,开发区,华润海中国,整租·华润海中国六期,2室1厅,91平米,4500
20190522,开发区,华润海中国,华润海中国二期,3室1厅,114平米,4100
20190522,开发区,华润海中国,整租·华润海中国五期,2室2厅,104平米,4000
20190522,开发区,华润海中国,整租·华润海中国一期,3室1厅,140平米,5600
20190522,开发区,华润海中国,整租·华润海中国三期,2室1厅,86平米,2500
20190522,开发区,华润海中国,华润海中国二期,2室1厅,100平米,3200
20190522,开发区,华润海中国,华润海中国四期,2室1厅,92平米,2800
20190522,开发区,华润海中国,华润海中国六期,2室1厅,115平米,4000
20190522,开发区,华润海中国,华润海中国二期,2室1厅,88平米,2800
20190522,开发区,华润海中国,华润海中国四期,2室1厅,92平米,3500
20190522,开发区,华润海中国,华润海中国二期,1室1厅,57平米,2500
20190522,开发区,华润海中国,华润海中国三期,2室1厅,88平米,3000
20190522,开发区,华润海中国,华润海中国二期,1室1厅,60平米,2300
20190522,开发区,华润海中国,华润海中国一期,2室2厅,88平米,3500
20190522,开发区,华润海中国,华润海中国五期,2室1厅,104平米,3500
20190522,开发区,华润海中国,大连海湾城一期,2室1厅,89平米,3500
20190522,开发区,华润海中国,华润海中国二期,3室1厅,142平米,5000
20190522,开发区,华润海中国,热岛黄金海岸,2室1厅,98平米,3500
20190522,开发区,华润海中国,华润海中国一期,2室1厅,88平米,2600
20190522,开发区,华润海中国,整租·华润海中国一期,3室2厅,260平米,3300
20190522,开发区,华润海中国,整租·华润海中国三期,3室2厅,142平米,6000
20190522,开发区,华润海中国,华润海中国二期,2室1厅,88平米,2800
20190522,开发区,华润海中国,热岛黄金海岸,2室1厅,90平米,2600
20190522,开发区,华润海中国,整租·华润海中国三期,3室2厅,136平米,5000
