20190522,高新园区,华录,合租·昊宇山海湾,5居室,18平米,1400
20190522,高新园区,华录,合租·瑞丰园,4居室,25平米,1000
20190522,高新园区,华录,整租·昊宇山海湾,2室1厅,83平米,3300
20190522,高新园区,华录,合租·招商兰溪谷,5居室,13平米,1050
20190522,高新园区,华录,合租·山海一家三期,4居室,18平米,1350
20190522,高新园区,华录,合租·昊宇山海湾,5居室,20平米,1400
20190522,高新园区,华录,山海一家一期,2室1厅,98平米,3300
20190522,高新园区,华录,山海一家一期,2室1厅,68平米,2500
20190522,高新园区,华录,整租·瑞丰园,1室1厅,35平米,1600
20190522,高新园区,华录,瑞丰园,2室1厅,98平米,3000
20190522,高新园区,华录,整租·山海一家一期,2室1厅,92平米,3300
20190522,高新园区,华录,山海一家三期,2室1厅,89平米,3700
20190522,高新园区,华录,山海一家一期,2室2厅,91平米,3000
20190522,高新园区,华录,整租·瑞丰园,2室2厅,110平米,2500
20190522,高新园区,华录,大连易贸中心,2室1厅,59平米,3000
20190522,高新园区,华录,大连易贸中心,1室0厅,57平米,3200
20190522,高新园区,华录,大连易贸中心,1室1厅,57平米,2600
20190522,高新园区,华录,山海一家一期,1室1厅,45平米,2350
20190522,高新园区,华录,山海一家一期,2室1厅,70平米,2400
20190522,高新园区,华录,整租·瑞丰园,2室1厅,65平米,2200
20190522,高新园区,华录,山海一家三期,2室1厅,87平米,3300
20190522,高新园区,华录,山海一家一期,2室1厅,70平米,2600
20190522,高新园区,华录,山海一家三期,2室2厅,90平米,3300
20190522,高新园区,华录,整租·华录园,2室2厅,94平米,4000
20190522,高新园区,华录,整租·大连易贸中心,1室1厅,50平米,2800
20190522,高新园区,华录,昊宇山海湾,2室1厅,80平米,3300
20190522,高新园区,华录,合租·山海一家一期,1居室,10平米,1400
20190522,高新园区,华录,海创柒贤贡院,2室1厅,78平米,2850
20190522,高新园区,华录,山海一家一期,3室1厅,115平米,3600
20190522,高新园区,华录,瑞丰园,1室1厅,63平米,2400
20190522,高新园区,华录,山海一家一期,1室0厅,39平米,2200
20190522,高新园区,华录,大连易贸中心,1室0厅,57平米,2800
20190522,高新园区,华录,山海一家一期,1室0厅,53平米,2300
20190522,高新园区,华录,整租·大连易贸中心,1室1厅,57平米,2400
20190522,高新园区,华录,山海一家一期,1室0厅,53平米,2500
20190522,高新园区,华录,大连易贸中心,1室0厅,59平米,3500
20190522,高新园区,华录,大连易贸中心,1室1厅,57平米,3000
20190522,高新园区,华录,整租·华录园,1室1厅,50平米,2100
20190522,高新园区,华录,大连易贸中心,1室0厅,49平米,2300
20190522,高新园区,华录,大连易贸中心,1室0厅,57平米,2300
20190522,高新园区,华录,大连易贸中心,1室0厅,57平米,2500
20190522,高新园区,华录,宏都峰景,2室1厅,62平米,2900
20190522,高新园区,华录,大连易贸中心,1室0厅,57平米,2300
20190522,高新园区,华录,大连易贸中心,1室0厅,57平米,2700
20190522,高新园区,华录,宏都峰景,1室1厅,55平米,2600
20190522,高新园区,华录,海创柒贤贡院,5室0厅,94平米,1100
20190522,高新园区,华录,宏都峰景,1室1厅,62平米,2700
20190522,高新园区,华录,大连易贸中心,1室0厅,57平米,2800
20190522,高新园区,华录,大连易贸中心,1室1厅,40平米,2500
20190522,高新园区,华录,大连易贸中心,2室1厅,59平米,3000
20190522,高新园区,华录,华录园,2室1厅,80平米,2400
20190522,高新园区,华录,山海一家一期,1室1厅,39平米,2000
20190522,高新园区,华录,海创柒贤贡院,2室2厅,66平米,2850
20190522,高新园区,华录,大连易贸中心,1室1厅,50平米,2500
20190522,高新园区,华录,山海一家一期,3室1厅,35平米,1200
20190522,高新园区,华录,华录园,2室1厅,69平米,2400
20190522,高新园区,华录,大连易贸中心,1室0厅,57平米,2800
20190522,高新园区,华录,华录园,2室1厅,94平米,2800
20190522,高新园区,华录,瑞丰园,3室2厅,117平米,3000
20190522,高新园区,华录,瑞丰园,3室2厅,117平米,3000
20190522,高新园区,华录,山海一家一期,2室1厅,70平米,2700
20190522,高新园区,华录,山海一家一期,2室1厅,94平米,3000
20190522,高新园区,华录,整租·瑞丰园,2室1厅,85平米,2300
20190522,高新园区,华录,整租·瑞丰园,1室1厅,50平米,2000
20190522,高新园区,华录,招商兰溪谷,3室2厅,122平米,2000
20190522,高新园区,华录,山海一家一期,1室1厅,47平米,2500
20190522,高新园区,华录,大连易贸中心,1室1厅,50平米,2400
20190522,高新园区,华录,大连易贸中心,1室1厅,50平米,2500
20190522,高新园区,华录,山海一家一期,2室1厅,68平米,2600
20190522,高新园区,华录,山海一家二期,1室0厅,20平米,1300
20190522,高新园区,华录,宏都峰景,3室2厅,120平米,4500
20190522,高新园区,华录,华录园,2室1厅,60平米,2400
20190522,高新园区,华录,君海阁,3室2厅,121平米,4200
20190522,高新园区,华录,海创柒贤贡院,3室1厅,71平米,3000
20190522,高新园区,华录,大连易贸中心,1室1厅,57平米,2800
20190522,高新园区,华录,整租·华录园,2室1厅,81平米,2500
20190522,高新园区,华录,瑞丰园,2室1厅,70平米,2500
20190522,高新园区,华录,华录园,2室1厅,77平米,2700
20190522,高新园区,华录,大连易贸中心,1室1厅,58平米,2600
20190522,高新园区,华录,山海一家一期,1室0厅,53平米,2300
20190522,高新园区,华录,大连易贸中心,1室1厅,57平米,2800
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,2309
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,2099
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,60平米,1799
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,1899
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,2199
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,34平米,1809
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,2299
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,2169
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,2419
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,48平米,1899
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,2269
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,1509
20190522,高新园区,华录,独栋·冠寓,大连高新爱贤街店,1室1厅1卫,2099
20190522,高新园区,华录,瑞丰园,1室0厅,20平米,1100
20190522,高新园区,华录,合租·瑞丰园,2居室,30平米,1200
20190522,高新园区,华录,山海一家二期,2室1厅,111平米,3300
20190522,高新园区,华录,华录园,2室2厅,82平米,3500
20190522,高新园区,华录,山海一家一期,1室1厅,40平米,2400
20190522,高新园区,华录,山海一家一期,1室1厅,44平米,2200
