20190522,开发区,高城山,一河两公园,1室1厅,55平米,1600
20190522,开发区,高城山,岚山著作,2室2厅,83平米,1800
20190522,开发区,高城山,整租·怡海花园二期,2室1厅,70平米,1600
20190522,开发区,高城山,整租·远洋时代城三期,2室1厅,75平米,1700
20190522,开发区,高城山,远洋时代城三期,1室1厅,58平米,1500
20190522,开发区,高城山,岚山著作,2室2厅,82平米,3500
20190522,开发区,高城山,摩宿公寓,1室0厅,29平米,1200
20190522,开发区,高城山,摩宿公寓,1室0厅,25平米,1100
20190522,开发区,高城山,远洋时代城一期,1室1厅,57平米,1600
20190522,开发区,高城山,整租·远洋时代城一期,1室1厅,58平米,1700
20190522,开发区,高城山,一方天鹅湖,3室1厅,151平米,1500
20190522,开发区,高城山,高城花园,2室1厅,54平米,1550
20190522,开发区,高城山,摩宿公寓,1室0厅,29平米,1200
20190522,开发区,高城山,怡海花园二期,2室1厅,65平米,1500
20190522,开发区,高城山,摩宿公寓,1室0厅,28平米,1100
20190522,开发区,高城山,远洋时代城三期,2室1厅,85平米,1900
20190522,开发区,高城山,知润山,1室1厅,54平米,1650
20190522,开发区,高城山,摩宿公寓,1室0厅,28平米,1300
20190522,开发区,高城山,尚都家园,5室3厅,242平米,10000
20190522,开发区,高城山,知润山,2室1厅,54平米,1800
20190522,开发区,高城山,远洋时代城一期,2室1厅,76平米,2100
20190522,开发区,高城山,山河枫景,1室1厅,54平米,1200
20190522,开发区,高城山,远洋时代城一期,2室2厅,89平米,2500
20190522,开发区,高城山,远洋时代城一期,2室2厅,95平米,2500
20190522,开发区,高城山,远洋时代城一期,3室2厅,120平米,2500
20190522,开发区,高城山,整租·高祥里,1室1厅,60平米,1200
20190522,开发区,高城山,摩宿公寓,1室0厅,24平米,1200
20190522,开发区,高城山,知润山,2室1厅,56平米,1750
20190522,开发区,高城山,怡海花园二期,2室1厅,65平米,1400
20190522,开发区,高城山,远洋时代城四期,2室2厅,88平米,1800
20190522,开发区,高城山,一河两公园,2室1厅,86平米,5000
20190522,开发区,高城山,一河两公园,2室1厅,69平米,3300
20190522,开发区,高城山,一河两公园,1室1厅,55平米,2500
20190522,开发区,高城山,整租·幸福人家,2室1厅,104平米,7500
20190522,开发区,高城山,远洋时代城三期,1室1厅,86平米,1500
20190522,开发区,高城山,整租·怡海花园一期,2室2厅,91平米,1200
20190522,开发区,高城山,合租·一方天鹅湖,4居室,120平米,800
20190522,开发区,高城山,一方天鹅湖,2室2厅,103平米,1300
20190522,开发区,高城山,远洋时代城三期,3室2厅,99平米,2300
20190522,开发区,高城山,知语山园,1室1厅,54平米,1500
20190522,开发区,高城山,高城花园,2室1厅,62平米,1500
20190522,开发区,高城山,远洋时代城一期,1室1厅,63平米,1600
20190522,开发区,高城山,摩宿公寓,1室1厅,28平米,1100
20190522,开发区,高城山,岚山著作,2室2厅,86平米,1750
20190522,开发区,高城山,万德悦城,1室1厅,46平米,1600
20190522,开发区,高城山,远洋时代城三期,2室2厅,87平米,1800
20190522,开发区,高城山,高安里,3室1厅,167平米,3000
20190522,开发区,高城山,怡海花园一期,2室1厅,74平米,1600
20190522,开发区,高城山,高祥里,2室1厅,78平米,1300
20190522,开发区,高城山,一河两公园,1室1厅,55平米,1000
20190522,开发区,高城山,一河两公园,2室1厅,69平米,2000
20190522,开发区,高城山,一河两公园,1室1厅,55平米,2300
20190522,开发区,高城山,一河两公园,1室1厅,55平米,2300
20190522,开发区,高城山,尚都家园,2室1厅,100平米,1660
20190522,开发区,高城山,一方天鹅湖,3室2厅,120平米,1100
20190522,开发区,高城山,新港家园,2室1厅,98平米,2200
20190522,开发区,高城山,高泰里,2室2厅,81平米,1500
20190522,开发区,高城山,一方天鹅湖,2室2厅,92平米,600
20190522,开发区,高城山,一方天鹅湖,2室1厅,93平米,550
20190522,开发区,高城山,高祥里,2室1厅,50平米,1100
20190522,开发区,高城山,摩宿公寓,1室1厅,25平米,1080
20190522,开发区,高城山,高志里小区,1室1厅,50平米,900
20190522,开发区,高城山,知润山,1室1厅,58平米,1800
20190522,开发区,高城山,摩宿公寓,1室0厅,30平米,1000
20190522,开发区,高城山,远洋时代城一期,2室1厅,75平米,1800
20190522,开发区,高城山,岚山著作,2室1厅,90平米,1600
20190522,开发区,高城山,高志里小区,2室1厅,55平米,1400
20190522,开发区,高城山,远洋时代城三期,1室1厅,57平米,1300
20190522,开发区,高城山,一方天鹅湖,3室2厅,122平米,1800
20190522,开发区,高城山,整租·知润山,1室1厅,58平米,1500
20190522,开发区,高城山,摩宿公寓,1室0厅,28平米,1200
20190522,开发区,高城山,高民里,3室2厅,96平米,1500
20190522,开发区,高城山,远洋时代城一期,2室1厅,75平米,1800
20190522,开发区,高城山,整租·知润山,2室1厅,56平米,1600
20190522,开发区,高城山,高祥里,4室2厅,79平米,1700
20190522,开发区,高城山,高城花园,2室1厅,74平米,1450
20190522,开发区,高城山,知润山,1室1厅,56平米,1700
20190522,开发区,高城山,山顶道壹号,5室2厅,260平米,13500
20190522,开发区,高城山,知语山园,3室2厅,100平米,2200
20190522,开发区,高城山,一河两公园,2室1厅,86平米,2300
20190522,开发区,高城山,摩宿公寓,1室0厅,24平米,1100
20190522,开发区,高城山,知润山,2室1厅,56平米,1650
20190522,开发区,高城山,一方天鹅湖,3室2厅,120平米,2000
20190522,开发区,高城山,高祥里,3室2厅,92平米,1700
20190522,开发区,高城山,高志里小区,2室1厅,58平米,1500
20190522,开发区,高城山,高祥里,1室1厅,58平米,800
20190522,开发区,高城山,高泰里,2室1厅,80平米,1500
20190522,开发区,高城山,高祥里,1室1厅,54平米,1400
20190522,开发区,高城山,高安里,2室1厅,200平米,5500
20190522,开发区,高城山,摩宿公寓,1室0厅,24平米,1100
20190522,开发区,高城山,整租·怡海花园二期,2室1厅,63平米,1550
20190522,开发区,高城山,摩宿公寓,1室0厅,30平米,1200
20190522,开发区,高城山,整租·怡海花园二期,2室1厅,75平米,1650
20190522,开发区,高城山,整租·万德悦城,2室2厅,43平米,1500
20190522,开发区,高城山,一河两公园,2室2厅,84平米,2200
20190522,开发区,高城山,一方天鹅湖,3室2厅,123平米,1000
20190522,开发区,高城山,一方天鹅湖,1室1厅,68平米,1600
20190522,开发区,高城山,远洋时代城四期,2室1厅,78平米,2200
20190522,开发区,高城山,远洋时代城三期,2室2厅,87平米,1700
20190522,开发区,高城山,整租·高志里小区,2室1厅,52平米,1100
20190522,开发区,高城山,整租·一河两公园,2室1厅,65平米,2500
20190522,开发区,高城山,整租·远洋时代城一期,2室2厅,85平米,1800
20190522,开发区,高城山,万德悦城,1室0厅,33平米,1000
20190522,开发区,高城山,整租·一河两公园,2室2厅,75平米,1000
20190522,开发区,高城山,远洋时代城一期,3室1厅,115平米,2800
20190522,开发区,高城山,整租·知润山,1室1厅,60平米,2000
20190522,开发区,高城山,远洋时代城三期,1室1厅,58平米,1800
20190522,开发区,高城山,整租·高民里,2室2厅,76平米,1300
20190522,开发区,高城山,整租·远洋时代城一期,2室1厅,80平米,2200
20190522,开发区,高城山,整租·摩宿公寓,1室0厅,29平米,1200
20190522,开发区,高城山,整租·一方天鹅湖,3室2厅,110平米,1000
20190522,开发区,高城山,知润山,2室1厅,54平米,2200
20190522,开发区,高城山,整租·摩宿公寓,1室0厅,25平米,1200
20190522,开发区,高城山,一方天鹅湖,2室2厅,92平米,1600
20190522,开发区,高城山,岚山著作,1室2厅,48平米,1400
20190522,开发区,高城山,高城北花园,3室1厅,140平米,6200
20190522,开发区,高城山,一方天鹅湖,2室2厅,105平米,2900
20190522,开发区,高城山,摩宿公寓,1室0厅,29平米,1200
20190522,开发区,高城山,摩宿公寓,1室1厅,33平米,1200
20190522,开发区,高城山,摩宿公寓,1室1厅,28平米,1300
20190522,开发区,高城山,摩宿公寓,1室0厅,26平米,1100
20190522,开发区,高城山,一河两公园,2室1厅,69平米,2000
20190522,开发区,高城山,摩宿公寓,1室1厅,30平米,1300
20190522,开发区,高城山,摩宿公寓,1室0厅,18平米,1050
20190522,开发区,高城山,摩宿公寓,1室1厅,24平米,1200
20190522,开发区,高城山,远洋时代城一期,2室2厅,89平米,2000
20190522,开发区,高城山,新港家园,2室0厅,128平米,5000
20190522,开发区,高城山,远洋时代城一期,1室1厅,60平米,1600
20190522,开发区,高城山,尚都家园,1室1厅,42平米,1400
20190522,开发区,高城山,怡海花园一期,2室1厅,75平米,1500
20190522,开发区,高城山,高志里小区,1室1厅,52平米,1300
20190522,开发区,高城山,整租·知语山园,1室1厅,54平米,1600
20190522,开发区,高城山,整租·一河两公园,2室1厅,84平米,2100
