20190522,金州,碧海,于洼小区,1室1厅,56平米,800
20190522,金州,碧海,碧海尚城,1室0厅,50平米,1100
20190522,金州,碧海,整租·碧海尚城,1室0厅,48平米,1100
20190522,金州,碧海,安盛花园（金州）,1室0厅,38平米,1300
20190522,金州,碧海,整租·东林世家,1室1厅,36平米,1600
20190522,金州,碧海,湖畔嘉园,3室2厅,117平米,2500
20190522,金州,碧海,体育场小区,2室2厅,81平米,1400
20190522,金州,碧海,碧海尚城,1室0厅,48平米,1400
20190522,金州,碧海,整租·碧海尚城,4室2厅,189平米,5500
20190522,金州,碧海,花园小区,2室1厅,54平米,1200
20190522,金州,碧海,整租·东林世家,1室1厅,35平米,1650
20190522,金州,碧海,东林世家,1室1厅,35平米,1700
20190522,金州,碧海,花园小区,2室1厅,67平米,1500
20190522,金州,碧海,安盛花园（金州）,1室1厅,52平米,1750
20190522,金州,碧海,东林世家,3室2厅,89平米,3000
20190522,金州,碧海,体育场小区,2室2厅,87平米,1500
20190522,金州,碧海,朝阳小区,2室1厅,69平米,1400
20190522,金州,碧海,朝阳小区,2室1厅,66平米,1200
20190522,金州,碧海,体育场小区,1室1厅,40平米,1500
20190522,金州,碧海,富达小区,2室1厅,84平米,1000
20190522,金州,碧海,安盛花园（金州）,1室1厅,38平米,1400
20190522,金州,碧海,东林世家,1室1厅,25平米,1000
20190522,金州,碧海,体育场小区,2室1厅,69平米,1600
20190522,金州,碧海,于洼小区,2室1厅,63平米,1200
20190522,金州,碧海,朝阳小区,1室1厅,36平米,1300
20190522,金州,碧海,朝阳小区,1室1厅,45平米,1000
20190522,金州,碧海,整租·碧海尚城,1室0厅,50平米,1200
