20190522,金州,东山,东居里,2室1厅,69平米,1100
20190522,金州,东山,整租·众益家园,3室2厅,130平米,3500
20190522,金州,东山,金科理想城,1室1厅,50平米,1600
20190522,金州,东山,金科理想城,1室1厅,50平米,1650
20190522,金州,东山,岗松里小区,3室2厅,95平米,1900
20190522,金州,东山,樱花别墅,2室1厅,94平米,2500
20190522,金州,东山,新辰里,2室1厅,60平米,1500
20190522,金州,东山,平谷蓝熙庭,2室2厅,86平米,1700
20190522,金州,东山,金科理想城,2室2厅,95平米,1500
20190522,金州,东山,金科理想城,1室1厅,50平米,1950
20190522,金州,东山,格林小镇,3室2厅,114平米,2000
20190522,金州,东山,樱花别墅,2室1厅,88平米,2100
20190522,金州,东山,樱花别墅,2室2厅,87平米,2500
20190522,金州,东山,新辰里,2室1厅,60平米,3700
20190522,金州,东山,新日里小区,3室2厅,113平米,3500
20190522,金州,东山,新月里,1室0厅,145平米,15000
20190522,金州,东山,金科理想城,1室1厅,49平米,800
20190522,金州,东山,东山花园,3室2厅,161平米,5000
20190522,金州,东山,新辰里,2室1厅,54平米,1500
20190522,金州,东山,东阁里,2室1厅,62平米,1850
20190522,金州,东山,金科理想城,1室1厅,50平米,1600
20190522,金州,东山,整租·绿色家园小区,2室1厅,93平米,2500
