20190522,高新园区,学府,合租·名仕乐居,3居室,23平米,1250
20190522,高新园区,学府,合租·翰林观海,5居室,15平米,900
20190522,高新园区,学府,合租·弘基三期,4居室,15平米,1100
20190522,高新园区,学府,整租·学府1+1,3室2厅,88平米,4000
20190522,高新园区,学府,合租·育明高中,4居室,16平米,1350
20190522,高新园区,学府,合租·弘基二期,4居室,30平米,1100
20190522,高新园区,学府,合租·名仕乐居,3居室,15平米,1400
20190522,高新园区,学府,合租·弘基三期,3居室,15平米,1000
20190522,高新园区,学府,合租·翰林观海,5居室,16平米,850
20190522,高新园区,学府,整租·翰林观海公寓,1室0厅,38平米,1950
20190522,高新园区,学府,弘基三期,2室2厅,90平米,3500
20190522,高新园区,学府,合租·翰林观海,5居室,16平米,900
20190522,高新园区,学府,翰林观海,3室2厅,111平米,4200
20190522,高新园区,学府,合租·弘基三期,5居室,15平米,900
20190522,高新园区,学府,合租·翰林观海,3居室,20平米,1200
20190522,高新园区,学府,弘基三期,3室2厅,138平米,5500
20190522,高新园区,学府,合租·弘基三期,4居室,20平米,1350
20190522,高新园区,学府,合租·弘基二期,5居室,12平米,950
20190522,高新园区,学府,合租·弘基三期,5居室,15平米,1350
20190522,高新园区,学府,合租·弘基三期,5居室,21平米,899
20190522,高新园区,学府,合租·翰林观海,3居室,30平米,1200
20190522,高新园区,学府,合租·翰林观海,3居室,13平米,1200
20190522,高新园区,学府,合租·翰林观海,3居室,15平米,1300
20190522,高新园区,学府,合租·弘基二期,3居室,22平米,900
20190522,高新园区,学府,合租·弘基二期,3居室,15平米,1000
20190522,高新园区,学府,合租·弘基二期,3居室,15平米,950
20190522,高新园区,学府,合租·名仕乐居,4居室,21平米,1400
20190522,高新园区,学府,文萃轩小区,3室2厅,93平米,2800
20190522,高新园区,学府,弘基三期,2室1厅,90平米,3700
20190522,高新园区,学府,弘基三期,3室2厅,105平米,4100
20190522,高新园区,学府,合租·弘基二期,3居室,15平米,1450
20190522,高新园区,学府,合租·弘基二期,3居室,15平米,1400
20190522,高新园区,学府,整租·文萃轩小区,3室1厅,61平米,1900
20190522,高新园区,学府,合租·弘基三期,3居室,20平米,1100
20190522,高新园区,学府,翰林观海,2室2厅,90平米,3900
20190522,高新园区,学府,弘基二期,3室2厅,118平米,4100
20190522,高新园区,学府,合租·弘基三期,3居室,21平米,1200
20190522,高新园区,学府,文萃轩小区,2室1厅,52平米,2400
20190522,高新园区,学府,合租·东电小区,5居室,15平米,1100
20190522,高新园区,学府,合租·名仕乐居,5居室,15平米,1200
20190522,高新园区,学府,整租·弘基三期,4室1厅,170平米,5500
20190522,高新园区,学府,合租·弘基三期,3居室,21平米,1300
20190522,高新园区,学府,文萃轩小区,2室1厅,58平米,2600
20190522,高新园区,学府,翰林观海公寓,1室0厅,36平米,2300
20190522,高新园区,学府,合租·名仕乐居,1居室,19平米,1200
20190522,高新园区,学府,凌源街,3室1厅,63平米,2200
20190522,高新园区,学府,翰林观海,3室2厅,123平米,4800
20190522,高新园区,学府,弘基二期,2室2厅,106平米,3600
20190522,高新园区,学府,凌源街,2室1厅,50平米,2100
20190522,高新园区,学府,凌源街,2室0厅,39平米,1800
20190522,高新园区,学府,名仕乐居,1室1厅,55平米,2700
20190522,高新园区,学府,文萃轩小区,2室1厅,58平米,2600
20190522,高新园区,学府,凌源街,2室1厅,62平米,2200
20190522,高新园区,学府,弘基二期,2室2厅,107平米,3700
20190522,高新园区,学府,育明高中,2室2厅,105平米,3200
20190522,高新园区,学府,凌源街,2室0厅,53平米,1650
20190522,高新园区,学府,东电小区,2室2厅,86平米,3300
20190522,高新园区,学府,学府1+1公寓,2室1厅,32平米,1800
20190522,高新园区,学府,凌源街,1室0厅,27平米,1200
20190522,高新园区,学府,凌源街,1室1厅,28平米,1350
20190522,高新园区,学府,弘基三期,3室2厅,97平米,3500
20190522,高新园区,学府,文萃轩小区,3室1厅,64平米,3200
20190522,高新园区,学府,海洋环保所,3室0厅,66平米,2000
20190522,高新园区,学府,整租·弘基二期,3室2厅,120平米,4500
20190522,高新园区,学府,弘基三期,3室2厅,130平米,4500
20190522,高新园区,学府,合租·翰林观海,1居室,73平米,1400
20190522,高新园区,学府,凌源街,3室0厅,65平米,2300
20190522,高新园区,学府,弘基三期,3室2厅,86平米,3300
20190522,高新园区,学府,弘基三期,3室1厅,120平米,4100
20190522,高新园区,学府,东电小区,2室1厅,82平米,2700
20190522,高新园区,学府,文萃轩小区,3室0厅,66平米,2800
20190522,高新园区,学府,杨树街,2室1厅,53平米,2500
20190522,高新园区,学府,翰林观海公寓,1室1厅,39平米,2200
20190522,高新园区,学府,凌源街,2室0厅,41平米,1800
20190522,高新园区,学府,整租·名仕乐居,2室1厅,68平米,2800
20190522,高新园区,学府,凌源街,2室0厅,39平米,1700
20190522,高新园区,学府,名仕乐居,2室1厅,83平米,4500
20190522,高新园区,学府,翰林观海,3室1厅,103平米,4000
20190522,高新园区,学府,学府1+1,2室2厅,89平米,3700
20190522,高新园区,学府,凌源街,1室0厅,60平米,750
20190522,高新园区,学府,翰林观海公寓,2室0厅,66平米,3000
20190522,高新园区,学府,整租·翰林观海公寓,1室0厅,39平米,2200
20190522,高新园区,学府,翰林观海,2室2厅,91平米,3800
20190522,高新园区,学府,名仕乐居,2室1厅,83平米,3400
20190522,高新园区,学府,凌源街,1室0厅,28平米,1400
20190522,高新园区,学府,弘基三期,2室1厅,88平米,3500
20190522,高新园区,学府,名仕乐居,2室1厅,69平米,2700
20190522,高新园区,学府,弘基二期,3室2厅,150平米,5000
20190522,高新园区,学府,海洋环保所,1室1厅,33平米,1500
20190522,高新园区,学府,东电小区,2室1厅,62平米,2000
20190522,高新园区,学府,凌源街,1室1厅,38平米,1300
20190522,高新园区,学府,文萃轩小区,3室1厅,66平米,2400
20190522,高新园区,学府,凌源街,2室0厅,44平米,1800
20190522,高新园区,学府,学府1+1,1室1厅,50平米,2300
20190522,高新园区,学府,文萃轩小区,2室1厅,44平米,3200
20190522,高新园区,学府,凌源街,2室0厅,50平米,2100
20190522,高新园区,学府,凌源街,1室0厅,35平米,1300
20190522,高新园区,学府,弘基三期,2室1厅,88平米,3500
20190522,高新园区,学府,凌源街,1室1厅,38平米,1400
20190522,高新园区,学府,凌源街,2室1厅,48平米,1800
20190522,高新园区,学府,文萃轩小区,1室0厅,33平米,1300
20190522,高新园区,学府,弘基三期,2室2厅,102平米,3600
20190522,高新园区,学府,弘基一期,3室2厅,145平米,4300
20190522,高新园区,学府,凌源街,3室1厅,63平米,2700
20190522,高新园区,学府,凌源街,2室1厅,59平米,2000
20190522,高新园区,学府,整租·育明高中,3室2厅,105平米,4000
20190522,高新园区,学府,凌源街,1室0厅,64平米,900
20190522,高新园区,学府,学府1+1公寓,2室1厅,32平米,2000
20190522,高新园区,学府,凌源街,2室1厅,44平米,1750
20190522,高新园区,学府,文萃轩小区,1室1厅,46平米,1500
20190522,高新园区,学府,文萃轩小区,1室1厅,37平米,1850
20190522,高新园区,学府,东电小区,2室1厅,80平米,3000
20190522,高新园区,学府,凌源街,2室1厅,62平米,2000
20190522,高新园区,学府,文萃轩小区,1室1厅,37平米,1700
20190522,高新园区,学府,文萃轩小区,2室1厅,67平米,2800
20190522,高新园区,学府,文萃轩小区,2室1厅,60平米,3000
20190522,高新园区,学府,翰林观海,3室2厅,126平米,4600
20190522,高新园区,学府,翰林观海,3室2厅,126平米,4500
20190522,高新园区,学府,学府1+1,1室1厅,50平米,2500
20190522,高新园区,学府,弘基三期,3室1厅,12平米,900
20190522,高新园区,学府,文萃轩小区,3室1厅,68平米,2500
20190522,高新园区,学府,翰林观海公寓,1室1厅,49平米,2200
20190522,高新园区,学府,海洋环保所,2室1厅,54平米,1800
20190522,高新园区,学府,翰林观海公寓,1室1厅,39平米,2100
20190522,高新园区,学府,弘基二期,4室2厅,169平米,7000
20190522,高新园区,学府,东电小区,2室1厅,68平米,2600
20190522,高新园区,学府,整租·弘基二期,3室2厅,119平米,4600
20190522,高新园区,学府,翰林观海,3室2厅,137平米,4500
20190522,高新园区,学府,整租·东电小区,3室2厅,120平米,4300
20190522,高新园区,学府,凌源街,2室1厅,65平米,2300
20190522,高新园区,学府,凌源街,3室1厅,60平米,2100
20190522,高新园区,学府,东电小区,2室0厅,50平米,1600
20190522,高新园区,学府,东电小区,3室1厅,80平米,2600
20190522,高新园区,学府,东电小区,3室2厅,135平米,4600
20190522,高新园区,学府,文萃轩小区,1室0厅,35平米,1700
20190522,高新园区,学府,弘基三期,2室2厅,102平米,4000
20190522,高新园区,学府,凌源街,1室1厅,29平米,1100
20190522,高新园区,学府,合租·弘基三期,4居室,20平米,1000
20190522,高新园区,学府,翰林观海,3室2厅,123平米,4000
20190522,高新园区,学府,弘基三期,3室2厅,137平米,4600
20190522,高新园区,学府,整租·弘基二期,2室2厅,101平米,4300
20190522,高新园区,学府,合租·弘基三期,4居室,10平米,1050
20190522,高新园区,学府,海洋环保所,2室1厅,60平米,2200
20190522,高新园区,学府,文萃轩小区,1室0厅,33平米,1500
20190522,高新园区,学府,凌源街,3室0厅,63平米,2700
20190522,高新园区,学府,学府1+1,1室1厅,57平米,2600
20190522,高新园区,学府,弘基三期,3室2厅,135平米,4500
20190522,高新园区,学府,文萃轩小区,2室1厅,50平米,2400
