20190522,沙河口,周水子,华北路（甘）,2室0厅,48平米,1200
20190522,沙河口,周水子,东特爱俪舍,1室0厅,43平米,1900
20190522,沙河口,周水子,香周路（甘）,2室0厅,50平米,3500
20190522,沙河口,周水子,周山街,2室0厅,40平米,1700
20190522,沙河口,周水子,香周路（甘）,1室1厅,30平米,1400
20190522,沙河口,周水子,星中环广场,6室2厅,141平米,11000
20190522,沙河口,周水子,久胜街,2室1厅,60平米,1400
20190522,沙河口,周水子,华北路（甘）,1室0厅,22平米,1800
20190522,沙河口,周水子,东特新天地,3室1厅,44平米,2100
20190522,沙河口,周水子,东特星中环,1室1厅,50平米,2100
20190522,沙河口,周水子,东特新天地,2室1厅,32平米,1800
20190522,沙河口,周水子,东特新天地,1室1厅,48平米,2000
20190522,沙河口,周水子,大连门广场,2室1厅,53平米,2600
20190522,沙河口,周水子,久胜街,2室0厅,49平米,1600
20190522,沙河口,周水子,周山街,2室1厅,74平米,2000
20190522,沙河口,周水子,东特爱俪舍,1室1厅,47平米,2200
20190522,沙河口,周水子,东特金星公馆,1室1厅,60平米,2300
20190522,沙河口,周水子,大连门小区,2室2厅,71平米,3000
20190522,沙河口,周水子,东特爱俪舍,1室1厅,39平米,1800
20190522,沙河口,周水子,星中环广场,3室2厅,130平米,4500
20190522,沙河口,周水子,东特爱俪舍,1室0厅,39平米,1800
20190522,沙河口,周水子,大连门小区,1室1厅,460平米,19000
20190522,沙河口,周水子,华北路（甘）,1室0厅,40平米,1450
20190522,沙河口,周水子,东特爱俪舍,1室1厅,39平米,1900
20190522,沙河口,周水子,东特新天地,2室1厅,37平米,1800
20190522,沙河口,周水子,东特新天地,2室1厅,44平米,1800
20190522,沙河口,周水子,东特新天地,1室1厅,36平米,1800
20190522,沙河口,周水子,周水子广场,2室1厅,54平米,1400
20190522,沙河口,周水子,香周路（甘）,1室1厅,34平米,1600
20190522,沙河口,周水子,东特新居,1室1厅,30平米,1400
20190522,沙河口,周水子,星中环广场,3室2厅,122平米,3800
20190522,沙河口,周水子,东特爱俪舍,1室0厅,48平米,2000
20190522,沙河口,周水子,大连门广场,1室1厅,45平米,1400
20190522,沙河口,周水子,东特爱俪舍,1室1厅,49平米,2000
20190522,沙河口,周水子,东特金星公馆,1室0厅,23平米,1450
20190522,沙河口,周水子,东特爱俪舍,1室0厅,39平米,1850
20190522,沙河口,周水子,东特爱俪舍,1室0厅,50平米,2400
20190522,沙河口,周水子,东特爱俪舍,1室0厅,39平米,1950
20190522,沙河口,周水子,香周路（甘）,1室1厅,35平米,1150
20190522,沙河口,周水子,星中环广场,3室2厅,137平米,3500
20190522,沙河口,周水子,东特新居,1室1厅,69平米,2000
20190522,沙河口,周水子,东特新天地,2室1厅,37平米,2000
20190522,沙河口,周水子,东特爱俪舍,1室0厅,39平米,1950
20190522,沙河口,周水子,周山街,1室0厅,30平米,1600
20190522,沙河口,周水子,香周路（甘）,2室1厅,55平米,1600
20190522,沙河口,周水子,东特金星公馆,2室1厅,67平米,3200
20190522,沙河口,周水子,东特新天地,1室1厅,32平米,1600
20190522,沙河口,周水子,香周路（甘）,2室1厅,55平米,1600
20190522,沙河口,周水子,东特新居,2室1厅,91平米,2900
20190522,沙河口,周水子,东特新天地,1室1厅,32平米,1700
20190522,沙河口,周水子,周山街,2室0厅,45平米,1300
20190522,沙河口,周水子,东特新天地,1室1厅,32平米,1700
20190522,沙河口,周水子,星中环广场,1室1厅,62平米,2200
20190522,沙河口,周水子,华北路（甘）,2室0厅,47平米,1700
20190522,沙河口,周水子,东特新天地,2室1厅,36平米,1550
20190522,沙河口,周水子,大连门广场,2室1厅,48平米,1700
20190522,沙河口,周水子,久胜街,1室1厅,35平米,1300
20190522,沙河口,周水子,华北路（甘）,1室1厅,40平米,1350
20190522,沙河口,周水子,香周路（甘）,2室2厅,81平米,2200
20190522,沙河口,周水子,久胜街,2室1厅,50平米,1600
20190522,沙河口,周水子,香周路（甘）,2室1厅,50平米,1600
20190522,沙河口,周水子,久胜街,2室1厅,50平米,1700
20190522,沙河口,周水子,东特爱俪舍,1室0厅,48平米,1900
20190522,沙河口,周水子,东特爱俪舍,1室1厅,39平米,1900
20190522,沙河口,周水子,东特金星公馆,1室1厅,47平米,2200
20190522,沙河口,周水子,星中环广场,2室1厅,61平米,2600
