20190522,西岗,民主广场,中海海港城,1室1厅,54平米,3500
20190522,西岗,民主广场,大连金地中心,1室1厅,60平米,3800
20190522,西岗,民主广场,中海海港城,1室1厅,36平米,2850
20190522,西岗,民主广场,万科大厦,3室0厅,242平米,10500
20190522,西岗,民主广场,万科大厦,2室0厅,85平米,10500
20190522,西岗,民主广场,中海海港城,1室1厅,54平米,3800
20190522,西岗,民主广场,宏爱巷,2室0厅,44平米,1700
20190522,西岗,民主广场,时代广场,2室1厅,89平米,6000
20190522,西岗,民主广场,长江路（中山友好商圈）,2室0厅,49平米,1700
20190522,西岗,民主广场,经典生活,1室0厅,37平米,1800
20190522,西岗,民主广场,新生街,2室1厅,78平米,2600
20190522,西岗,民主广场,港湾隽景,1室0厅,39平米,2500
20190522,西岗,民主广场,中海海港城,2室2厅,105平米,8500
20190522,西岗,民主广场,中海海港城,1室1厅,49平米,3300
20190522,西岗,民主广场,祝贺街（民主广场商圈）,1室1厅,45平米,2000
20190522,西岗,民主广场,休斯顿公寓,1室1厅,50平米,3000
20190522,西岗,民主广场,经典生活,2室1厅,76平米,2900
20190522,西岗,民主广场,海派优座,1室0厅,53平米,2300
20190522,西岗,民主广场,休斯顿公寓,1室1厅,70平米,3000
20190522,西岗,民主广场,竹青街,2室1厅,78平米,2400
20190522,西岗,民主广场,七一街,2室1厅,67平米,2400
20190522,西岗,民主广场,中海海港城,1室0厅,38平米,2800
20190522,西岗,民主广场,鸿霖大厦,1室1厅,61平米,2200
20190522,西岗,民主广场,港湾隽景,2室1厅,92平米,4800
20190522,西岗,民主广场,上鼎大厦,1室0厅,45平米,2300
20190522,西岗,民主广场,上鼎大厦,1室0厅,45平米,2300
20190522,西岗,民主广场,吉庆街（中山友好商圈）,2室1厅,60平米,2200
20190522,西岗,民主广场,曼哈顿大厦,1室1厅,50平米,3500
20190522,西岗,民主广场,中海海港城,1室1厅,51平米,3500
20190522,西岗,民主广场,新生街,2室1厅,75平米,3000
20190522,西岗,民主广场,曼哈顿大厦,3室1厅,164平米,10000
20190522,西岗,民主广场,时代广场,2室1厅,164平米,11000
20190522,西岗,民主广场,经典生活,1室1厅,42平米,2200
20190522,西岗,民主广场,休斯顿公寓,1室1厅,69平米,3100
20190522,西岗,民主广场,宏爱巷,1室1厅,43平米,1900
20190522,西岗,民主广场,经典生活,1室1厅,42平米,2200
20190522,西岗,民主广场,国泰港汇中心,1室1厅,47平米,3600
20190522,西岗,民主广场,常青街,2室1厅,61平米,2300
20190522,西岗,民主广场,千汇城,1室1厅,52平米,2400
20190522,西岗,民主广场,红星街,2室1厅,47平米,2600
20190522,西岗,民主广场,经典生活,1室1厅,45平米,2300
20190522,西岗,民主广场,经典生活,1室0厅,34平米,2100
20190522,西岗,民主广场,中海海港城,1室0厅,35平米,2500
20190522,西岗,民主广场,吉庆街（中山友好商圈）,1室1厅,35平米,1950
20190522,西岗,民主广场,国泰港汇中心,1室1厅,47平米,3800
20190522,西岗,民主广场,大连金地中心,1室1厅,60平米,3800
20190522,西岗,民主广场,海派优座,1室0厅,48平米,2600
20190522,西岗,民主广场,国泰港汇中心,1室1厅,47平米,3500
20190522,西岗,民主广场,雅荟庭,1室1厅,70平米,5900
20190522,西岗,民主广场,雅荟庭,1室1厅,77平米,5900
20190522,西岗,民主广场,上鼎大厦,1室1厅,55平米,2300
20190522,西岗,民主广场,中海海港城,1室1厅,41平米,2700
20190522,西岗,民主广场,上鼎大厦,1室0厅,55平米,2400
20190522,西岗,民主广场,开明巷,1室1厅,42平米,1600
20190522,西岗,民主广场,新生街,1室1厅,40平米,1500
20190522,西岗,民主广场,时代广场,1室0厅,163平米,9550
20190522,西岗,民主广场,海派优座,1室0厅,48平米,2800
20190522,西岗,民主广场,上鼎大厦,1室0厅,55平米,2200
20190522,西岗,民主广场,悦泰街里,1室0厅,50平米,3000
20190522,西岗,民主广场,国泰港汇中心,1室0厅,47平米,3500
20190522,西岗,民主广场,中央公馆,1室0厅,47平米,3200
20190522,西岗,民主广场,休斯顿公寓,1室0厅,44平米,2600
20190522,西岗,民主广场,普照假日广场,1室0厅,49平米,2500
20190522,西岗,民主广场,鸿霖大厦,1室1厅,38平米,1900
20190522,西岗,民主广场,保安街,2室1厅,60平米,3000
20190522,西岗,民主广场,国泰港汇中心,1室2厅,77平米,5200
20190522,西岗,民主广场,中央公馆,1室0厅,48平米,2700
20190522,西岗,民主广场,经典生活,2室1厅,75平米,2700
20190522,西岗,民主广场,上鼎大厦,3室2厅,212平米,14000
20190522,西岗,民主广场,中海海港城,1室1厅,60平米,4500
20190522,西岗,民主广场,经典生活,2室1厅,54平米,2500
20190522,西岗,民主广场,丰顺巷,2室0厅,40平米,1800
20190522,西岗,民主广场,普照假日广场,1室1厅,80平米,3700
20190522,西岗,民主广场,时代广场,3室1厅,234平米,16000
20190522,西岗,民主广场,宏爱巷,2室1厅,86平米,4200
20190522,西岗,民主广场,丹东街（民主广场）,2室1厅,60平米,2600
20190522,西岗,民主广场,吉庆街（中山友好商圈）,1室0厅,35平米,1800
20190522,西岗,民主广场,海派优座,1室0厅,55平米,2600
20190522,西岗,民主广场,鸿霖大厦,1室1厅,38平米,1750
20190522,西岗,民主广场,保安街,1室0厅,39平米,1850
20190522,西岗,民主广场,上海路（中山友好）,2室1厅,60平米,2800
20190522,西岗,民主广场,银河公寓,2室1厅,65平米,1800
20190522,西岗,民主广场,海派优座,1室0厅,50平米,2400
20190522,西岗,民主广场,悦泰街里,1室1厅,53平米,2800
20190522,西岗,民主广场,整租·上鼎大厦,1室0厅,41平米,1900
20190522,西岗,民主广场,中海海港城,1室1厅,54平米,3600
20190522,西岗,民主广场,宏孚国际大厦,1室0厅,338平米,68000
20190522,西岗,民主广场,曼哈顿大厦,2室1厅,200平米,13000
20190522,西岗,民主广场,时代广场,3室1厅,221平米,17000
20190522,西岗,民主广场,长江路（中山友好商圈）,2室1厅,53平米,2300
20190522,西岗,民主广场,保安街,2室1厅,66平米,3000
20190522,西岗,民主广场,整租·上鼎大厦,1室0厅,55平米,2800
20190522,西岗,民主广场,中海海港城,1室1厅,58平米,3500
20190522,西岗,民主广场,中海海港城,1室0厅,40平米,2700
20190522,西岗,民主广场,鸿霖大厦,1室1厅,40平米,1700
20190522,西岗,民主广场,千汇城,1室1厅,50平米,2600
20190522,西岗,民主广场,鸿霖大厦,1室0厅,41平米,1800
20190522,西岗,民主广场,千汇城,1室1厅,47平米,2400
20190522,西岗,民主广场,长江路（民主广场商圈）,2室1厅,50平米,1600
20190522,西岗,民主广场,经典生活,1室1厅,73平米,2600
20190522,西岗,民主广场,长江路（民主广场商圈）,2室0厅,40平米,1700
20190522,西岗,民主广场,国泰港汇中心,1室1厅,77平米,6200
20190522,西岗,民主广场,中央公馆,1室0厅,58平米,2650
20190522,西岗,民主广场,安居巷,1室1厅,50平米,2500
20190522,西岗,民主广场,安居巷,1室1厅,47平米,2500
20190522,西岗,民主广场,新生街,2室0厅,50平米,1700
20190522,西岗,民主广场,中海海港城,2室1厅,105平米,7000
20190522,西岗,民主广场,经典生活,1室1厅,42平米,2100
20190522,西岗,民主广场,休斯顿公寓,2室1厅,101平米,3900
20190522,西岗,民主广场,中央公馆,1室0厅,42平米,2500
20190522,西岗,民主广场,休斯顿公寓,1室2厅,71平米,3300
20190522,西岗,民主广场,竹青街,2室1厅,75平米,2600
20190522,西岗,民主广场,新生街,1室1厅,35平米,1400
20190522,西岗,民主广场,经典生活,1室1厅,73平米,2400
20190522,西岗,民主广场,修竹大厦,2室1厅,75平米,3200
20190522,西岗,民主广场,修竹大厦,2室1厅,88平米,4200
20190522,西岗,民主广场,松林街,2室1厅,15平米,1400
20190522,西岗,民主广场,中央公馆,1室0厅,48平米,2600
20190522,西岗,民主广场,鸿霖大厦,1室0厅,38平米,1600
20190522,西岗,民主广场,中海海港城,1室1厅,55平米,3700
20190522,西岗,民主广场,上鼎大厦,1室1厅,117平米,6000
20190522,西岗,民主广场,时代广场,1室1厅,103平米,9000
20190522,西岗,民主广场,松林街,1室0厅,42平米,1800
20190522,西岗,民主广场,修竹大厦,1室1厅,49平米,2600
20190522,西岗,民主广场,普照假日广场,1室1厅,81平米,3500
20190522,西岗,民主广场,时代广场,3室1厅,240平米,20000
20190522,西岗,民主广场,时代广场,4室1厅,233平米,21000
20190522,西岗,民主广场,鸿霖大厦,1室1厅,51平米,2000
20190522,西岗,民主广场,德光巷,1室1厅,43平米,1800
20190522,西岗,民主广场,雅荟庭,2室2厅,97平米,7000
20190522,西岗,民主广场,长江路（中山友好商圈）,1室1厅,35平米,1400
20190522,西岗,民主广场,白玉街,2室1厅,77平米,2600
20190522,西岗,民主广场,时代广场,1室0厅,153平米,15000
20190522,西岗,民主广场,上海路（中山友好）,2室1厅,85平米,3300
20190522,西岗,民主广场,时代广场,2室1厅,168平米,11250
20190522,西岗,民主广场,港湾隽景,1室1厅,35平米,3000
20190522,西岗,民主广场,时代广场,1室1厅,240平米,21000
20190522,西岗,民主广场,向前街（中山友好商圈）,2室1厅,52平米,2200
20190522,西岗,民主广场,港湾隽景,1室1厅,39平米,2800
20190522,西岗,民主广场,时代广场,1室1厅,90平米,6250
20190522,西岗,民主广场,中海海港城,1室1厅,38平米,3000
20190522,西岗,民主广场,港湾隽景,2室2厅,89平米,4500
20190522,西岗,民主广场,海景花园,2室1厅,85平米,3500
20190522,西岗,民主广场,中海海港城,1室1厅,52平米,3500
20190522,西岗,民主广场,银河公寓,1室1厅,50平米,2400
20190522,西岗,民主广场,白玉街,2室0厅,60平米,2300
20190522,西岗,民主广场,港湾隽景,1室1厅,37平米,2600
20190522,西岗,民主广场,银河公寓,2室1厅,68平米,2200
20190522,西岗,民主广场,喜临门大厦,1室1厅,94平米,2800
20190522,西岗,民主广场,中海海港城,1室1厅,58平米,3700
20190522,西岗,民主广场,中海海港城,1室0厅,33平米,2200
20190522,西岗,民主广场,雅荟庭,2室1厅,99平米,8800
20190522,西岗,民主广场,时代广场,1室0厅,150平米,12000
20190522,西岗,民主广场,时代广场,2室0厅,151平米,10000
20190522,西岗,民主广场,时代广场,3室1厅,215平米,15800
20190522,西岗,民主广场,国泰港汇中心,1室1厅,47平米,3400
20190522,西岗,民主广场,嘉盈商务公寓,1室1厅,62平米,2300
20190522,西岗,民主广场,经典生活,1室1厅,73平米,2800
20190522,西岗,民主广场,中海海港城,1室1厅,40平米,3000
20190522,西岗,民主广场,中海海港城,2室1厅,97平米,7200
20190522,西岗,民主广场,休斯顿公寓,1室0厅,38平米,2300
20190522,西岗,民主广场,中海海港城,1室0厅,30平米,2500
20190522,西岗,英华街,中心裕景,3室2厅,137平米,8000
20190522,西岗,英华街,整租·实验小学英华街,1室1厅,34平米,1900
20190522,西岗,英华街,合租·实验小学英华街,3居室,20平米,1100
20190522,西岗,英华街,合租·实验小学英华街,3居室,20平米,1100
20190522,西岗,英华街,合租·实验小学英华街,3居室,22平米,1200
20190522,西岗,英华街,合租·37中合谊街,4居室,25平米,1180
20190522,西岗,英华街,整租·中心裕景,3室1厅,121平米,7500
20190522,西岗,英华街,中心裕景,1室1厅,75平米,5500
20190522,西岗,英华街,合租·实验小学同庆街,3居室,15平米,1180
20190522,西岗,英华街,合租·金宸国际,2居室,42平米,1700
20190522,西岗,英华街,中心裕景,2室1厅,108平米,6000
20190522,西岗,英华街,实验小学同庆街,3室1厅,71平米,2700
20190522,西岗,英华街,合租·37中合谊街,5居室,20平米,850
20190522,西岗,英华街,中心裕景,2室1厅,97平米,5800
20190522,西岗,英华街,实验小学同庆街,2室1厅,59平米,2500
20190522,西岗,英华街,实验小学同庆街,2室1厅,64平米,2400
20190522,西岗,英华街,37中新开路,3室2厅,129平米,3500
20190522,西岗,英华街,中心裕景,2室1厅,109平米,6500
20190522,西岗,英华街,兴昌都市首府,3室2厅,159平米,5500
20190522,西岗,英华街,锦华银座,2室1厅,53平米,4000
20190522,西岗,英华街,实验小学市场街,2室1厅,55平米,2000
20190522,西岗,英华街,实验小学英华街,2室1厅,51平米,2000
20190522,西岗,英华街,香榭里,2室1厅,180平米,13333
20190522,西岗,英华街,整租·实验小学市场街,1室1厅,33平米,1600
20190522,西岗,英华街,实验小学同庆街,2室1厅,70平米,2650
20190522,西岗,英华街,实验小学同庆街,2室0厅,41平米,2500
20190522,西岗,英华街,中心裕景,1室1厅,68平米,3900
20190522,西岗,英华街,长江杰座,1室1厅,61平米,3500
20190522,西岗,英华街,中心裕景,1室1厅,73平米,4500
20190522,西岗,英华街,长江杰座,2室1厅,90平米,4500
20190522,西岗,英华街,中心裕景,2室1厅,97平米,5300
20190522,西岗,英华街,整租·实验小学英华街,3室1厅,80平米,2200
20190522,西岗,英华街,香榭里,2室1厅,106平米,4000
20190522,西岗,英华街,整租·实验小学市场街,1室1厅,45平米,2000
20190522,西岗,英华街,中心裕景,1室1厅,75平米,4600
20190522,西岗,英华街,前城国际二期,1室1厅,41平米,2200
20190522,西岗,英华街,整租·实验小学英华街,2室1厅,81平米,3000
20190522,西岗,英华街,中心裕景,2室1厅,98平米,5500
20190522,西岗,英华街,整租·实验小学英华街,2室0厅,48平米,2400
20190522,西岗,英华街,实验小学同庆街,1室1厅,40平米,1600
20190522,西岗,英华街,整租·实验小学英华街,2室1厅,60平米,2400
20190522,西岗,英华街,实验小学市场街,3室1厅,58平米,2400
20190522,西岗,英华街,整租·实验小学英华街,2室1厅,61平米,2100
20190522,西岗,英华街,实验小学市场街,2室1厅,51平米,2000
20190522,西岗,英华街,整租·实验小学市场街,3室1厅,80平米,2800
20190522,西岗,英华街,整租·实验小学市场街,1室1厅,37平米,1500
20190522,西岗,英华街,整租·实验小学英华街,1室1厅,41平米,1800
20190522,西岗,英华街,整租·实验小学同庆街,1室1厅,38平米,1600
20190522,西岗,英华街,整租·实验小学英华街,1室1厅,39平米,1800
20190522,西岗,英华街,整租·西岗街64号,1室1厅,39平米,1500
20190522,西岗,英华街,整租·西岗街64号,3室1厅,80平米,3000
20190522,西岗,英华街,整租·西岗街64号,3室1厅,80平米,2800
20190522,西岗,英华街,整租·丽都花园,2室1厅,84平米,2400
20190522,西岗,英华街,整租·丽都花园,2室1厅,66平米,1900
20190522,西岗,英华街,整租·实验小学英华街,2室1厅,60平米,2000
20190522,西岗,英华街,整租·实验小学英华街,1室1厅,37平米,1700
20190522,西岗,英华街,整租·实验小学英华街,1室1厅,37平米,2000
20190522,西岗,英华街,整租·实验小学英华街,2室1厅,60平米,2100
20190522,西岗,英华街,整租·实验小学同庆街,2室1厅,56平米,2100
20190522,西岗,英华街,实验小学同庆街,3室1厅,75平米,2600
20190522,西岗,英华街,中心裕景,1室1厅,73平米,4800
20190522,西岗,英华街,整租·丽都花园,2室1厅,83平米,2400
20190522,西岗,英华街,金宸国际,1室1厅,40平米,2000
20190522,西岗,英华街,整租·赛维利大厦,1室1厅,37平米,2500
20190522,西岗,英华街,中心裕景,1室1厅,82平米,5000
20190522,西岗,英华街,37中新开路,3室2厅,118平米,3200
20190522,西岗,英华街,兴昌都市首府,3室2厅,118平米,6200
20190522,西岗,英华街,前城国际一期,1室1厅,47平米,2300
20190522,西岗,英华街,中心裕景,1室1厅,72平米,4500
20190522,西岗,英华街,实验小学英华街,2室1厅,85平米,3500
20190522,西岗,英华街,长江杰座,2室1厅,66平米,3500
20190522,西岗,英华街,兴昌都市首府,3室1厅,132平米,6500
20190522,西岗,英华街,金宸国际,1室1厅,38平米,2200
20190522,西岗,英华街,香榭里,2室1厅,128平米,4100
20190522,西岗,英华街,良玖国际,1室0厅,40平米,2500
20190522,西岗,英华街,香榭里,3室1厅,97平米,6500
20190522,西岗,英华街,实验小学同庆街,1室0厅,38平米,1650
20190522,西岗,英华街,整租·实验小学市场街,1室1厅,34平米,1300
20190522,西岗,英华街,实验小学英华街,2室1厅,57平米,2500
20190522,西岗,英华街,外滩七号,1室1厅,50平米,2500
20190522,西岗,英华街,整租·外滩七号,1室1厅,44平米,2500
20190522,西岗,英华街,金宸国际,1室1厅,44平米,2000
20190522,西岗,英华街,前城国际二期,1室0厅,41平米,2300
20190522,西岗,英华街,实验小学英华街,3室1厅,98平米,3500
20190522,西岗,英华街,实验小学英华街,2室1厅,63平米,1800
20190522,西岗,英华街,实验小学英华街,3室1厅,99平米,3800
20190522,西岗,英华街,实验小学英华街,3室1厅,84平米,3800
20190522,西岗,英华街,前城国际一期,1室1厅,49平米,2200
20190522,西岗,英华街,37中合谊街,2室1厅,45平米,2200
20190522,西岗,英华街,实验小学同庆街,1室0厅,34平米,2500
20190522,西岗,英华街,金宸国际,1室0厅,38平米,1900
20190522,西岗,英华街,外滩七号,1室1厅,57平米,2500
20190522,西岗,英华街,外滩七号,1室1厅,59平米,2500
20190522,西岗,英华街,实验小学英华街,2室1厅,53平米,1800
20190522,西岗,英华街,实验小学市场街,1室1厅,38平米,3000
20190522,西岗,英华街,实验小学市场街,1室1厅,34平米,1750
20190522,西岗,英华街,实验小学市场街,1室1厅,33平米,1400
20190522,西岗,英华街,实验小学同庆街,3室1厅,73平米,2800
20190522,西岗,英华街,金宸国际,2室1厅,75平米,2850
20190522,西岗,英华街,实验小学同庆街,2室1厅,69平米,2600
20190522,西岗,英华街,良玖国际,1室0厅,40平米,2000
20190522,西岗,英华街,实验小学市场街,2室0厅,55平米,2000
20190522,西岗,英华街,实验小学英华街,2室1厅,85平米,3200
20190522,西岗,英华街,香榭里,1室1厅,49平米,3500
20190522,西岗,英华街,中心裕景,1室1厅,70平米,5000
20190522,西岗,英华街,中心裕景,1室1厅,72平米,4500
20190522,西岗,英华街,实验小学英华街,1室0厅,45平米,1800
20190522,西岗,英华街,整租·越秀大厦,1室1厅,142平米,7000
20190522,西岗,英华街,香榭里,9室1厅,265平米,8000
20190522,西岗,英华街,前城国际一期,1室1厅,47平米,2300
20190522,西岗,英华街,实验小学同庆街,3室1厅,65平米,5000
20190522,西岗,英华街,整租·实验小学同庆街,1室1厅,34平米,1700
20190522,西岗,英华街,实验小学同庆街,1室1厅,38平米,1600
20190522,西岗,英华街,实验小学同庆街,2室1厅,45平米,2300
20190522,西岗,英华街,中心裕景,1室0厅,62平米,3500
20190522,西岗,英华街,整租·金宸国际,1室0厅,37平米,2100
20190522,西岗,英华街,整租·实验小学英华街,2室1厅,81平米,2900
20190522,西岗,英华街,越秀大厦,2室1厅,141平米,6000
20190522,西岗,英华街,整租·锦华银座,1室1厅,52平米,4000
20190522,西岗,英华街,实验小学英华街,2室1厅,59平米,2300
20190522,西岗,英华街,金宸国际,1室0厅,53平米,2200
20190522,西岗,英华街,金宸国际,1室1厅,68平米,2500
20190522,西岗,英华街,金宸国际,1室1厅,38平米,2000
20190522,西岗,英华街,锦华银座,1室1厅,110平米,3600
20190522,西岗,英华街,越秀大厦,2室1厅,142平米,6500
20190522,西岗,英华街,实验小学市场街,2室1厅,36平米,1600
20190522,西岗,英华街,实验小学同庆街,1室1厅,55平米,2200
20190522,西岗,英华街,实验小学同庆街,2室1厅,48平米,2200
20190522,西岗,英华街,前城国际二期,1室0厅,40平米,2100
20190522,西岗,英华街,实验小学英华街,2室1厅,98平米,3200
20190522,西岗,英华街,中心裕景,3室1厅,120平米,8500
20190522,西岗,英华街,实验小学同庆街,3室1厅,87平米,3300
20190522,西岗,英华街,越秀大厦,2室1厅,143平米,8000
20190522,西岗,英华街,良玖国际,1室1厅,61平米,2300
20190522,西岗,英华街,整租·赛维利大厦,1室1厅,44平米,2200
20190522,西岗,英华街,整租·中心裕景,1室1厅,75平米,4500
20190522,西岗,英华街,香榭里,1室1厅,65平米,3800
20190522,西岗,英华街,中心裕景,1室1厅,73平米,5000
20190522,西岗,英华街,实验小学英华街,2室1厅,70平米,2700
20190522,西岗,英华街,实验小学市场街,1室1厅,32平米,1700
20190522,西岗,英华街,整租·前城国际二期,1室1厅,45平米,2100
20190522,西岗,英华街,良玖国际,1室1厅,54平米,2100
20190522,西岗,英华街,赛维利大厦,1室0厅,36平米,2200
20190522,西岗,英华街,香榭里,1室1厅,65平米,2800
20190522,西岗,英华街,中心裕景,1室1厅,100平米,4000
20190522,西岗,英华街,实验小学英华街,1室1厅,40平米,2000
20190522,西岗,英华街,实验小学同庆街,7室0厅,94平米,3500
20190522,西岗,英华街,中心裕景,1室1厅,73平米,4800
20190522,西岗,英华街,整租·实验小学市场街,2室1厅,48平米,1900
20190522,西岗,英华街,实验小学市场街,1室1厅,38平米,1800
20190522,西岗,英华街,前城国际一期,1室1厅,58平米,3000
20190522,西岗,英华街,实验小学市场街,1室1厅,33平米,1600
20190522,西岗,英华街,实验小学英华街,1室1厅,45平米,2100
20190522,西岗,英华街,赛维利大厦,1室1厅,36平米,2100
20190522,西岗,英华街,良玖国际,1室0厅,40平米,1850
20190522,西岗,英华街,实验小学同庆街,2室1厅,61平米,4600
20190522,西岗,英华街,整租·外滩七号,1室1厅,48平米,2500
20190522,西岗,英华街,实验小学英华街,1室1厅,46平米,2000
20190522,西岗,英华街,中心裕景,1室1厅,68平米,4000
20190522,西岗,英华街,整租·良玖国际,1室0厅,40平米,2100
20190522,西岗,英华街,前城国际二期,1室0厅,40平米,2200
20190522,西岗,英华街,金宸国际,2室0厅,54平米,2300
20190522,西岗,英华街,香榭里,1室0厅,69平米,2800
20190522,西岗,英华街,整租·实验小学市场街,1室1厅,34平米,1900
20190522,西岗,英华街,实验小学市场街,1室1厅,33平米,1400
20190522,西岗,英华街,金宸国际,1室1厅,68平米,2800
20190522,西岗,英华街,实验小学英华街,2室1厅,47平米,2200
20190522,西岗,英华街,金宸国际,2室1厅,75平米,3200
20190522,西岗,英华街,实验小学市场街,1室1厅,38平米,1600
20190522,西岗,英华街,整租·前城国际一期,2室2厅,94平米,4000
20190522,西岗,英华街,前城国际二期,1室1厅,41平米,2200
20190522,西岗,英华街,香榭里,1室0厅,45平米,2200
20190522,西岗,英华街,前城国际二期,1室1厅,24平米,1700
20190522,西岗,英华街,香榭里,2室1厅,61平米,3500
20190522,西岗,英华街,香榭里,1室1厅,106平米,4500
20190522,西岗,英华街,金宸国际,1室1厅,53平米,2300
20190522,西岗,英华街,实验小学同庆街,2室0厅,45平米,2100
20190522,西岗,英华街,实验小学同庆街,2室0厅,59平米,1900
20190522,西岗,英华街,赛维利大厦,1室0厅,36平米,1900
20190522,西岗,英华街,长江杰座,2室1厅,80平米,4200
20190522,西岗,英华街,实验小学市场街,1室1厅,40平米,1500
20190522,西岗,英华街,实验小学市场街,1室1厅,40平米,1600
20190522,西岗,英华街,实验小学英华街,2室0厅,50平米,2300
20190522,西岗,英华街,实验小学英华街,1室1厅,40平米,1750
20190522,西岗,英华街,实验小学同庆街,2室0厅,53平米,2400
20190522,西岗,英华街,中心裕景,2室1厅,100平米,5600
20190522,西岗,英华街,中心裕景,1室1厅,75平米,5500
20190522,西岗,英华街,锦华银座,1室1厅,66平米,3300
20190522,西岗,英华街,实验小学同庆街,1室1厅,33平米,1800
20190522,西岗,英华街,赛维利大厦,1室0厅,36平米,2000
20190522,西岗,英华街,前城国际一期,1室1厅,47平米,2500
20190522,西岗,英华街,中心裕景,2室1厅,100平米,5700
20190522,西岗,英华街,实验小学同庆街,1室0厅,31平米,3300
20190522,西岗,英华街,实验小学同庆街,2室1厅,80平米,3000
20190522,西岗,英华街,宁安大厦,2室1厅,137平米,5000
20190522,西岗,英华街,香榭里,2室1厅,46平米,3000
20190522,西岗,英华街,中心裕景,3室1厅,137平米,8500
20190522,西岗,英华街,丽都花园,2室1厅,72平米,2600
20190522,西岗,英华街,金宸国际,1室1厅,37平米,2000
20190522,西岗,英华街,实验小学市场街,1室1厅,33平米,1200
20190522,西岗,英华街,越秀大厦,2室1厅,148平米,8000
20190522,西岗,英华街,实验小学同庆街,1室1厅,35平米,1700
20190522,西岗,英华街,前城国际二期,1室1厅,41平米,2200
20190522,西岗,英华街,香榭里,2室1厅,180平米,13333
20190522,西岗,英华街,实验小学同庆街,2室1厅,47平米,2000
20190522,西岗,英华街,金宸国际,1室0厅,40平米,2100
20190522,西岗,英华街,外滩七号,1室1厅,48平米,2200
20190522,西岗,英华街,实验小学英华街,2室0厅,50平米,2200
20190522,西岗,英华街,整租·实验小学市场街,2室1厅,55平米,1800
20190522,西岗,英华街,实验小学英华街,2室1厅,50平米,2000
20190522,西岗,英华街,实验小学英华街,2室1厅,53平米,1800
20190522,西岗,英华街,实验小学英华街,1室0厅,35平米,1650
20190522,西岗,英华街,前城国际二期,2室1厅,70平米,3500
20190522,西岗,英华街,香榭里,1室1厅,67平米,2800
20190522,西岗,英华街,外滩七号,1室0厅,41平米,2800
20190522,西岗,英华街,整租·实验小学市场街,2室1厅,60平米,2200
20190522,西岗,英华街,金宸国际,1室1厅,63平米,2500
20190522,西岗,英华街,香榭里,2室1厅,118平米,4100
20190522,西岗,英华街,实验小学英华街,3室1厅,90平米,3500
20190522,西岗,英华街,良玖国际,1室1厅,101平米,5000
20190522,西岗,英华街,金宸国际,1室1厅,62平米,2300
20190522,西岗,英华街,实验小学英华街,2室1厅,63平米,2600
20190522,西岗,英华街,外滩七号,1室1厅,57平米,2600
20190522,西岗,英华街,实验小学市场街,1室1厅,37平米,1500
20190522,西岗,英华街,良玖国际,1室0厅,50平米,2400
20190522,西岗,英华街,实验小学英华街,1室1厅,50平米,2000
20190522,西岗,英华街,中心裕景,1室1厅,76平米,4500
20190522,西岗,英华街,越秀大厦,1室1厅,142平米,6000
20190522,西岗,英华街,前城国际二期,1室0厅,28平米,2000
20190522,西岗,英华街,实验小学市场街,2室1厅,55平米,2400
20190522,西岗,英华街,实验小学英华街,2室0厅,59平米,2100
20190522,西岗,英华街,实验小学英华街,1室1厅,44平米,2400
20190522,西岗,英华街,香榭里,2室2厅,67平米,4100
20190522,西岗,英华街,中心裕景,1室1厅,70平米,4500
20190522,西岗,英华街,良玖国际,1室1厅,50平米,2000
20190522,西岗,英华街,中心裕景,1室1厅,70平米,4500
20190522,西岗,英华街,中心裕景,2室1厅,86平米,5500
20190522,西岗,英华街,中心裕景,1室1厅,89平米,5800
20190522,西岗,英华街,实验小学英华街,1室0厅,35平米,5000
20190522,西岗,英华街,实验小学市场街,1室1厅,35平米,1900
20190522,西岗,英华街,实验小学英华街,2室0厅,50平米,1700
20190522,西岗,英华街,实验小学英华街,2室1厅,48平米,2000
20190522,西岗,英华街,赛维利大厦,2室1厅,58平米,2700
20190522,西岗,英华街,赛维利大厦,1室1厅,48平米,2300
20190522,西岗,英华街,前城国际一期,1室1厅,47平米,2500
20190522,西岗,英华街,实验小学英华街,2室0厅,56平米,1900
20190522,西岗,英华街,中心裕景,1室1厅,89平米,5600
20190522,西岗,英华街,赛维利大厦,1室1厅,58平米,2500
20190522,西岗,英华街,良玖国际,1室1厅,40平米,2000
20190522,西岗,英华街,前城国际一期,1室1厅,47平米,2400
20190522,西岗,英华街,越秀大厦,3室1厅,142平米,7500
20190522,西岗,英华街,金宸国际,1室1厅,40平米,2200
20190522,西岗,英华街,香榭里,1室0厅,46平米,1500
20190522,西岗,英华街,越秀大厦,2室1厅,110平米,5000
20190522,西岗,英华街,金宸国际,1室1厅,44平米,2200
20190522,西岗,英华街,实验小学同庆街,2室1厅,44平米,1800
20190522,西岗,英华街,实验小学市场街,2室0厅,43平米,1700
20190522,西岗,英华街,外滩七号,1室1厅,47平米,2400
20190522,西岗,英华街,中心裕景,2室1厅,86平米,5500
20190522,西岗,英华街,实验小学市场街,1室1厅,40平米,2000
20190522,西岗,英华街,实验小学英华街,3室1厅,72平米,3400
20190522,西岗,英华街,实验小学英华街,2室1厅,51平米,2100
20190522,西岗,英华街,整租·实验小学英华街,2室1厅,57平米,2300
20190522,西岗,英华街,金宸国际,2室0厅,45平米,2500
20190522,西岗,英华街,整租·良玖国际,1室0厅,50平米,2100
