20190522,甘井子,大纺,唯美品格,1室1厅,53平米,2500
20190522,甘井子,大纺,八十中周家街,3室1厅,74平米,2500
20190522,甘井子,大纺,八十中周家街,2室1厅,65平米,1900
20190522,甘井子,大纺,八十中周家街,1室1厅,54平米,1500
20190522,甘井子,大纺,顺发路,1室1厅,50平米,1800
20190522,甘井子,大纺,金盛家园,3室1厅,140平米,3200
20190522,甘井子,大纺,顺发路,2室1厅,62平米,1600
20190522,甘井子,大纺,壹品天城,1室1厅,47平米,2400
20190522,甘井子,大纺,八十中红咀街,2室1厅,50平米,1500
20190522,甘井子,大纺,八十中红咀街,2室1厅,64平米,1800
20190522,甘井子,大纺,八十中红咀街,2室1厅,60平米,850
20190522,甘井子,大纺,八十中红咀街,2室1厅,52平米,1400
20190522,甘井子,大纺,八十中红咀街,1室1厅,38平米,1300
20190522,甘井子,大纺,东北名苑,3室2厅,132平米,3000
20190522,甘井子,大纺,唯美品格,2室1厅,80平米,3500
20190522,甘井子,大纺,八十中周家街,2室1厅,37平米,1350
20190522,甘井子,大纺,八十中红咀街,3室1厅,91平米,2400
20190522,甘井子,大纺,八十中红咀街,2室1厅,67平米,1500
20190522,甘井子,大纺,壹品天城,2室1厅,88平米,5500
20190522,甘井子,大纺,八十中东海街,2室1厅,50平米,1300
20190522,甘井子,大纺,顺发路,1室1厅,45平米,1750
20190522,甘井子,大纺,唯美品格,1室0厅,42平米,2400
20190522,甘井子,大纺,东北名苑,2室2厅,95平米,3200
20190522,甘井子,大纺,唯美品格,2室1厅,80平米,2900
20190522,甘井子,大纺,壹品天城,2室1厅,66平米,3200
20190522,甘井子,大纺,亿达梧桐路,2室2厅,93平米,3500
20190522,甘井子,大纺,八十中周家街,1室0厅,31平米,1100
20190522,甘井子,大纺,壹品天城,1室1厅,48平米,2300
20190522,甘井子,大纺,壹品天城,1室1厅,40平米,2400
20190522,甘井子,大纺,唯美品格,1室0厅,44平米,2500
20190522,甘井子,大纺,东北名苑,2室2厅,95平米,3000
20190522,甘井子,大纺,壹品天城,2室2厅,90平米,3000
20190522,甘井子,大纺,八十中红咀街,2室1厅,55平米,1500
20190522,甘井子,大纺,整租·八十中红咀街,2室1厅,77平米,1600
20190522,甘井子,大纺,八十中东海街,1室1厅,40平米,1300
20190522,甘井子,大纺,整租·八十中红咀街,2室1厅,56平米,1500
20190522,甘井子,大纺,壹品天城,2室1厅,64平米,3000
20190522,甘井子,大纺,唯美品格,2室0厅,53平米,2700
20190522,甘井子,大纺,八十中红咀街,1室1厅,50平米,1800
20190522,甘井子,大纺,整租·八十中周家街,2室0厅,45平米,1400
20190522,甘井子,大纺,八十中红咀街,1室1厅,40平米,1100
20190522,甘井子,大纺,壹品天城,2室2厅,95平米,4500
20190522,甘井子,大纺,亿达世纪城,3室2厅,136平米,5000
20190522,甘井子,大纺,八十中周家街,1室1厅,34平米,1500
20190522,甘井子,大纺,八十中周家街,1室1厅,37平米,1500
20190522,甘井子,大纺,金盛家园,1室1厅,35平米,1300
20190522,甘井子,魅力之城,万科朗润园,3室2厅,125平米,3000
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,87平米,2400
20190522,甘井子,魅力之城,万科朗润园,3室2厅,91平米,2600
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,90平米,2700
20190522,甘井子,魅力之城,万科朗润园,3室2厅,93平米,2500
20190522,甘井子,魅力之城,万科现在城,3室2厅,96平米,2500
20190522,甘井子,魅力之城,万科朗润园,2室2厅,78平米,2300
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,87平米,2500
20190522,甘井子,魅力之城,万科朗润园,2室1厅,79平米,2250
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2300
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2300
20190522,甘井子,魅力之城,万科魅力之城,2室2厅,76平米,2200
20190522,甘井子,魅力之城,万科朗润园,3室1厅,90平米,2200
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2400
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,87平米,2700
20190522,甘井子,魅力之城,万科朗润园,3室2厅,92平米,2700
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,89平米,2400
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2200
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,87平米,2500
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,87平米,2500
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,87平米,2600
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,87平米,2600
20190522,甘井子,魅力之城,万科朗润园,3室1厅,92平米,2500
20190522,甘井子,魅力之城,整租·万科朗润园,3室1厅,93平米,3000
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,90平米,2200
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,87平米,2250
20190522,甘井子,魅力之城,万科朗润园,3室2厅,91平米,2500
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2300
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,86平米,2300
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2200
20190522,甘井子,魅力之城,万科朗润园,2室2厅,76平米,2300
20190522,甘井子,魅力之城,万科朗润园,3室1厅,90平米,2800
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,75平米,2500
20190522,甘井子,魅力之城,万科朗润园,2室1厅,78平米,2300
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,87平米,2400
20190522,甘井子,魅力之城,整租·万科朗润园,2室1厅,76平米,2500
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,87平米,2500
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2100
20190522,甘井子,魅力之城,万科朗润园,2室1厅,78平米,2300
20190522,甘井子,魅力之城,万科朗润园,2室1厅,78平米,2300
20190522,甘井子,魅力之城,万科朗润园,2室2厅,76平米,2200
20190522,甘井子,魅力之城,万科朗润园,2室1厅,78平米,2300
20190522,甘井子,魅力之城,万科朗润园,2室2厅,76平米,2300
20190522,甘井子,魅力之城,整租·万科现在城,2室1厅,75平米,2400
20190522,甘井子,魅力之城,万科朗润园,2室2厅,79平米,2300
20190522,甘井子,魅力之城,万科魅力之城,2室2厅,76平米,2300
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,87平米,2500
20190522,甘井子,魅力之城,整租·万科魅力之城,3室1厅,90平米,2500
20190522,甘井子,魅力之城,整租·万科魅力之城,3室1厅,91平米,2600
20190522,甘井子,魅力之城,万科魅力之城,2室2厅,76平米,2350
20190522,甘井子,魅力之城,万科朗润园,3室1厅,124平米,3600
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2200
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2400
20190522,甘井子,魅力之城,万科朗润园,3室1厅,88平米,2800
20190522,甘井子,魅力之城,万科朗润园,3室2厅,125平米,3500
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2300
20190522,甘井子,魅力之城,万科魅力之城,2室2厅,76平米,2400
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,90平米,2600
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2400
20190522,甘井子,魅力之城,万科朗润园,2室1厅,78平米,2400
20190522,甘井子,魅力之城,万科朗润园,3室1厅,90平米,2300
20190522,甘井子,魅力之城,万科现在城,2室2厅,80平米,2200
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,90平米,2300
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,87平米,2600
20190522,甘井子,魅力之城,万科朗润园,2室1厅,78平米,2400
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,87平米,2400
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,86平米,2600
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2500
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,87平米,2500
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2400
20190522,甘井子,魅力之城,万科现在城,2室2厅,86平米,2500
20190522,甘井子,魅力之城,万科现在城,2室1厅,76平米,2000
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2500
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,87平米,2500
20190522,甘井子,魅力之城,万科魅力之城,3室1厅,87平米,2700
20190522,甘井子,魅力之城,万科现在城,3室2厅,95平米,2300
20190522,甘井子,魅力之城,万科魅力之城,3室2厅,86平米,2800
20190522,甘井子,魅力之城,整租·万科魅力之城,2室2厅,75平米,2400
20190522,甘井子,魅力之城,整租·万科现在城,2室2厅,80平米,2500
20190522,甘井子,魅力之城,万科朗润园,3室2厅,88平米,2300
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2300
20190522,甘井子,魅力之城,万科朗润园,3室2厅,92平米,2700
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2300
20190522,甘井子,魅力之城,万科朗润园,2室1厅,79平米,2800
20190522,甘井子,魅力之城,万科魅力之城,2室1厅,76平米,2500
20190522,甘井子,魅力之城,万科朗润园,3室1厅,90平米,2100
20190522,甘井子,魅力之城,整租·万科朗润园,1室1厅,90平米,3500
20190522,甘井子,魅力之城,万科魅力之城,2室2厅,76平米,2250
20190522,甘井子,第五郡,第五郡五号地,4室4厅,127平米,8500
20190522,甘井子,第五郡,整租·第五郡四号地,4室3厅,230平米,10500
20190522,甘井子,第五郡,三鼎春天,3室2厅,90平米,4000
20190522,甘井子,第五郡,整租·三鼎春天B区,2室1厅,95平米,4500
20190522,甘井子,第五郡,整租·第五郡五号地,3室2厅,68平米,5500
20190522,甘井子,第五郡,整租·美树日记,2室1厅,79平米,3300
20190522,甘井子,第五郡,合租·商务学院,3居室,18平米,1100
20190522,甘井子,第五郡,整租·美树日记,3室1厅,108平米,4100
20190522,甘井子,第五郡,第五郡三号地公寓,2室1厅,78平米,3200
20190522,甘井子,第五郡,三鼎春天,2室2厅,80平米,2600
20190522,甘井子,第五郡,三鼎春天,2室1厅,33平米,3100
20190522,甘井子,第五郡,美树日记,1室1厅,50平米,2500
20190522,甘井子,第五郡,虹港新居,1室1厅,49平米,1700
20190522,甘井子,第五郡,合租·虹港新居,5居室,23平米,850
20190522,甘井子,第五郡,第五郡三号地,2室2厅,105平米,4500
20190522,甘井子,第五郡,虹港新居,2室1厅,68平米,2000
20190522,甘井子,第五郡,恒德橄榄季,2室2厅,80平米,3000
20190522,甘井子,第五郡,整租·城市印象,2室1厅,89平米,3300
20190522,甘井子,第五郡,城市印象,3室2厅,110平米,3700
20190522,甘井子,第五郡,整租·三鼎春天B区,2室2厅,108平米,12500
20190522,甘井子,第五郡,合租·兰花小区,3居室,25平米,950
20190522,甘井子,第五郡,整租·三鼎春天B区,1室4厅,75平米,9000
20190522,甘井子,第五郡,合租·虹港新居,5居室,19平米,800
20190522,甘井子,第五郡,南华街,2室1厅,65平米,2150
20190522,甘井子,第五郡,整租·第五郡三号地公寓,2室1厅,80平米,3500
20190522,甘井子,第五郡,三鼎春天,1室1厅,33平米,2500
20190522,甘井子,第五郡,兰花小区,3室2厅,107平米,2200
20190522,甘井子,第五郡,美树日记,2室1厅,89平米,3300
20190522,甘井子,第五郡,合租·兰花小区,3居室,21平米,850
20190522,甘井子,第五郡,祥和新家园,2室1厅,87平米,2400
20190522,甘井子,第五郡,合租·兰花小区,3居室,18平米,1100
20190522,甘井子,第五郡,整租·第五郡五号地,2室1厅,67平米,3300
20190522,甘井子,第五郡,合租·兰花小区,3居室,22平米,900
20190522,甘井子,第五郡,整租·第五郡五号地,2室1厅,91平米,4900
20190522,甘井子,第五郡,整租·第五郡四号地,2室1厅,79平米,2900
20190522,甘井子,第五郡,虹港新居,2室1厅,69平米,2000
20190522,甘井子,第五郡,整租·三鼎春天A区,3室2厅,94平米,4000
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2600
20190522,甘井子,第五郡,第五郡五号地,3室2厅,117平米,6200
20190522,甘井子,第五郡,整租·第五郡四号地,1室1厅,53平米,2800
20190522,甘井子,第五郡,合租·兰花小区,3居室,18平米,1100
20190522,甘井子,第五郡,整租·兰花小区,2室1厅,84平米,2900
20190522,甘井子,第五郡,第五郡五号地,3室1厅,124平米,6000
20190522,甘井子,第五郡,第五郡一号地,3室2厅,116平米,4200
20190522,甘井子,第五郡,恒德橄榄季,2室2厅,85平米,3400
20190522,甘井子,第五郡,整租·三鼎春天A区,3室2厅,93平米,4200
20190522,甘井子,第五郡,整租·恒德橄榄季,1室2厅,58平米,2900
20190522,甘井子,第五郡,整租·第五郡五号地,2室1厅,86平米,3500
20190522,甘井子,第五郡,整租·三鼎春天,2室1厅,86平米,2000
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室0厅,48平米,2200
20190522,甘井子,第五郡,整租·恒德橄榄季,1室1厅,57平米,2400
20190522,甘井子,第五郡,整租·第五郡三号地公寓,2室1厅,79平米,3500
20190522,甘井子,第五郡,第五郡四号地,3室2厅,128平米,4000
20190522,甘井子,第五郡,整租·三鼎春天,2室1厅,89平米,1800
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,39平米,2200
20190522,甘井子,第五郡,三鼎春天,1室0厅,33平米,1800
20190522,甘井子,第五郡,第五郡三号地公寓,2室1厅,79平米,3200
20190522,甘井子,第五郡,城市印象,3室1厅,133平米,5500
20190522,甘井子,第五郡,圆梦园,2室2厅,68平米,2800
20190522,甘井子,第五郡,整租·三鼎春天B区,2室1厅,92平米,9500
20190522,甘井子,第五郡,兰花小区,1室1厅,105平米,6600
20190522,甘井子,第五郡,都市庭院,2室1厅,75平米,1900
20190522,甘井子,第五郡,都市庭院,2室1厅,82平米,2300
20190522,甘井子,第五郡,恒德橄榄季,1室1厅,58平米,2600
20190522,甘井子,第五郡,第五郡三号地,2室1厅,90平米,5300
20190522,甘井子,第五郡,第五郡一号地,2室1厅,84平米,3800
20190522,甘井子,第五郡,甘井里六号院,4室3厅,217平米,38500
20190522,甘井子,第五郡,第五郡三号地公寓,2室1厅,78平米,3200
20190522,甘井子,第五郡,商务学院,2室2厅,81平米,1500
20190522,甘井子,第五郡,整租·三鼎春天B区,3室2厅,93平米,3300
20190522,甘井子,第五郡,整租·恒宇祥苑,3室2厅,102平米,2500
20190522,甘井子,第五郡,第五郡一号地公寓,1室1厅,39平米,2200
20190522,甘井子,第五郡,三鼎春天,2室1厅,87平米,2000
20190522,甘井子,第五郡,三鼎春天B区,2室2厅,94平米,2000
20190522,甘井子,第五郡,第五郡三号地公寓,2室1厅,79平米,3500
20190522,甘井子,第五郡,第五郡五号地,2室1厅,67平米,3200
20190522,甘井子,第五郡,圆梦园,2室1厅,70平米,3000
20190522,甘井子,第五郡,美树日记,2室1厅,76平米,3200
20190522,甘井子,第五郡,三鼎春天,1室0厅,34平米,1850
20190522,甘井子,第五郡,三鼎春天,1室1厅,48平米,2500
20190522,甘井子,第五郡,整租·三鼎春天,3室1厅,90平米,3300
20190522,甘井子,第五郡,三鼎春天,1室1厅,34平米,1900
20190522,甘井子,第五郡,整租·美树日记,2室1厅,80平米,2900
20190522,甘井子,第五郡,城市印象,1室1厅,65平米,3200
20190522,甘井子,第五郡,整租·兰花小区,2室1厅,88平米,2700
20190522,甘井子,第五郡,美树日记,2室1厅,93平米,3300
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室0厅,41平米,2200
20190522,甘井子,第五郡,整租·三鼎春天B区,4室2厅,91平米,10000
20190522,甘井子,第五郡,整租·兰花小区,2室1厅,67平米,1800
20190522,甘井子,第五郡,城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·美树日记,2室1厅,93平米,3500
20190522,甘井子,第五郡,三鼎春天,3室2厅,97平米,3600
20190522,甘井子,第五郡,整租·三鼎春天B区,2室2厅,90平米,11300
20190522,甘井子,第五郡,整租·三鼎春天,1室0厅,33平米,1800
20190522,甘井子,第五郡,整租·恒德橄榄季,1室0厅,27平米,1600
20190522,甘井子,第五郡,整租·第五郡一号地,2室1厅,98平米,3500
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,35平米,2200
20190522,甘井子,第五郡,第五郡一号地公寓,1室1厅,45平米,2400
20190522,甘井子,第五郡,第五郡三号地,2室2厅,116平米,4000
20190522,甘井子,第五郡,三鼎春天,1室1厅,35平米,2000
20190522,甘井子,第五郡,兰花小区,2室1厅,66平米,1500
20190522,甘井子,第五郡,三鼎春天,3室1厅,107平米,5500
20190522,甘井子,第五郡,整租·三鼎春天,1室0厅,34平米,1900
20190522,甘井子,第五郡,三鼎春天,1室1厅,34平米,1850
20190522,甘井子,第五郡,三鼎春天,1室1厅,47平米,2000
20190522,甘井子,第五郡,整租·三鼎春天,1室0厅,34平米,1900
20190522,甘井子,第五郡,三鼎春天B区,4室2厅,88平米,10000
20190522,甘井子,第五郡,城市印象,1室1厅,65平米,2400
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室1厅,48平米,2200
20190522,甘井子,第五郡,第五郡五号地,1室1厅,35平米,2000
20190522,甘井子,第五郡,第五郡四号地,1室1厅,52平米,2300
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室0厅,39平米,2100
20190522,甘井子,第五郡,第五郡四号地,1室1厅,53平米,2500
20190522,甘井子,第五郡,三鼎春天,1室1厅,44平米,2000
20190522,甘井子,第五郡,三鼎春天,1室0厅,37平米,2100
20190522,甘井子,第五郡,三鼎春天,1室1厅,48平米,2600
20190522,甘井子,第五郡,恒德橄榄季,2室1厅,80平米,3500
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室1厅,41平米,2000
20190522,甘井子,第五郡,南华街,2室1厅,86平米,8500
20190522,甘井子,第五郡,整租·兰花小区,2室2厅,84平米,2650
20190522,甘井子,第五郡,整租·城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,整租·三鼎春天,1室1厅,46平米,2300
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室0厅,35平米,2200
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室0厅,46平米,2000
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,44平米,2200
20190522,甘井子,第五郡,整租·三鼎春天,2室1厅,95平米,2200
20190522,甘井子,第五郡,三鼎春天,1室1厅,48平米,2500
20190522,甘井子,第五郡,城市印象,1室1厅,61平米,2600
20190522,甘井子,第五郡,整租·三鼎春天,1室0厅,45平米,1200
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室1厅,38平米,2200
20190522,甘井子,第五郡,整租·三鼎春天,1室0厅,34平米,2300
20190522,甘井子,第五郡,商务学院,2室2厅,74平米,2500
20190522,甘井子,第五郡,城市印象,1室1厅,65平米,2800
20190522,甘井子,第五郡,第五郡三号地,2室1厅,113平米,4000
20190522,甘井子,第五郡,商务学院,1室0厅,33平米,1100
20190522,甘井子,第五郡,新昌小区,1室1厅,57平米,1500
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,44平米,2100
20190522,甘井子,第五郡,三鼎春天,1室0厅,48平米,2500
20190522,甘井子,第五郡,三鼎春天,1室1厅,33平米,2400
20190522,甘井子,第五郡,恒德橄榄季,2室2厅,95平米,3000
20190522,甘井子,第五郡,三鼎春天B区,2室1厅,60平米,1700
20190522,甘井子,第五郡,三鼎春天,1室0厅,33平米,2500
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,43平米,2000
20190522,甘井子,第五郡,第五郡五号地,1室1厅,31平米,1800
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,39平米,2200
20190522,甘井子,第五郡,三鼎春天,2室2厅,33平米,2500
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,38平米,2000
20190522,甘井子,第五郡,恒德橄榄季,1室1厅,58平米,2600
20190522,甘井子,第五郡,新昌小区,2室1厅,74平米,2400
20190522,甘井子,第五郡,商务学院,2室1厅,74平米,1700
20190522,甘井子,第五郡,整租·美树日记,2室2厅,92平米,2800
20190522,甘井子,第五郡,兰花小区,2室1厅,90平米,2000
20190522,甘井子,第五郡,整租·美树日记,3室2厅,141平米,20000
20190522,甘井子,第五郡,兰花小区,2室1厅,85平米,2600
20190522,甘井子,第五郡,三鼎春天,2室1厅,75平米,3000
20190522,甘井子,第五郡,三鼎春天B区,4室2厅,94平米,14500
20190522,甘井子,第五郡,虹港新居,2室1厅,72平米,2200
20190522,甘井子,第五郡,商务学院,2室1厅,71平米,2300
20190522,甘井子,第五郡,第五郡一号地公寓,1室1厅,48平米,2200
20190522,甘井子,第五郡,三鼎春天,2室2厅,87平米,1800
20190522,甘井子,第五郡,三鼎春天B区,2室2厅,90平米,1800
20190522,甘井子,第五郡,三鼎春天,2室2厅,102平米,3800
20190522,甘井子,第五郡,虹港新居,2室1厅,70平米,2100
20190522,甘井子,第五郡,三鼎春天,3室2厅,94平米,3800
20190522,甘井子,第五郡,祥和新家园,1室1厅,50平米,2600
20190522,甘井子,第五郡,恒宇祥苑,2室1厅,72平米,2800
20190522,甘井子,第五郡,南华街,2室1厅,86平米,7000
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,38平米,1850
20190522,甘井子,第五郡,三鼎春天B区,3室4厅,185平米,12500
20190522,甘井子,第五郡,虹港新居,3室1厅,67平米,2200
20190522,甘井子,第五郡,都市庭院,1室1厅,47平米,2000
20190522,甘井子,第五郡,兰花小区,2室2厅,96平米,2500
20190522,甘井子,第五郡,虹港新居,2室1厅,68平米,2200
20190522,甘井子,第五郡,三鼎春天,1室1厅,56平米,2000
20190522,甘井子,第五郡,城市印象,2室2厅,120平米,3500
20190522,甘井子,第五郡,三鼎春天,2室1厅,97平米,1500
20190522,甘井子,第五郡,第五郡一号地公寓,1室1厅,35平米,2400
20190522,甘井子,第五郡,第五郡一号地,2室2厅,84平米,3500
20190522,甘井子,第五郡,恒德橄榄季,1室1厅,57平米,2500
20190522,甘井子,第五郡,第五郡三号地公寓,2室1厅,79平米,3600
20190522,甘井子,第五郡,六号院,2室2厅,68平米,5800
20190522,甘井子,第五郡,第五郡一号地,2室1厅,86平米,3200
20190522,甘井子,第五郡,商务学院,2室1厅,65平米,2000
20190522,甘井子,第五郡,兰花小区,2室1厅,94平米,2700
20190522,甘井子,第五郡,都市庭院,1室1厅,40平米,1850
20190522,甘井子,第五郡,第五郡三号地公寓,2室2厅,103平米,5800
20190522,甘井子,第五郡,第五郡四号地,5室2厅,117平米,7500
20190522,甘井子,第五郡,三鼎春天,1室1厅,50平米,2500
20190522,甘井子,第五郡,三鼎春天,1室1厅,45平米,2200
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,39平米,2000
20190522,甘井子,第五郡,第五郡一号地,3室1厅,130平米,4200
20190522,甘井子,第五郡,第五郡三号地,2室1厅,75平米,3600
20190522,甘井子,第五郡,兰花小区,2室2厅,87平米,2500
20190522,甘井子,第五郡,三鼎春天,1室0厅,33平米,2000
20190522,甘井子,第五郡,第五郡一号地,2室2厅,97平米,3500
20190522,甘井子,第五郡,兰花小区,2室2厅,103平米,3100
20190522,甘井子,第五郡,商务学院,2室1厅,68平米,4000
20190522,甘井子,第五郡,都市庭院,2室1厅,90平米,4600
20190522,甘井子,第五郡,城市印象,1室1厅,52平米,2500
20190522,甘井子,第五郡,美树日记,1室1厅,56平米,2700
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,42平米,2400
20190522,甘井子,第五郡,商务学院,2室1厅,65平米,2000
20190522,甘井子,第五郡,第五郡三号地公寓,2室1厅,78平米,3300
20190522,甘井子,第五郡,整租·第五郡一号地,2室1厅,86平米,3500
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室1厅,46平米,2300
20190522,甘井子,第五郡,虹港新居,1室1厅,50平米,1900
20190522,甘井子,第五郡,整租·兰花小区,2室1厅,66平米,1800
20190522,甘井子,第五郡,第五郡三号地公寓,2室1厅,79平米,3300
20190522,甘井子,第五郡,整租·三鼎春天,1室0厅,34平米,1100
20190522,甘井子,第五郡,第五郡一号地公寓,1室1厅,40平米,2000
20190522,甘井子,第五郡,整租·第五郡五号地,2室1厅,134平米,9000
20190522,甘井子,第五郡,整租·第五郡五号地,2室1厅,134平米,9000
20190522,甘井子,第五郡,城市印象,2室2厅,89平米,3700
20190522,甘井子,第五郡,整租·第五郡一号地,2室2厅,98平米,3700
20190522,甘井子,第五郡,三鼎春天,2室2厅,90平米,4600
20190522,甘井子,第五郡,整租·兰花小区,2室1厅,98平米,2400
20190522,甘井子,第五郡,三鼎春天,2室1厅,97平米,2000
20190522,甘井子,第五郡,三鼎春天,1室1厅,47平米,2000
20190522,甘井子,第五郡,第五郡四号地,3室2厅,107平米,5000
20190522,甘井子,第五郡,第五郡一号地,2室1厅,86平米,2500
20190522,甘井子,第五郡,三鼎春天,1室1厅,34平米,2500
20190522,甘井子,第五郡,都市庭院,3室1厅,93平米,2500
20190522,甘井子,第五郡,三鼎春天,2室1厅,91平米,11000
20190522,甘井子,第五郡,三鼎春天,3室2厅,90平米,3500
20190522,甘井子,第五郡,三鼎春天,2室2厅,100平米,3000
20190522,甘井子,第五郡,兰花小区,2室1厅,85平米,2600
20190522,甘井子,第五郡,三鼎春天A区,2室2厅,87平米,3300
20190522,甘井子,第五郡,恒德橄榄季,2室2厅,97平米,3500
20190522,甘井子,第五郡,整租·第五郡三号地公寓,2室1厅,78平米,5100
20190522,甘井子,第五郡,都市庭院,1室2厅,60平米,2400
20190522,甘井子,第五郡,恒宇祥苑,1室1厅,57平米,1900
20190522,甘井子,第五郡,第五郡一号地公寓,1室1厅,48平米,2200
20190522,甘井子,第五郡,第五郡一号地公寓,1室0厅,40平米,2100
20190522,甘井子,第五郡,恒德橄榄季,3室1厅,93平米,3500
20190522,甘井子,第五郡,整租·第五郡一号地公寓,1室1厅,48平米,2200
20190522,甘井子,华东,亲亲美境,2室2厅,90平米,2300
20190522,甘井子,华东,晶品枫林,3室1厅,127平米,3000
20190522,甘井子,华东,泊岭紫郡,3室2厅,136平米,3800
20190522,甘井子,华东,乐活源,2室1厅,87平米,2200
20190522,甘井子,华东,乐活源,2室1厅,81平米,2200
20190522,甘井子,华东,华东人家,1室1厅,43平米,1900
20190522,甘井子,华东,今都小区,2室1厅,75平米,2200
20190522,甘井子,华东,美辰香醒,1室1厅,50平米,1800
20190522,甘井子,华东,晶品枫林,2室1厅,89平米,2600
20190522,甘井子,华东,今都小区,1室0厅,42平米,1500
20190522,甘井子,华东,宏孚小区,2室1厅,59平米,1800
20190522,甘井子,华东,整租·玉树临居,1室1厅,59平米,2200
20190522,甘井子,华东,合租·华东人家,3居室,13平米,1100
20190522,甘井子,华东,合租·华东人家,3居室,21平米,950
20190522,甘井子,华东,鑫汇茗苑,3室1厅,85平米,3000
20190522,甘井子,华东,泊岭紫郡,2室1厅,79平米,2300
20190522,甘井子,华东,合租·宏孚小区,3居室,18平米,750
20190522,甘井子,华东,华东人家,2室1厅,81平米,3000
20190522,甘井子,华东,合租·亿成阳光,3居室,25平米,900
20190522,甘井子,华东,鑫汇茗苑,1室1厅,64平米,2400
20190522,甘井子,华东,整租·美辰香醒,2室2厅,81平米,2500
20190522,甘井子,华东,华东人家,2室1厅,86平米,2600
