20190522,西岗,武昌街,金生佳苑,2室2厅,100平米,4000
20190522,西岗,武昌街,葵花街,2室1厅,63平米,1550
20190522,西岗,武昌街,武昌街,2室1厅,58平米,2600
20190522,西岗,武昌街,部居逸阁,1室0厅,26平米,1850
20190522,西岗,武昌街,部居逸阁,1室1厅,64平米,2500
20190522,西岗,武昌街,一正大厦,1室0厅,46平米,1800
20190522,西岗,武昌街,葵英小区,2室2厅,95平米,2400
20190522,西岗,武昌街,武昌花园,3室2厅,120平米,4000
20190522,西岗,武昌街,绿山巷,3室1厅,75平米,2600
20190522,西岗,武昌街,民运巷,1室1厅,51平米,1500
20190522,西岗,武昌街,解放路（武昌街商圈）,2室1厅,54平米,1800
20190522,西岗,武昌街,葵花街,1室1厅,47平米,1200
20190522,西岗,武昌街,观象街（武昌街商圈）,2室1厅,64平米,1600
20190522,西岗,武昌街,解放路（武昌街商圈）,2室1厅,66平米,2200
20190522,西岗,武昌街,民运巷,2室1厅,73平米,1800
20190522,西岗,武昌街,吉利巷,2室1厅,50平米,1600
20190522,西岗,武昌街,民运巷,2室2厅,92平米,2200
20190522,西岗,武昌街,解放路（武昌街商圈）,1室1厅,35平米,1800
20190522,西岗,武昌街,武昌街,3室1厅,96平米,2300
20190522,西岗,武昌街,武昌街,1室1厅,51平米,1800
20190522,西岗,武昌街,麒麟东巷,1室1厅,36平米,1500
20190522,西岗,武昌街,部居逸阁,1室1厅,30平米,1800
20190522,西岗,武昌街,新兴小区,1室1厅,44平米,1500
20190522,西岗,武昌街,向阳街,2室0厅,57平米,1600
20190522,西岗,武昌街,铁山巷,2室1厅,50平米,1600
20190522,西岗,武昌街,西山巷,1室1厅,39平米,1000
20190522,西岗,武昌街,整租·铁山巷,1室1厅,40平米,1300
20190522,西岗,武昌街,整租·学府林居,1室0厅,34平米,1300
20190522,西岗,武昌街,整租·解放路（武昌街商圈）,2室1厅,75平米,2900
20190522,西岗,武昌街,39中麒麟东巷,2室0厅,54平米,2300
20190522,西岗,武昌街,武昌街,2室1厅,49平米,1800
20190522,西岗,武昌街,武昌街,2室1厅,50平米,1200
20190522,西岗,武昌街,民运巷,2室1厅,53平米,1800
20190522,西岗,武昌街,整租·同福新居,1室1厅,44平米,1800
20190522,西岗,武昌街,葵东街,2室1厅,65平米,1700
20190522,西岗,武昌街,阳春巷,1室0厅,33平米,1100
20190522,西岗,武昌街,一正大厦,1室1厅,46平米,2300
20190522,西岗,武昌街,一正大厦,1室1厅,46平米,2300
20190522,西岗,武昌街,铁山巷,1室1厅,58平米,2200
20190522,西岗,武昌街,新兴巷,2室1厅,50平米,1700
20190522,西岗,武昌街,铁山巷,1室1厅,61平米,2600
20190522,西岗,武昌街,铁山巷,2室1厅,61平米,2200
20190522,西岗,武昌街,民运巷,1室1厅,40平米,1300
20190522,西岗,武昌街,学府林居,2室0厅,33平米,1450
20190522,西岗,武昌街,新兴巷,2室1厅,55平米,1900
20190522,西岗,武昌街,西山巷,1室1厅,35平米,1400
20190522,西岗,武昌街,39中麒麟东巷,2室1厅,48平米,2000
20190522,西岗,武昌街,部居逸阁,1室1厅,55平米,2800
20190522,西岗,武昌街,一正大厦,1室0厅,46平米,1800
20190522,西岗,武昌街,学府林居,1室1厅,37平米,1900
20190522,西岗,武昌街,阳春巷,1室1厅,39平米,1400
20190522,西岗,武昌街,阳春巷,1室1厅,36平米,1300
20190522,西岗,武昌街,宪立巷,2室1厅,50平米,1600
20190522,西岗,武昌街,新兴巷,2室1厅,50平米,1600
20190522,西岗,武昌街,葵花街,1室1厅,43平米,1200
20190522,西岗,武昌街,铁山巷,2室1厅,57平米,3000
20190522,西岗,武昌街,合力巷,1室1厅,33平米,1280
20190522,西岗,武昌街,新兴巷,2室1厅,56平米,1600
20190522,西岗,武昌街,葵东街,2室1厅,61平米,1600
20190522,西岗,武昌街,葵东街,2室1厅,61平米,1800
20190522,西岗,武昌街,一正大厦,1室1厅,67平米,2500
20190522,西岗,武昌街,葵东街,3室1厅,83平米,2400
20190522,西岗,武昌街,铁山巷,2室0厅,50平米,1800
20190522,西岗,武昌街,民运巷,2室1厅,68平米,2000
20190522,西岗,武昌街,西山巷,1室1厅,37平米,1200
20190522,西岗,武昌街,葵花街,1室1厅,37平米,1000
20190522,西岗,武昌街,学府林居,1室1厅,34平米,1700
20190522,西岗,武昌街,阳春巷,2室0厅,50平米,1600
20190522,西岗,武昌街,武昌街,2室1厅,60平米,1700
20190522,西岗,武昌街,一正大厦,1室0厅,23平米,1500
20190522,西岗,武昌街,尚品南山,4室2厅,178平米,8000
20190522,西岗,武昌街,西山巷,2室1厅,50平米,1600
20190522,西岗,武昌街,武昌北巷,2室1厅,78平米,3500
20190522,西岗,武昌街,武昌公寓,3室2厅,166平米,5200
20190522,西岗,武昌街,豪森茗家,3室2厅,127平米,8000
20190522,西岗,武昌街,武昌北巷,3室1厅,100平米,3100
20190522,西岗,武昌街,武昌花园,3室1厅,103平米,3800
20190522,西岗,武昌街,吉利巷,2室1厅,52平米,1500
20190522,西岗,武昌街,豪森茗家,3室2厅,155平米,7000
20190522,西岗,武昌街,新兴巷,2室1厅,43平米,1400
20190522,西岗,武昌街,武昌街,2室1厅,50平米,2000
20190522,西岗,武昌街,石葵秀景,1室1厅,51平米,1800
20190522,西岗,武昌街,学府林居,1室1厅,34平米,1600
20190522,西岗,武昌街,新兴巷,2室1厅,55平米,2200
20190522,西岗,武昌街,武昌公寓,3室2厅,147平米,5000
20190522,西岗,武昌街,葵花街,1室1厅,44平米,1300
20190522,西岗,武昌街,铁山巷,2室1厅,74平米,2500
20190522,西岗,武昌街,39中麒麟东巷,2室0厅,46平米,5000
20190522,西岗,武昌街,西山巷,1室1厅,42平米,1500
20190522,西岗,武昌街,部居逸阁,1室0厅,29平米,1900
20190522,西岗,武昌街,向阳街,1室1厅,35平米,1200
20190522,西岗,武昌街,一正大厦,1室0厅,47平米,2300
20190522,西岗,武昌街,铁山巷,2室0厅,61平米,2500
20190522,西岗,武昌街,葵花街,2室1厅,62平米,1700
20190522,西岗,武昌街,民运巷,2室2厅,94平米,2000
20190522,西岗,武昌街,部居逸阁,2室0厅,60平米,2600
20190522,西岗,武昌街,葵花街,2室1厅,64平米,1550
20190522,西岗,武昌街,葵东街,1室1厅,50平米,1300
20190522,西岗,武昌街,武昌花园,2室2厅,96平米,3500
20190522,西岗,武昌街,天富山庄,2室1厅,65平米,1800
20190522,西岗,武昌街,铁山巷,2室1厅,45平米,1500
20190522,西岗,武昌街,阳春巷,3室1厅,73平米,1400
20190522,西岗,武昌街,39中麒麟东巷,2室1厅,51平米,2600
20190522,西岗,武昌街,武昌公寓,3室1厅,158平米,5000
20190522,西岗,武昌街,豪森茗家,4室2厅,180平米,15000
20190522,西岗,武昌街,宪立巷,2室0厅,44平米,1300
20190522,西岗,武昌街,枫桥园,4室2厅,260平米,17000
20190522,西岗,武昌街,铁山巷,2室1厅,60平米,2200
20190522,西岗,武昌街,天富山庄,3室1厅,100平米,2000
20190522,西岗,武昌街,部居逸阁,1室0厅,26平米,1700
20190522,西岗,武昌街,铁山巷,2室1厅,73平米,2300
20190522,西岗,武昌街,武昌街,2室1厅,50平米,2100
20190522,西岗,武昌街,吉利巷,2室1厅,54平米,1500
20190522,西岗,武昌街,武昌街,2室1厅,80平米,2200
20190522,西岗,武昌街,西山巷,2室1厅,47平米,1700
20190522,西岗,武昌街,宪立巷,2室0厅,38平米,1400
20190522,西岗,武昌街,新兴巷,1室1厅,31平米,1300
20190522,西岗,武昌街,豪森茗家,3室2厅,127平米,7000
20190522,西岗,武昌街,天富山庄,2室0厅,50平米,1500
20190522,西岗,武昌街,宪立巷,2室1厅,73平米,2500
20190522,西岗,武昌街,向阳街,1室1厅,39平米,1000
20190522,西岗,武昌街,新兴巷,3室1厅,71平米,3000
20190522,西岗,武昌街,葵花街,1室1厅,45平米,1700
20190522,西岗,武昌街,铁山巷,2室1厅,75平米,2600
20190522,西岗,武昌街,吉利巷,2室1厅,51平米,1200
20190522,西岗,武昌街,部居逸阁,1室0厅,35平米,1750
20190522,西岗,武昌街,教育一巷,2室1厅,70平米,2000
20190522,西岗,武昌街,武昌花园,3室2厅,119平米,3800
20190522,西岗,武昌街,葵东街,1室0厅,39平米,1300
20190522,西岗,武昌街,葵东街,1室1厅,39平米,1400
20190522,西岗,武昌街,部居逸阁,1室1厅,64平米,2600
20190522,西岗,武昌街,吉利巷,2室1厅,46平米,1300
20190522,西岗,武昌街,葵东街,2室1厅,55平米,1300
20190522,西岗,武昌街,部居逸阁,1室1厅,30平米,1800
20190522,西岗,武昌街,武昌街,2室2厅,80平米,2100
20190522,西岗,武昌街,学府林居,1室1厅,38平米,1850
20190522,西岗,武昌街,教育一巷,3室1厅,90平米,2600
20190522,西岗,武昌街,新兴巷,2室0厅,46平米,1500
20190522,西岗,武昌街,铁山巷,2室1厅,63平米,1800
20190522,西岗,武昌街,部居逸阁,2室0厅,55平米,2600
20190522,西岗,武昌街,民运巷,3室2厅,138平米,3850
20190522,西岗,武昌街,葵英林苑,3室1厅,88平米,2700
20190522,西岗,武昌街,教育二巷,3室1厅,94平米,2800
20190522,西岗,武昌街,新兴巷,1室1厅,35平米,1200
20190522,西岗,武昌街,南山西花厅,1室1厅,50平米,2400
20190522,西岗,武昌街,部居逸阁,1室1厅,30平米,1900
20190522,西岗,武昌街,西山巷,1室1厅,35平米,1400
20190522,西岗,武昌街,学府林居,1室1厅,35平米,1850
20190522,西岗,武昌街,新兴巷,2室0厅,40平米,1400
20190522,西岗,武昌街,铁山巷,2室0厅,50平米,1300
20190522,西岗,武昌街,西山巷,2室0厅,53平米,2000
20190522,西岗,武昌街,武昌花园,3室1厅,140平米,3800
20190522,西岗,武昌街,吉利巷,2室1厅,48平米,1500
20190522,西岗,武昌街,向阳街,1室0厅,30平米,1200
20190522,西岗,武昌街,石葵路,2室1厅,150平米,11000
20190522,西岗,武昌街,豪森茗家,4室2厅,180平米,15000
20190522,西岗,武昌街,葵东街,2室1厅,55平米,2000
20190522,西岗,武昌街,葵东街,1室1厅,39平米,1300
20190522,西岗,武昌街,向阳街,1室1厅,30平米,900
20190522,西岗,武昌街,海昌华城,4室1厅,140平米,5500
20190522,西岗,武昌街,天富山庄,2室0厅,53平米,1350
20190522,西岗,武昌街,金生佳苑,2室2厅,125平米,3500
20190522,西岗,武昌街,武昌北巷,2室1厅,60平米,7200
20190522,西岗,武昌街,麒麟东巷,1室1厅,43平米,1300
20190522,西岗,武昌街,南山西花厅,1室1厅,47平米,1700
20190522,西岗,武昌街,合力巷,2室0厅,45平米,1650
20190522,西岗,武昌街,铁山巷,2室1厅,68平米,2400
20190522,西岗,武昌街,同福新居,1室1厅,45平米,1600
20190522,西岗,武昌街,铁山巷,2室1厅,66平米,2100
20190522,西岗,武昌街,葵英小区,2室1厅,95平米,2400
20190522,西岗,武昌街,南山西花厅,1室1厅,50平米,1650
20190522,西岗,武昌街,宪立巷,2室1厅,67平米,2000
20190522,西岗,武昌街,民运巷,2室1厅,79平米,2600
20190522,西岗,武昌街,民运巷,2室2厅,73平米,1800
20190522,西岗,武昌街,向阳街,2室1厅,60平米,2200
20190522,西岗,武昌街,吉利巷,1室0厅,46平米,900
20190522,西岗,武昌街,葵花街,1室1厅,47平米,1050
20190522,西岗,武昌街,西山巷,2室1厅,45平米,1500
20190522,西岗,武昌街,学府林居,1室1厅,34平米,1600
20190522,西岗,武昌街,葵东街,2室0厅,45平米,1400
20190522,西岗,武昌街,民运巷,2室1厅,58平米,1600
20190522,西岗,武昌街,吉利巷,2室1厅,48平米,1600
20190522,西岗,武昌街,学府林居,1室1厅,33平米,1450
20190522,西岗,武昌街,西山巷,1室1厅,32平米,1400
20190522,西岗,武昌街,整租·葵东街,2室0厅,47平米,1300
20190522,西岗,武昌街,葵东街,3室1厅,84平米,1800
20190522,西岗,武昌街,铁山巷,2室1厅,50平米,2000
20190522,西岗,武昌街,民运巷,3室1厅,76平米,2000
20190522,西岗,武昌街,豪森茗家,3室2厅,150平米,7000
20190522,西岗,武昌街,南山西花厅,1室1厅,50平米,2000
20190522,西岗,武昌街,部居逸阁,1室1厅,55平米,2500
20190522,西岗,武昌街,葵英街（武昌街商圈）,1室1厅,17平米,1200
20190522,西岗,武昌街,西山巷,2室1厅,65平米,1600
20190522,西岗,武昌街,新兴巷,1室1厅,55平米,1700
20190522,西岗,武昌街,学府林居,1室1厅,26平米,1350
20190522,西岗,武昌街,一正大厦,1室1厅,46平米,2300
20190522,西岗,武昌街,天富山庄,2室1厅,58平米,2000
20190522,西岗,武昌街,宪立巷,2室0厅,50平米,1200
20190522,西岗,武昌街,天富山庄,1室1厅,40平米,1300
20190522,西岗,武昌街,一正大厦,1室1厅,47平米,2200
20190522,西岗,武昌街,石葵路,2室2厅,80平米,1600
20190522,西岗,武昌街,向阳街,3室0厅,57平米,2000
20190522,西岗,武昌街,解放路（武昌街商圈）,3室1厅,75平米,3400
20190522,西岗,武昌街,西山巷,1室1厅,31平米,1000
20190522,西岗,武昌街,向阳街,1室0厅,30平米,750
20190522,西岗,武昌街,松风巷,2室2厅,100平米,3500
20190522,西岗,武昌街,部居逸阁,1室1厅,50平米,2400
20190522,西岗,武昌街,解放路（武昌街商圈）,1室0厅,32平米,1200
20190522,西岗,武昌街,新兴巷,2室1厅,52平米,1700
20190522,西岗,武昌街,武昌街,2室1厅,45平米,1750
20190522,西岗,武昌街,武昌街,2室1厅,73平米,2200
20190522,西岗,武昌街,南山西花厅,1室1厅,50平米,1680
20190522,西岗,武昌街,新兴巷,2室1厅,48平米,1600
20190522,西岗,武昌街,武昌北巷,1室0厅,20平米,2800
20190522,西岗,武昌街,麒麟东巷,2室1厅,78平米,2300
20190522,西岗,武昌街,铁山巷,2室1厅,65平米,2400
20190522,西岗,武昌街,新兴巷,2室1厅,52平米,1500
20190522,西岗,武昌街,新兴巷,2室1厅,47平米,2000
20190522,西岗,武昌街,宪立巷,2室1厅,60平米,1800
20190522,西岗,武昌街,吉利巷,3室0厅,74平米,1850
20190522,西岗,武昌街,新兴巷,2室1厅,48平米,1500
20190522,西岗,武昌街,吉利巷,1室1厅,45平米,1400
20190522,西岗,武昌街,葵东街,1室1厅,37平米,1100
20190522,西岗,武昌街,阳春巷,1室1厅,48平米,1200
20190522,西岗,武昌街,学府林居,1室1厅,25平米,1400
20190522,西岗,武昌街,豪森茗家,4室2厅,180平米,14800
20190522,西岗,武昌街,豪森茗家,4室3厅,308平米,19000
20190522,西岗,武昌街,阳春巷,3室0厅,72平米,2100
20190522,西岗,武昌街,葵英街（武昌街商圈）,2室2厅,80平米,2500
20190522,西岗,武昌街,阳春巷,1室1厅,40平米,1200
20190522,西岗,武昌街,南山西花厅,1室1厅,45平米,1500
20190522,西岗,武昌街,阳春巷,2室1厅,60平米,1750
20190522,西岗,武昌街,葵花街,1室1厅,42平米,1700
20190522,西岗,武昌街,武昌街,1室0厅,39平米,1500
20190522,西岗,武昌街,葵东街,2室1厅,40平米,1300
20190522,西岗,武昌街,南山西花厅,1室0厅,30平米,1500
20190522,西岗,武昌街,新兴巷,2室0厅,54平米,1600
20190522,西岗,武昌街,新兴巷,1室1厅,37平米,1100
20190522,西岗,武昌街,新兴巷,1室0厅,36平米,1000
20190522,西岗,武昌街,葵东街,2室0厅,44平米,1400
20190522,西岗,武昌街,铁山巷,2室1厅,72平米,2700
20190522,西岗,武昌街,葵东街,2室1厅,58平米,1500
20190522,西岗,武昌街,部居逸阁,2室1厅,55平米,2700
20190522,西岗,武昌街,学府林居,1室1厅,33平米,1500
20190522,西岗,武昌街,金地阅府,3室2厅,115平米,4800
20190522,西岗,武昌街,新兴小区,2室1厅,77平米,2100
20190522,西岗,武昌街,学府林居,1室0厅,34平米,1350
20190522,西岗,武昌街,葵东街,1室1厅,40平米,1100
20190522,西岗,武昌街,金生佳苑,2室2厅,124平米,4200
20190522,西岗,武昌街,葵英小区,1室1厅,50平米,1600
20190522,西岗,武昌街,民运巷,2室2厅,63平米,2000
20190522,西岗,武昌街,新兴巷,2室1厅,50平米,1500
20190522,西岗,武昌街,葵花街,2室1厅,55平米,1650
20190522,西岗,武昌街,葵英街（武昌街商圈）,1室1厅,37平米,1850
20190522,西岗,武昌街,新兴巷,1室1厅,40平米,1400
20190522,西岗,武昌街,葵东街,1室1厅,53平米,1600
20190522,西岗,武昌街,葵花街,1室1厅,46平米,1800
20190522,西岗,武昌街,葵东街,2室1厅,56平米,1800
20190522,西岗,武昌街,葵花街,2室1厅,66平米,1700
20190522,西岗,武昌街,新兴小区,2室1厅,89平米,2600
20190522,西岗,武昌街,合力巷,1室1厅,47平米,1750
20190522,西岗,武昌街,葵花街,1室1厅,50平米,1900
20190522,西岗,武昌街,39中麒麟东巷,1室1厅,60平米,4000
20190522,西岗,武昌街,葵花街,2室1厅,72平米,1700
20190522,西岗,武昌街,宪立巷,2室1厅,47平米,1800
20190522,西岗,武昌街,武昌街,2室1厅,80平米,2200
20190522,西岗,武昌街,吉利巷,2室0厅,46平米,1500
20190522,西岗,武昌街,葵东街,2室1厅,61平米,1400
20190522,西岗,武昌街,葵花街,2室1厅,64平米,1450
20190522,西岗,武昌街,葵花街,1室1厅,46平米,1600
20190522,西岗,武昌街,宪立巷,1室1厅,53平米,1600
20190522,西岗,武昌街,葵花街,1室1厅,44平米,1500
20190522,西岗,武昌街,宪立巷,2室0厅,50平米,1600
20190522,西岗,武昌街,葵花街,2室1厅,66平米,1600
20190522,西岗,武昌街,宪立巷,2室1厅,69平米,2000
20190522,西岗,武昌街,麒麟东巷,1室1厅,37平米,1200
20190522,西岗,武昌街,向阳街,1室1厅,45平米,1500
20190522,西岗,武昌街,葵东街,1室1厅,44平米,1100
20190522,西岗,武昌街,新兴巷,1室0厅,33平米,1500
20190522,西岗,武昌街,向阳街,3室2厅,123平米,3000
20190522,西岗,武昌街,吉利巷,2室0厅,51平米,1600
20190522,西岗,武昌街,宪立巷,1室1厅,40平米,1500
20190522,西岗,武昌街,武昌街,1室1厅,35平米,1600
20190522,西岗,武昌街,葵花街,2室1厅,60平米,1800
20190522,西岗,武昌街,铁山巷,2室1厅,50平米,1900
20190522,西岗,武昌街,宪立巷,2室1厅,54平米,1600
20190522,西岗,武昌街,民运巷,1室1厅,37平米,1200
