20190522,沙河口,促进路,王家桥,1室1厅,40平米,1400
20190522,沙河口,促进路,整租·谷和温馨苑,1室1厅,50平米,1800
20190522,沙河口,促进路,促进路,1室1厅,60平米,1900
20190522,沙河口,促进路,林语家话,2室2厅,105平米,3500
20190522,沙河口,促进路,朗香小镇,2室1厅,80平米,2700
20190522,沙河口,促进路,王家桥,3室1厅,72平米,2400
20190522,沙河口,促进路,王家桥小区,2室1厅,57平米,1450
20190522,沙河口,促进路,府佳名都,2室1厅,92平米,2700
20190522,沙河口,促进路,王家桥小区,1室1厅,38平米,1600
20190522,沙河口,促进路,王家桥,3室0厅,75平米,1900
20190522,沙河口,促进路,王家桥小区,2室0厅,49平米,1500
20190522,沙河口,促进路,柳河小区,3室2厅,100平米,2300
20190522,沙河口,促进路,八十中东纬路,2室0厅,37平米,1200
20190522,沙河口,促进路,促进路,2室1厅,55平米,1700
20190522,沙河口,促进路,促进小区,2室2厅,63平米,1600
20190522,沙河口,促进路,林语家话,1室1厅,68平米,3000
20190522,沙河口,促进路,芙蓉人家,1室0厅,31平米,1500
20190522,沙河口,促进路,朗香小镇,1室1厅,45平米,2100
20190522,沙河口,促进路,府佳名都,2室1厅,63平米,2200
20190522,沙河口,促进路,促进路,2室1厅,51平米,1800
20190522,沙河口,促进路,王家桥,1室1厅,42平米,1400
20190522,沙河口,促进路,八十中东纬路,2室1厅,55平米,1800
20190522,沙河口,促进路,整租·王家桥,2室1厅,55平米,1300
20190522,沙河口,促进路,整租·王家桥小区,2室1厅,80平米,2000
20190522,沙河口,促进路,促进小区,2室1厅,65平米,1700
20190522,沙河口,促进路,整租·王家桥小区,2室0厅,50平米,1650
20190522,沙河口,促进路,促进路,2室1厅,70平米,2200
20190522,沙河口,促进路,八十中东纬路,1室1厅,35平米,1300
20190522,沙河口,促进路,八十中东纬路,1室0厅,36平米,1200
20190522,沙河口,促进路,华锦铭苑,2室1厅,70平米,2300
20190522,沙河口,促进路,促进小区,2室0厅,62平米,1550
20190522,沙河口,促进路,王家桥,2室1厅,43平米,1400
20190522,沙河口,促进路,华锦铭苑,2室0厅,61平米,2350
20190522,沙河口,促进路,八十中东纬路,1室1厅,47平米,2500
20190522,沙河口,促进路,整租·八十中东纬路,2室1厅,43平米,2000
20190522,沙河口,促进路,柳河小区,2室1厅,62平米,1700
20190522,沙河口,促进路,王家桥,1室1厅,40平米,1400
20190522,沙河口,促进路,王家桥小区,1室1厅,47平米,1400
20190522,沙河口,促进路,整租·骏达绅士花园,2室1厅,90平米,3000
20190522,沙河口,促进路,华锦铭苑,2室1厅,60平米,2400
20190522,沙河口,促进路,春柳河小区,3室2厅,135平米,3800
20190522,沙河口,促进路,促进路,2室1厅,82平米,2000
20190522,沙河口,促进路,八十中东纬路,2室1厅,45平米,1450
20190522,沙河口,促进路,促进小区,1室1厅,55平米,1700
20190522,沙河口,促进路,促进小区,1室1厅,54平米,1600
20190522,沙河口,促进路,八十中东纬路,2室1厅,44平米,1400
20190522,沙河口,促进路,王家桥,2室0厅,43平米,1300
20190522,沙河口,促进路,王家桥小区,2室1厅,48平米,1400
20190522,沙河口,促进路,王家桥小区,2室1厅,56平米,1900
20190522,沙河口,促进路,芙蓉人家,1室1厅,263平米,20000
20190522,沙河口,促进路,鼎新鼎云都,1室1厅,59平米,1800
20190522,沙河口,促进路,府佳名都,3室1厅,93平米,1800
20190522,沙河口,促进路,促进路,2室1厅,49平米,1900
20190522,沙河口,促进路,香周路,2室1厅,48平米,1500
20190522,沙河口,促进路,促进小区,2室1厅,67平米,2000
20190522,沙河口,促进路,王家桥小区,1室1厅,49平米,1400
20190522,沙河口,促进路,促进小区,2室1厅,71平米,2300
20190522,沙河口,促进路,八十中东纬路,2室2厅,95平米,2500
20190522,沙河口,促进路,王家桥小区,1室1厅,41平米,1400
20190522,沙河口,促进路,王家桥小区,2室1厅,49平米,1600
20190522,沙河口,促进路,芙蓉人家,1室0厅,34平米,1500
20190522,沙河口,促进路,王家桥,2室1厅,50平米,1700
20190522,沙河口,促进路,促进路,2室1厅,53平米,1700
20190522,沙河口,促进路,促进小区,2室1厅,70平米,2000
20190522,沙河口,促进路,王家桥小区,2室1厅,52平米,1800
20190522,沙河口,促进路,王家桥,2室1厅,55平米,1400
20190522,沙河口,促进路,促进小区,1室1厅,43平米,1500
20190522,沙河口,促进路,八十中东纬路,2室0厅,38平米,1750
20190522,沙河口,促进路,谷和温馨苑,1室0厅,50平米,2000
20190522,沙河口,促进路,促进路,2室1厅,59平米,1600
20190522,沙河口,促进路,林语家话,3室2厅,112平米,5400
20190522,沙河口,促进路,王家桥,1室1厅,41平米,1500
20190522,沙河口,促进路,王家桥,1室1厅,45平米,1500
20190522,沙河口,促进路,万科蓝山,3室1厅,93平米,4500
20190522,沙河口,促进路,王家桥小区,2室1厅,89平米,1800
20190522,沙河口,促进路,春柳河小区,2室1厅,98平米,3200
20190522,沙河口,促进路,王家桥小区,2室1厅,45平米,1500
20190522,沙河口,促进路,柳河小区,2室2厅,76平米,1900
20190522,沙河口,促进路,促进路,2室1厅,57平米,1800
20190522,沙河口,促进路,整租·促进小区,2室1厅,72平米,2000
20190522,沙河口,促进路,整租·亿海盛都,2室2厅,93平米,3500
20190522,沙河口,促进路,促进路,2室1厅,57平米,1900
20190522,沙河口,促进路,整租·八十中东纬路,2室0厅,43平米,1600
20190522,沙河口,促进路,府佳名都,2室1厅,71平米,2400
20190522,沙河口,促进路,王家桥小区,2室1厅,65平米,1600
20190522,沙河口,促进路,芙蓉人家,2室2厅,98平米,2700
20190522,沙河口,促进路,王家桥,1室1厅,54平米,1500
20190522,沙河口,促进路,促进小区,2室1厅,66平米,1600
