20190522,沙河口,马栏,马栏广场,1室1厅,457平米,41600
20190522,沙河口,马栏,整租·马栏小学北,2室1厅,63平米,1750
20190522,沙河口,马栏,顺河巷,2室1厅,90平米,4650
20190522,沙河口,马栏,西苑小区,2室2厅,80平米,2200
20190522,沙河口,马栏,红旗东路,2室1厅,57平米,2500
20190522,沙河口,马栏,马栏小学北,1室1厅,46平米,1450
20190522,沙河口,马栏,合租·兰兴巷,4居室,20平米,1300
20190522,沙河口,马栏,前程街,2室2厅,75平米,2200
20190522,沙河口,马栏,红旗东路,2室2厅,107平米,2500
20190522,沙河口,马栏,前程街,1室1厅,61平米,2000
20190522,沙河口,马栏,电业逸彩园,2室2厅,93平米,3400
20190522,沙河口,马栏,西苑小区,2室2厅,82平米,2300
20190522,沙河口,马栏,合租·马栏北街,3居室,22平米,1150
20190522,沙河口,马栏,益嘉广场,3室2厅,106平米,5000
20190522,沙河口,马栏,前程街,2室1厅,60平米,1800
20190522,沙河口,马栏,阳光百合,2室1厅,70平米,2900
20190522,沙河口,马栏,合租·马栏北街,3居室,23平米,1300
20190522,沙河口,马栏,马栏小学北,2室1厅,48平米,1300
20190522,沙河口,马栏,合租·马栏北街,3居室,18平米,1200
20190522,沙河口,马栏,合租·红旗东路,3居室,18平米,1500
20190522,沙河口,马栏,整租·益嘉广场,2室1厅,110平米,3600
20190522,沙河口,马栏,马栏广场东,3室1厅,81平米,2300
20190522,沙河口,马栏,兰丰巷,2室1厅,53平米,1600
20190522,沙河口,马栏,阳光百合,2室1厅,84平米,3000
20190522,沙河口,马栏,马栏小学北,2室1厅,54平米,1600
20190522,沙河口,马栏,观山满庭芳,2室1厅,67平米,2400
20190522,沙河口,马栏,马栏小学北,2室1厅,51平米,1500
20190522,沙河口,马栏,马栏小学北,2室1厅,49平米,1400
20190522,沙河口,马栏,观山蝶恋花,2室1厅,85平米,2550
20190522,沙河口,马栏,前程街,2室1厅,70平米,2300
20190522,沙河口,马栏,兰田街,1室1厅,33平米,1500
20190522,沙河口,马栏,前程街,2室1厅,79平米,2300
20190522,沙河口,马栏,马栏广场,2室1厅,60平米,1800
20190522,沙河口,马栏,马栏广场东,2室1厅,58平米,1550
20190522,沙河口,马栏,整租·马栏北街,2室1厅,48平米,1600
20190522,沙河口,马栏,前程街,1室1厅,30平米,3000
20190522,沙河口,马栏,马栏小学北,1室1厅,50平米,1300
20190522,沙河口,马栏,马栏小学北,1室1厅,43平米,1500
20190522,沙河口,马栏,兰丰巷,2室1厅,52平米,1650
20190522,沙河口,马栏,马栏广场,2室1厅,60平米,1900
20190522,沙河口,马栏,整租·马栏小学北,1室1厅,49平米,1650
20190522,沙河口,马栏,宏良小区,2室1厅,80平米,2000
20190522,沙河口,马栏,马栏北街,2室1厅,59平米,2000
20190522,沙河口,马栏,西苑花园,4室2厅,150平米,4200
20190522,沙河口,马栏,马栏北街,2室2厅,95平米,2300
20190522,沙河口,马栏,兰丰巷,2室1厅,50平米,1250
20190522,沙河口,马栏,马栏小学北,3室1厅,66平米,1850
20190522,沙河口,马栏,益嘉广场,1室1厅,58平米,2400
20190522,沙河口,马栏,红旗东路,2室1厅,60平米,2000
20190522,沙河口,马栏,益嘉广场,1室1厅,47平米,2700
20190522,沙河口,马栏,红旗东路,1室1厅,65平米,2500
20190522,沙河口,马栏,兰玉街,1室1厅,38平米,1700
20190522,沙河口,马栏,红旗东路,2室1厅,84平米,2400
20190522,沙河口,马栏,马栏北街,2室1厅,47平米,1500
20190522,沙河口,马栏,益嘉广场,2室1厅,85平米,3000
20190522,沙河口,马栏,红旗东路,2室2厅,100平米,2500
20190522,沙河口,马栏,马栏北街,2室0厅,49平米,1800
20190522,沙河口,马栏,益嘉广场,1室0厅,30平米,2100
20190522,沙河口,马栏,兰丰巷,1室1厅,37平米,1100
20190522,沙河口,马栏,马栏小学北,2室1厅,50平米,1650
20190522,沙河口,马栏,马栏小学北,3室1厅,69平米,2500
20190522,沙河口,马栏,马栏小学北,2室1厅,53平米,1100
20190522,沙河口,马栏,第五干休所,3室1厅,70平米,2400
20190522,沙河口,马栏,马栏南街,2室1厅,60平米,1600
20190522,沙河口,马栏,观山满庭芳,2室2厅,90平米,2800
20190522,沙河口,马栏,观山蝶恋花,2室1厅,85平米,2550
20190522,沙河口,马栏,益嘉广场,1室1厅,46平米,2400
20190522,沙河口,马栏,马栏小学北,2室1厅,60平米,1500
20190522,沙河口,马栏,兰玉街,2室1厅,50平米,1600
20190522,沙河口,马栏,马栏小学南,2室1厅,55平米,1800
20190522,沙河口,马栏,马栏广场,2室1厅,70平米,2000
20190522,沙河口,马栏,整租·阳光百合,2室2厅,99平米,3500
20190522,沙河口,马栏,观山满庭芳,2室2厅,91平米,3100
20190522,沙河口,马栏,红旗东路,2室1厅,64平米,1800
20190522,沙河口,马栏,顺河巷,1室1厅,36平米,1300
20190522,沙河口,马栏,前程街,2室1厅,69平米,2100
20190522,沙河口,马栏,兰丰巷,1室1厅,35平米,1300
20190522,沙河口,马栏,电业逸彩园,2室2厅,106平米,3500
20190522,沙河口,马栏,观山蝶恋花,1室1厅,48平米,2100
20190522,沙河口,马栏,西苑新区,2室1厅,80平米,2800
20190522,沙河口,马栏,电业逸彩园,2室2厅,105平米,5000
20190522,沙河口,马栏,兰丰巷,2室1厅,56平米,1800
20190522,沙河口,马栏,马栏小学北,1室1厅,42平米,1200
20190522,沙河口,马栏,益嘉广场,1室1厅,60平米,3000
20190522,沙河口,马栏,西苑新区,2室1厅,65平米,2200
20190522,沙河口,马栏,观山满庭芳,1室1厅,51平米,2200
20190522,沙河口,马栏,益嘉广场,1室1厅,30平米,2250
20190522,沙河口,马栏,顺河巷,1室1厅,41平米,1600
20190522,沙河口,马栏,前程街,2室1厅,44平米,1800
20190522,沙河口,马栏,马栏小学北,2室1厅,55平米,1200
20190522,沙河口,马栏,益嘉广场,1室0厅,32平米,2200
20190522,沙河口,马栏,马栏南街,2室1厅,46平米,1600
20190522,沙河口,马栏,红旗东路,2室1厅,58平米,1900
20190522,沙河口,马栏,马栏小学南,1室1厅,44平米,1300
20190522,沙河口,马栏,万合新家园,1室0厅,29平米,1800
20190522,沙河口,马栏,马栏广场,2室1厅,90平米,1800
20190522,沙河口,马栏,马栏北街,1室0厅,38平米,1200
20190522,沙河口,马栏,益嘉广场,1室0厅,50平米,2400
20190522,沙河口,马栏,马栏小学北,2室1厅,53平米,1300
20190522,沙河口,马栏,马栏北街,1室1厅,60平米,1400
20190522,沙河口,马栏,天泉山庄,2室1厅,70平米,2100
20190522,沙河口,马栏,益嘉广场,2室1厅,150平米,5500
20190522,沙河口,马栏,马栏南街,2室0厅,52平米,1800
20190522,沙河口,马栏,马栏小学北,2室1厅,55平米,1200
20190522,沙河口,马栏,兰丰巷,1室0厅,30平米,1200
20190522,沙河口,马栏,西苑小区,2室1厅,64平米,2000
20190522,沙河口,马栏,益嘉广场,1室0厅,30平米,2200
20190522,沙河口,马栏,兰丰巷,1室1厅,39平米,1350
20190522,沙河口,马栏,马栏小学南,1室1厅,45平米,1400
20190522,沙河口,马栏,马栏北街,2室0厅,45平米,1400
20190522,沙河口,马栏,西苑小区,2室1厅,71平米,2300
20190522,沙河口,马栏,益嘉广场,1室1厅,48平米,2600
20190522,沙河口,马栏,观山蝶恋花,2室1厅,85平米,2000
20190522,沙河口,马栏,马栏小学北,2室1厅,60平米,1250
20190522,沙河口,马栏,马栏小学北,2室1厅,54平米,1650
20190522,沙河口,马栏,马栏广场,2室1厅,68平米,1600
20190522,沙河口,马栏,整租·前程街,2室1厅,60平米,1980
20190522,沙河口,马栏,马栏小学南,2室1厅,60平米,2300
20190522,沙河口,马栏,马栏广场,2室1厅,70平米,2000
20190522,沙河口,马栏,天泉山庄,2室1厅,51平米,2200
20190522,沙河口,马栏,马栏小学南,1室1厅,45平米,1600
20190522,沙河口,马栏,马栏广场,2室1厅,62平米,1900
20190522,沙河口,马栏,马栏广场东,2室1厅,64平米,2000
20190522,沙河口,马栏,马栏小学北,2室1厅,48平米,1500
20190522,沙河口,马栏,马栏广场,2室1厅,59平米,1600
20190522,沙河口,马栏,马栏广场东,2室1厅,75平米,1900
20190522,沙河口,马栏,兰丰巷,2室1厅,53平米,1600
20190522,沙河口,马栏,兰田街,2室1厅,60平米,1700
20190522,沙河口,马栏,马栏小学北,2室1厅,55平米,1550
20190522,沙河口,马栏,阳光百合,2室2厅,91平米,3200
20190522,沙河口,马栏,前程街,2室1厅,80平米,2400
20190522,沙河口,马栏,西苑小区,1室1厅,59平米,1950
20190522,沙河口,马栏,益嘉广场,1室1厅,47平米,2000
20190522,沙河口,马栏,观山满庭芳,1室1厅,51平米,2100
20190522,沙河口,马栏,马栏北街,1室0厅,36平米,1600
20190522,沙河口,马栏,马栏小学南,2室1厅,61平米,1900
20190522,沙河口,马栏,马栏广场,1室1厅,50平米,1800
20190522,沙河口,马栏,马栏广场东,2室1厅,73平米,2800
20190522,沙河口,马栏,益嘉广场,1室1厅,48平米,2700
20190522,沙河口,马栏,马栏小学北,2室1厅,49平米,1300
20190522,沙河口,马栏,兰丰巷,2室1厅,50平米,1500
20190522,沙河口,马栏,西苑小区,2室2厅,86平米,2300
20190522,沙河口,马栏,西苑小区,2室2厅,64平米,2400
20190522,沙河口,马栏,马栏北街,2室1厅,63平米,1650
20190522,沙河口,马栏,益嘉广场,2室1厅,57平米,3000
20190522,沙河口,马栏,兰丰巷,2室1厅,50平米,1800
20190522,沙河口,马栏,兰玉街,2室1厅,62平米,1700
20190522,沙河口,马栏,益嘉广场,1室0厅,30平米,2000
20190522,沙河口,马栏,马栏小学南,2室1厅,54平米,1600
20190522,沙河口,马栏,万合新家园,2室2厅,95平米,3200
20190522,沙河口,马栏,马栏南街,2室1厅,49平米,1500
20190522,沙河口,马栏,西苑小区,2室1厅,65平米,2300
20190522,沙河口,马栏,马栏小学北,2室1厅,53平米,1500
20190522,沙河口,马栏,益嘉广场,1室0厅,20平米,2500
20190522,沙河口,马栏,整租·马栏小学南,2室1厅,60平米,1800
20190522,沙河口,马栏,马栏小学南,2室1厅,66平米,1550
20190522,沙河口,马栏,益嘉广场,1室0厅,30平米,2200
20190522,沙河口,马栏,宏良小区,2室1厅,64平米,1900
20190522,沙河口,马栏,益嘉广场,1室1厅,49平米,2300
20190522,沙河口,马栏,益嘉广场,1室1厅,57平米,2400
20190522,沙河口,马栏,益嘉广场,1室1厅,57平米,2400
20190522,沙河口,马栏,前程街,2室1厅,83平米,2300
20190522,沙河口,马栏,马栏小学北,2室1厅,48平米,1800
20190522,沙河口,马栏,观山满庭芳,1室1厅,51平米,2200
20190522,沙河口,马栏,红旗东路,1室0厅,38平米,1200
20190522,沙河口,马栏,马栏小学北,2室1厅,53平米,1400
20190522,沙河口,马栏,马栏小学北,1室1厅,44平米,1300
20190522,沙河口,马栏,红旗东路,3室3厅,180平米,32000
20190522,沙河口,马栏,红旗东路,2室1厅,56平米,1800
20190522,沙河口,马栏,马栏北街,2室1厅,49平米,1700
20190522,沙河口,马栏,马栏小学南,2室1厅,58平米,2000
20190522,沙河口,马栏,红旗东路,1室1厅,40平米,1500
20190522,沙河口,马栏,马栏南街,2室1厅,55平米,1800
20190522,沙河口,马栏,益嘉广场,1室1厅,56平米,2500
20190522,沙河口,马栏,兰丰巷,2室1厅,52平米,1600
20190522,沙河口,马栏,马栏北街,2室2厅,95平米,2100
20190522,沙河口,马栏,红旗东路,3室1厅,120平米,3000
20190522,沙河口,马栏,观山蝶恋花,2室2厅,85平米,3200
20190522,沙河口,马栏,马栏北街,3室1厅,91平米,2800
20190522,沙河口,马栏,马栏广场,1室1厅,39平米,1300
20190522,沙河口,马栏,观山蝶恋花,1室0厅,36平米,1850
20190522,沙河口,马栏,马栏广场,1室1厅,40平米,1400
20190522,沙河口,马栏,西苑新区,2室1厅,80平米,2000
20190522,沙河口,马栏,兰田街,2室1厅,60平米,2650
20190522,沙河口,马栏,观山满庭芳,1室1厅,51平米,2000
20190522,沙河口,马栏,马栏北街,2室1厅,60平米,1600
20190522,沙河口,马栏,兰田街,2室1厅,60平米,2000
20190522,沙河口,马栏,前程街,2室2厅,100平米,2600
20190522,沙河口,马栏,观山满庭芳,2室1厅,90平米,3200
20190522,沙河口,马栏,马栏南街,1室1厅,25平米,1850
20190522,沙河口,马栏,兰丰巷,2室1厅,50平米,1600
20190522,沙河口,马栏,观山满庭芳,1室1厅,67平米,2500
20190522,沙河口,马栏,马栏小学北,2室1厅,58平米,1500
20190522,沙河口,马栏,益嘉广场,2室1厅,93平米,3400
20190522,沙河口,马栏,益嘉广场,1室1厅,42平米,2400
20190522,沙河口,马栏,兰丰巷,2室1厅,54平米,1600
20190522,沙河口,马栏,观山满庭芳,2室2厅,91平米,3100
20190522,沙河口,马栏,马栏北街,2室1厅,50平米,1700
20190522,沙河口,马栏,马栏小学南,2室1厅,54平米,1650
20190522,沙河口,马栏,兰田街,2室1厅,62平米,1700
20190522,沙河口,马栏,红旗东路,2室1厅,68平米,2600
20190522,沙河口,马栏,马栏北街,1室1厅,40平米,1300
20190522,沙河口,马栏,益嘉广场,1室1厅,49平米,2300
20190522,沙河口,马栏,马栏北街,2室1厅,64平米,2500
20190522,沙河口,马栏,马栏广场东,1室1厅,40平米,1650
20190522,沙河口,马栏,马栏小学南,2室1厅,45平米,1400
20190522,沙河口,马栏,宏良小区,1室1厅,20平米,500
20190522,沙河口,马栏,马栏广场,2室2厅,67平米,1900
20190522,沙河口,马栏,红旗东路,2室1厅,73平米,2400
20190522,沙河口,马栏,观山蝶恋花,1室0厅,36平米,1700
20190522,沙河口,马栏,合租·宏良小区,1居室,70平米,600
20190522,沙河口,马栏,马栏北街,3室1厅,80平米,2100
20190522,沙河口,马栏,红旗东路,2室1厅,66平米,4500
20190522,沙河口,马栏,益嘉广场,2室1厅,67平米,3100
20190522,沙河口,马栏,兰丰巷,2室1厅,54平米,850
20190522,沙河口,马栏,红旗东路,3室1厅,134平米,950
20190522,沙河口,马栏,兰丰巷,2室1厅,60平米,1900
20190522,沙河口,马栏,观山蝶恋花,1室0厅,36平米,1750
20190522,沙河口,马栏,兰玉街,2室1厅,60平米,1600
20190522,沙河口,马栏,马栏北街,1室1厅,41平米,1600
20190522,沙河口,马栏,兰丰巷,2室1厅,50平米,1200
20190522,沙河口,马栏,兰丰巷,2室1厅,46平米,1500
20190522,沙河口,马栏,天泉山庄,2室1厅,60平米,1800
20190522,沙河口,马栏,兰兴巷,1室1厅,47平米,1400
20190522,沙河口,马栏,马栏北街,1室1厅,40平米,1600
20190522,沙河口,马栏,马栏广场,2室1厅,106平米,2900
20190522,沙河口,马栏,马栏小学北,1室1厅,45平米,1600
20190522,沙河口,马栏,红旗东路,2室1厅,80平米,1000
20190522,沙河口,马栏,观山满庭芳,1室0厅,51平米,2100
20190522,沙河口,马栏,马栏广场东,3室1厅,92平米,3500
20190522,沙河口,马栏,前程街,1室1厅,60平米,2000
20190522,沙河口,马栏,电业逸彩园,2室2厅,88平米,2500
20190522,沙河口,马栏,整租·兰玉小区,1室1厅,50平米,1900
20190522,沙河口,马栏,天泉山庄,3室1厅,110平米,2800
20190522,沙河口,马栏,观山满庭芳,2室1厅,67平米,2600
20190522,沙河口,马栏,观山满庭芳,2室1厅,67平米,2700
20190522,沙河口,促进路,谷和温馨苑,3室1厅,83平米,3200
20190522,沙河口,促进路,林语家话,3室1厅,117平米,3900
20190522,沙河口,促进路,促进路,2室1厅,80平米,1600
20190522,沙河口,促进路,王家桥小区,2室1厅,71平米,3000
20190522,沙河口,促进路,促进路,2室1厅,78平米,1700
20190522,沙河口,促进路,府佳名都,3室2厅,120平米,2900
20190522,沙河口,促进路,华锦铭苑,2室1厅,78平米,2300
20190522,沙河口,促进路,林语家话,2室1厅,102平米,3900
20190522,沙河口,促进路,促进小区,1室1厅,55平米,1550
20190522,沙河口,促进路,八十中东纬路,2室1厅,75平米,1800
20190522,沙河口,促进路,促进路,2室1厅,78平米,1700
20190522,沙河口,促进路,林语家话,2室2厅,102平米,3800
20190522,沙河口,促进路,林语家话,2室1厅,97平米,3500
20190522,沙河口,促进路,和兴家园,2室1厅,78平米,2500
20190522,沙河口,促进路,王家桥小区,2室1厅,60平米,1700
20190522,沙河口,促进路,整租·林语家话,2室2厅,105平米,3900
20190522,沙河口,促进路,整租·芙蓉人家,2室2厅,97平米,2500
20190522,沙河口,促进路,春柳河小区,2室2厅,97平米,3200
20190522,沙河口,促进路,谷和温馨苑,1室1厅,50平米,2200
20190522,沙河口,促进路,林语家话,2室2厅,100平米,3200
20190522,沙河口,促进路,八十中东纬路,2室0厅,40平米,1300
20190522,沙河口,促进路,芙蓉人家,2室1厅,85平米,2700
20190522,沙河口,促进路,整租·王家桥,1室1厅,42平米,1650
20190522,沙河口,促进路,王家桥,1室1厅,41平米,1400
20190522,沙河口,促进路,王家桥,1室1厅,47平米,1400
20190522,沙河口,促进路,促进小区,2室1厅,65平米,1800
20190522,沙河口,促进路,府佳名都,2室1厅,76平米,2400
20190522,沙河口,促进路,王家桥小区,2室1厅,57平米,1600
20190522,沙河口,促进路,整租·万科蓝山,2室1厅,75平米,3300
20190522,沙河口,促进路,华锦铭苑,1室1厅,49平米,2000
20190522,沙河口,促进路,王家桥,1室1厅,40平米,1500
20190522,沙河口,促进路,香周路,2室2厅,82平米,2300
20190522,沙河口,促进路,谷和温馨苑,2室1厅,60平米,2300
20190522,沙河口,促进路,华锦铭苑,2室1厅,60平米,2200
20190522,沙河口,促进路,府佳名都,2室1厅,62平米,2200
20190522,沙河口,促进路,王家桥,2室1厅,63平米,1600
20190522,沙河口,促进路,府佳名都,1室1厅,53平米,1700
20190522,沙河口,促进路,促进小区,1室1厅,50平米,1500
20190522,沙河口,促进路,柳河小区,2室1厅,59平米,1600
20190522,沙河口,促进路,促进小区,2室1厅,68平米,1700
20190522,沙河口,促进路,华锦铭苑,1室1厅,66平米,2300
20190522,沙河口,促进路,整租·府佳名都,2室1厅,52平米,1800
20190522,沙河口,促进路,王家桥,1室1厅,50平米,1300
20190522,沙河口,促进路,芙蓉人家,1室1厅,40平米,1600
20190522,沙河口,促进路,林语家话,2室2厅,101平米,3600
20190522,沙河口,促进路,促进小区,2室1厅,64平米,1700
20190522,沙河口,促进路,华锦铭苑,2室1厅,49平米,2000
20190522,沙河口,促进路,促进路,2室1厅,84平米,2000
20190522,沙河口,促进路,王家桥小区,2室1厅,52平米,1600
20190522,沙河口,促进路,府佳名都,2室1厅,70平米,2450
20190522,沙河口,促进路,谷和温馨苑,3室2厅,105平米,3500
20190522,沙河口,促进路,促进路,2室1厅,47平米,1700
20190522,沙河口,促进路,整租·促进小区,2室2厅,61平米,1800
20190522,沙河口,促进路,芙蓉人家,2室1厅,100平米,2800
20190522,沙河口,促进路,八十中东纬路,2室1厅,60平米,2900
20190522,沙河口,促进路,王家桥,1室1厅,40平米,1400
20190522,沙河口,促进路,整租·谷和温馨苑,1室1厅,50平米,1800
20190522,沙河口,促进路,促进路,1室1厅,60平米,1900
20190522,沙河口,促进路,林语家话,2室2厅,105平米,3500
20190522,沙河口,促进路,朗香小镇,2室1厅,80平米,2700
20190522,沙河口,促进路,王家桥,3室1厅,72平米,2400
20190522,沙河口,促进路,王家桥小区,2室1厅,57平米,1450
20190522,沙河口,促进路,府佳名都,2室1厅,92平米,2700
20190522,沙河口,促进路,王家桥小区,1室1厅,38平米,1600
20190522,沙河口,促进路,王家桥,3室0厅,75平米,1900
20190522,沙河口,促进路,王家桥小区,2室0厅,49平米,1500
20190522,沙河口,促进路,柳河小区,3室2厅,100平米,2300
20190522,沙河口,促进路,八十中东纬路,2室0厅,37平米,1200
20190522,沙河口,促进路,促进路,2室1厅,55平米,1700
20190522,沙河口,促进路,促进小区,2室2厅,63平米,1600
20190522,沙河口,促进路,林语家话,1室1厅,68平米,3000
20190522,沙河口,促进路,芙蓉人家,1室0厅,31平米,1500
20190522,沙河口,促进路,朗香小镇,1室1厅,45平米,2100
20190522,沙河口,促进路,府佳名都,2室1厅,63平米,2200
20190522,沙河口,促进路,促进路,2室1厅,51平米,1800
20190522,沙河口,促进路,王家桥,1室1厅,42平米,1400
20190522,沙河口,促进路,八十中东纬路,2室1厅,55平米,1800
20190522,沙河口,促进路,整租·王家桥,2室1厅,55平米,1300
20190522,沙河口,促进路,整租·王家桥小区,2室1厅,80平米,2000
20190522,沙河口,促进路,促进小区,2室1厅,65平米,1700
20190522,沙河口,促进路,整租·王家桥小区,2室0厅,50平米,1650
20190522,沙河口,促进路,促进路,2室1厅,70平米,2200
20190522,沙河口,促进路,八十中东纬路,1室1厅,35平米,1300
20190522,沙河口,促进路,八十中东纬路,1室0厅,36平米,1200
20190522,沙河口,促进路,华锦铭苑,2室1厅,70平米,2300
20190522,沙河口,促进路,促进小区,2室0厅,62平米,1550
20190522,沙河口,促进路,王家桥,2室1厅,43平米,1400
20190522,沙河口,促进路,华锦铭苑,2室0厅,61平米,2350
20190522,沙河口,促进路,八十中东纬路,1室1厅,47平米,2500
20190522,沙河口,促进路,整租·八十中东纬路,2室1厅,43平米,2000
20190522,沙河口,促进路,柳河小区,2室1厅,62平米,1700
20190522,沙河口,促进路,王家桥,1室1厅,40平米,1400
20190522,沙河口,促进路,王家桥小区,1室1厅,47平米,1400
20190522,沙河口,促进路,整租·骏达绅士花园,2室1厅,90平米,3000
20190522,沙河口,促进路,华锦铭苑,2室1厅,60平米,2400
20190522,沙河口,促进路,春柳河小区,3室2厅,135平米,3800
20190522,沙河口,促进路,促进路,2室1厅,82平米,2000
20190522,沙河口,促进路,八十中东纬路,2室1厅,45平米,1450
20190522,沙河口,促进路,促进小区,1室1厅,55平米,1700
20190522,沙河口,促进路,促进小区,1室1厅,54平米,1600
20190522,沙河口,促进路,八十中东纬路,2室1厅,44平米,1400
20190522,沙河口,促进路,王家桥,2室0厅,43平米,1300
20190522,沙河口,促进路,王家桥小区,2室1厅,48平米,1400
20190522,沙河口,促进路,王家桥小区,2室1厅,56平米,1900
20190522,沙河口,促进路,芙蓉人家,1室1厅,263平米,20000
20190522,沙河口,促进路,鼎新鼎云都,1室1厅,59平米,1800
20190522,沙河口,促进路,府佳名都,3室1厅,93平米,1800
20190522,沙河口,促进路,促进路,2室1厅,49平米,1900
20190522,沙河口,促进路,香周路,2室1厅,48平米,1500
20190522,沙河口,促进路,促进小区,2室1厅,67平米,2000
20190522,沙河口,促进路,王家桥小区,1室1厅,49平米,1400
20190522,沙河口,促进路,促进小区,2室1厅,71平米,2300
20190522,沙河口,促进路,八十中东纬路,2室2厅,95平米,2500
20190522,沙河口,促进路,王家桥小区,1室1厅,41平米,1400
20190522,沙河口,促进路,王家桥小区,2室1厅,49平米,1600
20190522,沙河口,促进路,芙蓉人家,1室0厅,34平米,1500
20190522,沙河口,促进路,王家桥,2室1厅,50平米,1700
20190522,沙河口,促进路,促进路,2室1厅,53平米,1700
20190522,沙河口,促进路,促进小区,2室1厅,70平米,2000
20190522,沙河口,促进路,王家桥小区,2室1厅,52平米,1800
20190522,沙河口,促进路,王家桥,2室1厅,55平米,1400
20190522,沙河口,促进路,促进小区,1室1厅,43平米,1500
20190522,沙河口,促进路,八十中东纬路,2室0厅,38平米,1750
20190522,沙河口,促进路,谷和温馨苑,1室0厅,50平米,2000
20190522,沙河口,促进路,促进路,2室1厅,59平米,1600
20190522,沙河口,促进路,林语家话,3室2厅,112平米,5400
20190522,沙河口,促进路,王家桥,1室1厅,41平米,1500
20190522,沙河口,促进路,王家桥,1室1厅,45平米,1500
20190522,沙河口,促进路,万科蓝山,3室1厅,93平米,4500
20190522,沙河口,促进路,王家桥小区,2室1厅,89平米,1800
20190522,沙河口,促进路,春柳河小区,2室1厅,98平米,3200
20190522,沙河口,促进路,王家桥小区,2室1厅,45平米,1500
20190522,沙河口,促进路,柳河小区,2室2厅,76平米,1900
20190522,沙河口,促进路,促进路,2室1厅,57平米,1800
20190522,沙河口,促进路,整租·促进小区,2室1厅,72平米,2000
20190522,沙河口,促进路,整租·亿海盛都,2室2厅,93平米,3500
20190522,沙河口,促进路,促进路,2室1厅,57平米,1900
20190522,沙河口,促进路,整租·八十中东纬路,2室0厅,43平米,1600
20190522,沙河口,促进路,府佳名都,2室1厅,71平米,2400
20190522,沙河口,促进路,王家桥小区,2室1厅,65平米,1600
20190522,沙河口,促进路,芙蓉人家,2室2厅,98平米,2700
20190522,沙河口,促进路,王家桥,1室1厅,54平米,1500
20190522,沙河口,促进路,促进小区,2室1厅,66平米,1600
20190522,沙河口,锦华,锦虹南园,2室1厅,80平米,3500
20190522,沙河口,锦华,锦华北园,2室1厅,71平米,2500
20190522,沙河口,锦华,合租·锦霞北园,4居室,23平米,950
20190522,沙河口,锦华,合租·锦霞北园,4居室,21平米,900
20190522,沙河口,锦华,合租·锦霞北园,4居室,22平米,850
20190522,沙河口,锦华,合租·锦霞北园,4居室,19平米,800
20190522,沙河口,锦华,福典人家,2室2厅,73平米,2000
20190522,沙河口,锦华,锦华北园,2室1厅,70平米,2500
20190522,沙河口,锦华,锦霞北园,2室1厅,62平米,1600
20190522,沙河口,锦华,锦霞北园,2室1厅,55平米,1500
20190522,沙河口,锦华,锦华北园,2室1厅,79平米,2800
20190522,沙河口,锦华,锦华北园,2室1厅,98平米,3500
